Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2018-05-23 00:00:00,307.75,310.0,305.0,305.3999938964844,305.3999938964844,77681,COFFEEDAY,,
2018-05-24 00:00:00,306.45001220703125,312.0,302.0,305.29998779296875,305.29998779296875,168268,COFFEEDAY,,
2018-05-25 00:00:00,307.8999938964844,310.25,303.0,304.95001220703125,304.95001220703125,129029,COFFEEDAY,,
2018-05-28 00:00:00,307.0,310.0,305.70001220703125,307.1000061035156,307.1000061035156,52432,COFFEEDAY,,
2018-05-29 00:00:00,307.0,307.75,303.5,304.5,304.5,45008,COFFEEDAY,,
2018-05-30 00:00:00,306.0,306.0,298.20001220703125,299.3500061035156,299.3500061035156,147642,COFFEEDAY,,
2018-05-31 00:00:00,299.25,303.0,296.20001220703125,298.6000061035156,298.6000061035156,69325,COFFEEDAY,,
2018-06-01 00:00:00,298.79998779296875,299.5,289.45001220703125,291.6000061035156,291.6000061035156,151810,COFFEEDAY,,
2018-06-04 00:00:00,291.6000061035156,292.04998779296875,281.29998779296875,284.6499938964844,284.6499938964844,148830,COFFEEDAY,,
2018-06-05 00:00:00,280.0,286.1000061035156,278.3999938964844,280.70001220703125,280.70001220703125,86181,COFFEEDAY,,
2018-06-06 00:00:00,282.0,288.20001220703125,278.0,284.1499938964844,284.1499938964844,48809,COFFEEDAY,,
2018-06-07 00:00:00,285.79998779296875,294.8500061035156,276.0,279.3999938964844,279.3999938964844,158828,COFFEEDAY,,
2018-06-08 00:00:00,279.0,295.5,275.0,286.8500061035156,286.8500061035156,196935,COFFEEDAY,,
2018-06-11 00:00:00,285.0,333.0,285.0,310.8500061035156,310.8500061035156,1389405,COFFEEDAY,,
2018-06-12 00:00:00,312.0,315.1000061035156,299.0,303.5,303.5,245928,COFFEEDAY,,
2018-06-13 00:00:00,304.70001220703125,306.0,293.0,294.45001220703125,294.45001220703125,188530,COFFEEDAY,,
2018-06-14 00:00:00,295.70001220703125,309.0,291.25,304.75,304.75,336372,COFFEEDAY,,
2018-06-15 00:00:00,304.0,314.0,302.0,305.1000061035156,305.1000061035156,351966,COFFEEDAY,,
2018-06-18 00:00:00,303.5,311.8500061035156,301.0,301.8500061035156,301.8500061035156,91351,COFFEEDAY,,
2018-06-19 00:00:00,301.1499938964844,304.8999938964844,290.0,292.3500061035156,292.3500061035156,107542,COFFEEDAY,,
2018-06-20 00:00:00,294.6499938964844,295.95001220703125,289.0,290.8999938964844,290.8999938964844,84550,COFFEEDAY,,
2018-06-21 00:00:00,291.04998779296875,293.25,284.04998779296875,285.20001220703125,285.20001220703125,62039,COFFEEDAY,,
2018-06-22 00:00:00,285.6000061035156,288.3500061035156,281.79998779296875,286.3500061035156,286.3500061035156,55228,COFFEEDAY,,
2018-06-25 00:00:00,286.0,290.75,283.54998779296875,284.8999938964844,284.8999938964844,37300,COFFEEDAY,,
2018-06-26 00:00:00,285.0,288.70001220703125,280.45001220703125,284.6499938964844,284.6499938964844,37592,COFFEEDAY,,
2018-06-27 00:00:00,287.6499938964844,289.29998779296875,275.1000061035156,276.3500061035156,276.3500061035156,176452,COFFEEDAY,,
2018-06-28 00:00:00,276.0,276.0,268.54998779296875,273.6000061035156,273.6000061035156,75896,COFFEEDAY,,
2018-06-29 00:00:00,273.75,278.0,263.6000061035156,270.3999938964844,270.3999938964844,161432,COFFEEDAY,,
2018-07-02 00:00:00,269.1000061035156,276.54998779296875,265.29998779296875,266.1000061035156,266.1000061035156,50204,COFFEEDAY,,
2018-07-03 00:00:00,266.75,269.6499938964844,263.04998779296875,265.54998779296875,265.54998779296875,100121,COFFEEDAY,,
2018-07-04 00:00:00,265.3999938964844,274.0,257.04998779296875,259.45001220703125,259.45001220703125,923879,COFFEEDAY,,
2018-07-05 00:00:00,263.0,268.79998779296875,257.1499938964844,258.5,258.5,139708,COFFEEDAY,,
2018-07-06 00:00:00,255.6999969482422,263.04998779296875,255.6999969482422,260.1000061035156,260.1000061035156,71741,COFFEEDAY,,
2018-07-09 00:00:00,264.8999938964844,265.70001220703125,259.04998779296875,259.75,259.75,62074,COFFEEDAY,,
2018-07-10 00:00:00,261.3500061035156,268.70001220703125,260.1000061035156,262.04998779296875,262.04998779296875,127267,COFFEEDAY,,
2018-07-11 00:00:00,261.8999938964844,268.20001220703125,261.8999938964844,264.79998779296875,264.79998779296875,77117,COFFEEDAY,,
2018-07-12 00:00:00,269.8999938964844,274.3999938964844,266.0,268.3999938964844,268.3999938964844,2039184,COFFEEDAY,,
2018-07-13 00:00:00,268.0,269.5,263.04998779296875,265.8500061035156,265.8500061035156,61129,COFFEEDAY,,
2018-07-16 00:00:00,261.0,265.95001220703125,248.3500061035156,257.25,257.25,195409,COFFEEDAY,,
2018-07-17 00:00:00,252.0,262.0,252.0,260.8999938964844,260.8999938964844,26426,COFFEEDAY,,
2018-07-18 00:00:00,261.04998779296875,263.8999938964844,255.8000030517578,260.25,260.25,37354,COFFEEDAY,,
2018-07-19 00:00:00,262.20001220703125,262.25,255.1000061035156,256.1499938964844,256.1499938964844,38638,COFFEEDAY,,
2018-07-20 00:00:00,255.1999969482422,263.79998779296875,254.1499938964844,258.75,258.75,30526,COFFEEDAY,,
2018-07-23 00:00:00,252.1000061035156,263.3999938964844,252.1000061035156,260.20001220703125,260.20001220703125,28572,COFFEEDAY,,
2018-07-24 00:00:00,261.95001220703125,267.79998779296875,255.5500030517578,263.8999938964844,263.8999938964844,74964,COFFEEDAY,,
2018-07-25 00:00:00,265.45001220703125,266.45001220703125,261.1000061035156,264.8999938964844,264.8999938964844,53319,COFFEEDAY,,
2018-07-26 00:00:00,264.8999938964844,267.3500061035156,262.0,262.6499938964844,262.6499938964844,91118,COFFEEDAY,,
2018-07-27 00:00:00,259.1000061035156,263.0,257.0,260.04998779296875,260.04998779296875,98125,COFFEEDAY,,
2018-07-30 00:00:00,263.79998779296875,265.79998779296875,260.1000061035156,262.04998779296875,262.04998779296875,64886,COFFEEDAY,,
2018-07-31 00:00:00,262.8999938964844,269.8999938964844,261.1000061035156,267.75,267.75,70663,COFFEEDAY,,
2018-08-01 00:00:00,265.1000061035156,272.04998779296875,265.1000061035156,269.20001220703125,269.20001220703125,199389,COFFEEDAY,,
2018-08-02 00:00:00,268.79998779296875,269.5,262.20001220703125,264.45001220703125,264.45001220703125,55196,COFFEEDAY,,
2018-08-03 00:00:00,265.8999938964844,266.8500061035156,261.3999938964844,262.25,262.25,69903,COFFEEDAY,,
2018-08-06 00:00:00,261.29998779296875,264.0,256.0,258.6499938964844,258.6499938964844,57766,COFFEEDAY,,
2018-08-07 00:00:00,260.3999938964844,268.5,258.1499938964844,265.95001220703125,265.95001220703125,117462,COFFEEDAY,,
2018-08-08 00:00:00,267.5,281.0,267.0,272.25,272.25,405290,COFFEEDAY,,
2018-08-09 00:00:00,274.8500061035156,279.0,269.0,270.79998779296875,270.79998779296875,100868,COFFEEDAY,,
2018-08-10 00:00:00,263.0,268.8500061035156,258.04998779296875,259.5,259.5,112148,COFFEEDAY,,
2018-08-13 00:00:00,258.0,258.0,249.0500030517578,251.75,251.75,66135,COFFEEDAY,,
2018-08-14 00:00:00,253.4499969482422,254.0500030517578,241.1000061035156,247.3999938964844,247.3999938964844,152647,COFFEEDAY,,
2018-08-16 00:00:00,253.0,254.6000061035156,238.8999938964844,239.8500061035156,239.8500061035156,169339,COFFEEDAY,,
2018-08-17 00:00:00,242.0,259.6499938964844,236.4499969482422,244.6999969482422,244.6999969482422,347203,COFFEEDAY,,
2018-08-20 00:00:00,247.1499938964844,249.8999938964844,243.0,244.25,244.25,107054,COFFEEDAY,,
2018-08-21 00:00:00,241.5,255.0,241.5,248.1000061035156,248.1000061035156,253339,COFFEEDAY,,
2018-08-23 00:00:00,250.8000030517578,255.0,245.25,251.5,251.5,103033,COFFEEDAY,,
2018-08-24 00:00:00,251.75,253.8500061035156,245.1000061035156,246.0500030517578,246.0500030517578,49697,COFFEEDAY,,
2018-08-27 00:00:00,248.0500030517578,251.5,245.1000061035156,245.75,245.75,41856,COFFEEDAY,,
2018-08-28 00:00:00,245.8000030517578,259.5,243.1999969482422,255.25,255.25,938975,COFFEEDAY,,
2018-08-29 00:00:00,257.5,279.8999938964844,255.9499969482422,266.1000061035156,266.1000061035156,537100,COFFEEDAY,,
2018-08-30 00:00:00,266.20001220703125,272.8999938964844,261.04998779296875,261.70001220703125,261.70001220703125,284713,COFFEEDAY,,
2018-08-31 00:00:00,262.45001220703125,285.79998779296875,260.1000061035156,277.0,277.0,1399890,COFFEEDAY,,
2018-09-03 00:00:00,276.0,279.95001220703125,266.20001220703125,269.1499938964844,269.1499938964844,331881,COFFEEDAY,,
2018-09-04 00:00:00,269.1000061035156,274.95001220703125,266.0,267.95001220703125,267.95001220703125,110934,COFFEEDAY,,
2018-09-05 00:00:00,265.04998779296875,279.0,263.20001220703125,277.8999938964844,277.8999938964844,274656,COFFEEDAY,,
2018-09-06 00:00:00,275.6000061035156,287.5,270.29998779296875,285.1499938964844,285.1499938964844,310262,COFFEEDAY,,
2018-09-07 00:00:00,285.75,299.25,283.20001220703125,298.0,298.0,404694,COFFEEDAY,,
2018-09-10 00:00:00,300.0,320.6499938964844,300.0,313.1000061035156,313.1000061035156,1395054,COFFEEDAY,,
2018-09-11 00:00:00,313.75,321.3999938964844,301.3500061035156,305.25,305.25,485389,COFFEEDAY,,
2018-09-12 00:00:00,307.0,314.6000061035156,297.0,311.3500061035156,311.3500061035156,626066,COFFEEDAY,,
2018-09-14 00:00:00,312.6000061035156,324.8500061035156,307.0,312.8999938964844,312.8999938964844,378385,COFFEEDAY,,
2018-09-17 00:00:00,310.0,311.8999938964844,304.3500061035156,309.1000061035156,309.1000061035156,131682,COFFEEDAY,,
2018-09-18 00:00:00,312.54998779296875,321.8500061035156,307.70001220703125,310.1499938964844,310.1499938964844,326894,COFFEEDAY,,
2018-09-19 00:00:00,310.1000061035156,317.95001220703125,308.1000061035156,315.70001220703125,315.70001220703125,229578,COFFEEDAY,,
2018-09-21 00:00:00,316.8500061035156,324.45001220703125,275.1000061035156,314.79998779296875,314.79998779296875,818247,COFFEEDAY,,
2018-09-24 00:00:00,310.25,317.0,284.79998779296875,303.8999938964844,303.8999938964844,408075,COFFEEDAY,,
2018-09-25 00:00:00,306.95001220703125,306.95001220703125,288.45001220703125,298.3999938964844,298.3999938964844,261561,COFFEEDAY,,
2018-09-26 00:00:00,300.3999938964844,302.3500061035156,291.5,294.3500061035156,294.3500061035156,133779,COFFEEDAY,,
2018-09-27 00:00:00,295.3999938964844,295.8500061035156,281.04998779296875,286.04998779296875,286.04998779296875,111665,COFFEEDAY,,
2018-09-28 00:00:00,285.1000061035156,295.5,276.25,282.3500061035156,282.3500061035156,151269,COFFEEDAY,,
2018-10-01 00:00:00,275.1000061035156,280.0,269.5,272.95001220703125,272.95001220703125,179600,COFFEEDAY,,
2018-10-03 00:00:00,272.8999938964844,280.3999938964844,270.0,270.75,270.75,70885,COFFEEDAY,,
2018-10-04 00:00:00,265.8999938964844,272.79998779296875,255.3500061035156,262.3999938964844,262.3999938964844,98666,COFFEEDAY,,
2018-10-05 00:00:00,265.0,268.95001220703125,255.5500030517578,259.75,259.75,152765,COFFEEDAY,,
2018-10-08 00:00:00,263.54998779296875,264.1000061035156,242.75,253.1499938964844,253.1499938964844,294805,COFFEEDAY,,
2018-10-09 00:00:00,250.1000061035156,258.29998779296875,245.25,249.5500030517578,249.5500030517578,206146,COFFEEDAY,,
2018-10-10 00:00:00,252.0,264.8999938964844,250.1000061035156,257.75,257.75,133835,COFFEEDAY,,
2018-10-11 00:00:00,250.0,253.9499969482422,245.0,246.4499969482422,246.4499969482422,157745,COFFEEDAY,,
2018-10-12 00:00:00,248.0,254.8500061035156,247.0500030517578,248.8999938964844,248.8999938964844,108822,COFFEEDAY,,
2018-10-15 00:00:00,250.0500030517578,257.79998779296875,247.3000030517578,253.1000061035156,253.1000061035156,123782,COFFEEDAY,,
2018-10-16 00:00:00,255.0,276.3999938964844,254.3500061035156,271.04998779296875,271.04998779296875,457627,COFFEEDAY,,
2018-10-17 00:00:00,274.6000061035156,276.95001220703125,257.5,268.1499938964844,268.1499938964844,176097,COFFEEDAY,,
2018-10-19 00:00:00,265.0,275.0,257.0,264.75,264.75,570557,COFFEEDAY,,
2018-10-22 00:00:00,264.3500061035156,273.0,258.1000061035156,268.25,268.25,121476,COFFEEDAY,,
2018-10-23 00:00:00,265.0,271.20001220703125,262.6000061035156,267.6000061035156,267.6000061035156,148115,COFFEEDAY,,
2018-10-24 00:00:00,269.95001220703125,272.3500061035156,263.0,267.6499938964844,267.6499938964844,87364,COFFEEDAY,,
2018-10-25 00:00:00,266.3999938964844,269.79998779296875,262.1499938964844,266.3500061035156,266.3500061035156,103049,COFFEEDAY,,
2018-10-26 00:00:00,265.0,265.54998779296875,257.0,259.70001220703125,259.70001220703125,87447,COFFEEDAY,,
2018-10-29 00:00:00,259.8999938964844,264.79998779296875,257.6499938964844,260.79998779296875,260.79998779296875,115866,COFFEEDAY,,
2018-10-30 00:00:00,259.8999938964844,263.95001220703125,258.0,260.1499938964844,260.1499938964844,173881,COFFEEDAY,,
2018-10-31 00:00:00,260.6000061035156,261.79998779296875,256.0,260.04998779296875,260.04998779296875,112467,COFFEEDAY,,
2018-11-01 00:00:00,260.0,271.1499938964844,260.0,268.6499938964844,268.6499938964844,103606,COFFEEDAY,,
2018-11-02 00:00:00,271.0,274.0,267.79998779296875,270.6000061035156,270.6000061035156,161453,COFFEEDAY,,
2018-11-05 00:00:00,271.75,282.29998779296875,268.0,276.8500061035156,276.8500061035156,154873,COFFEEDAY,,
2018-11-06 00:00:00,279.3500061035156,287.45001220703125,277.04998779296875,279.6000061035156,279.6000061035156,432077,COFFEEDAY,,
2018-11-07 00:00:00,282.8999938964844,294.95001220703125,282.04998779296875,291.6000061035156,291.6000061035156,394203,COFFEEDAY,,
2018-11-09 00:00:00,292.75,293.3500061035156,283.1000061035156,285.6499938964844,285.6499938964844,254589,COFFEEDAY,,
2018-11-12 00:00:00,287.3500061035156,298.20001220703125,282.0,284.25,284.25,281410,COFFEEDAY,,
2018-11-13 00:00:00,282.79998779296875,288.0,281.04998779296875,286.20001220703125,286.20001220703125,196185,COFFEEDAY,,
2018-11-14 00:00:00,288.5,303.0,288.5,294.45001220703125,294.45001220703125,991009,COFFEEDAY,,
2018-11-15 00:00:00,294.45001220703125,294.45001220703125,275.1000061035156,277.79998779296875,277.79998779296875,367428,COFFEEDAY,,
2018-11-16 00:00:00,277.79998779296875,285.8999938964844,276.0,276.95001220703125,276.95001220703125,121252,COFFEEDAY,,
2018-11-19 00:00:00,278.1000061035156,278.1499938964844,271.1000061035156,272.45001220703125,272.45001220703125,66266,COFFEEDAY,,
2018-11-20 00:00:00,270.0,274.04998779296875,261.5,262.3500061035156,262.3500061035156,94321,COFFEEDAY,,
2018-11-21 00:00:00,260.79998779296875,269.8999938964844,260.1000061035156,266.25,266.25,88440,COFFEEDAY,,
2018-11-22 00:00:00,264.0,273.3999938964844,263.25,267.29998779296875,267.29998779296875,140531,COFFEEDAY,,
2018-11-26 00:00:00,268.25,271.25,261.1000061035156,269.20001220703125,269.20001220703125,84496,COFFEEDAY,,
2018-11-27 00:00:00,269.95001220703125,272.8999938964844,263.5,264.6000061035156,264.6000061035156,86644,COFFEEDAY,,
2018-11-28 00:00:00,263.5,266.8999938964844,262.5,265.04998779296875,265.04998779296875,61082,COFFEEDAY,,
2018-11-29 00:00:00,263.54998779296875,269.8999938964844,262.3500061035156,264.25,264.25,64312,COFFEEDAY,,
2018-11-30 00:00:00,265.8500061035156,266.3999938964844,261.79998779296875,263.1499938964844,263.1499938964844,92235,COFFEEDAY,,
2018-12-03 00:00:00,264.3500061035156,265.70001220703125,262.3999938964844,263.75,263.75,37000,COFFEEDAY,,
2018-12-04 00:00:00,264.45001220703125,267.6499938964844,262.29998779296875,264.95001220703125,264.95001220703125,25258,COFFEEDAY,,
2018-12-05 00:00:00,263.20001220703125,267.8999938964844,262.79998779296875,264.1000061035156,264.1000061035156,27825,COFFEEDAY,,
2018-12-06 00:00:00,267.45001220703125,275.8999938964844,264.0,265.70001220703125,265.70001220703125,168247,COFFEEDAY,,
2018-12-07 00:00:00,263.8500061035156,268.8999938964844,262.29998779296875,264.0,264.0,79111,COFFEEDAY,,
2018-12-10 00:00:00,255.1000061035156,262.1499938964844,254.6499938964844,255.1499938964844,255.1499938964844,51093,COFFEEDAY,,
2018-12-11 00:00:00,255.1499938964844,260.8999938964844,253.3000030517578,258.8500061035156,258.8500061035156,29573,COFFEEDAY,,
2018-12-12 00:00:00,257.25,267.8999938964844,257.25,266.95001220703125,266.95001220703125,106046,COFFEEDAY,,
2018-12-13 00:00:00,265.1000061035156,271.8500061035156,262.75,267.95001220703125,267.95001220703125,57339,COFFEEDAY,,
2018-12-14 00:00:00,269.8500061035156,269.8500061035156,263.3999938964844,264.1000061035156,264.1000061035156,30336,COFFEEDAY,,
2018-12-17 00:00:00,264.3500061035156,268.8999938964844,264.04998779296875,265.5,265.5,40314,COFFEEDAY,,
2018-12-18 00:00:00,263.8500061035156,273.79998779296875,263.8500061035156,270.04998779296875,270.04998779296875,174946,COFFEEDAY,,
2018-12-19 00:00:00,271.6000061035156,273.3999938964844,265.6499938964844,267.25,267.25,50157,COFFEEDAY,,
2018-12-20 00:00:00,265.5,282.79998779296875,265.5,276.6499938964844,276.6499938964844,140722,COFFEEDAY,,
2018-12-21 00:00:00,276.6499938964844,280.79998779296875,270.25,274.1499938964844,274.1499938964844,75825,COFFEEDAY,,
2018-12-24 00:00:00,250.0,273.6000061035156,250.0,270.70001220703125,270.70001220703125,59074,COFFEEDAY,,
2018-12-26 00:00:00,271.0,272.95001220703125,265.0,271.45001220703125,271.45001220703125,82074,COFFEEDAY,,
2018-12-27 00:00:00,273.75,274.3999938964844,268.1000061035156,269.1499938964844,269.1499938964844,84654,COFFEEDAY,,
2018-12-28 00:00:00,269.3999938964844,279.95001220703125,269.3999938964844,275.95001220703125,275.95001220703125,64104,COFFEEDAY,,
2018-12-31 00:00:00,275.8999938964844,284.0,274.04998779296875,278.79998779296875,278.79998779296875,64005,COFFEEDAY,,
2019-01-01 00:00:00,282.79998779296875,284.95001220703125,275.25,278.25,278.25,126021,COFFEEDAY,,
2019-01-02 00:00:00,276.79998779296875,277.6499938964844,274.29998779296875,275.8999938964844,275.8999938964844,102193,COFFEEDAY,,
2019-01-03 00:00:00,276.1499938964844,281.75,271.1000061035156,272.29998779296875,272.29998779296875,42081,COFFEEDAY,,
2019-01-04 00:00:00,273.04998779296875,273.75,267.29998779296875,269.8500061035156,269.8500061035156,39886,COFFEEDAY,,
2019-01-07 00:00:00,270.25,272.95001220703125,270.0,270.20001220703125,270.20001220703125,37485,COFFEEDAY,,
2019-01-08 00:00:00,270.20001220703125,273.0,267.54998779296875,268.5,268.5,48624,COFFEEDAY,,
2019-01-09 00:00:00,270.0,271.54998779296875,265.6499938964844,267.5,267.5,48461,COFFEEDAY,,
2019-01-10 00:00:00,267.54998779296875,268.8500061035156,266.04998779296875,266.8999938964844,266.8999938964844,54236,COFFEEDAY,,
2019-01-11 00:00:00,266.8999938964844,269.1000061035156,264.04998779296875,265.70001220703125,265.70001220703125,57008,COFFEEDAY,,
2019-01-14 00:00:00,265.0,276.8500061035156,265.0,273.20001220703125,273.20001220703125,167451,COFFEEDAY,,
2019-01-15 00:00:00,275.0,290.8999938964844,273.5,283.29998779296875,283.29998779296875,763565,COFFEEDAY,,
2019-01-16 00:00:00,288.0,296.20001220703125,279.3999938964844,290.0,290.0,958652,COFFEEDAY,,
2019-01-17 00:00:00,292.0,296.6000061035156,285.25,292.79998779296875,292.79998779296875,419922,COFFEEDAY,,
2019-01-18 00:00:00,293.0,296.0,286.5,294.3500061035156,294.3500061035156,218655,COFFEEDAY,,
2019-01-21 00:00:00,295.0,297.3999938964844,287.0,288.6499938964844,288.6499938964844,160498,COFFEEDAY,,
2019-01-22 00:00:00,288.0,294.8999938964844,283.1000061035156,289.04998779296875,289.04998779296875,404518,COFFEEDAY,,
2019-01-23 00:00:00,294.8999938964844,299.8999938964844,285.75,287.75,287.75,1407935,COFFEEDAY,,
2019-01-24 00:00:00,290.1000061035156,292.5,283.5,284.70001220703125,284.70001220703125,282669,COFFEEDAY,,
2019-01-25 00:00:00,289.70001220703125,294.8500061035156,278.5,280.8999938964844,280.8999938964844,698118,COFFEEDAY,,
2019-01-28 00:00:00,270.0,273.75,266.1000061035156,269.95001220703125,269.95001220703125,539584,COFFEEDAY,,
2019-01-29 00:00:00,267.3999938964844,272.0,265.6000061035156,269.70001220703125,269.70001220703125,83457,COFFEEDAY,,
2019-01-30 00:00:00,266.95001220703125,270.3999938964844,266.1000061035156,268.0,268.0,152895,COFFEEDAY,,
2019-01-31 00:00:00,266.29998779296875,269.8999938964844,264.20001220703125,266.6499938964844,266.6499938964844,122892,COFFEEDAY,,
2019-02-01 00:00:00,268.95001220703125,268.95001220703125,264.8500061035156,265.6000061035156,265.6000061035156,48426,COFFEEDAY,,
2019-02-04 00:00:00,267.95001220703125,267.95001220703125,261.8500061035156,263.45001220703125,263.45001220703125,45064,COFFEEDAY,,
2019-02-05 00:00:00,264.3500061035156,267.95001220703125,257.54998779296875,260.95001220703125,260.95001220703125,132289,COFFEEDAY,,
2019-02-06 00:00:00,263.0,269.8999938964844,255.5500030517578,265.04998779296875,265.04998779296875,161684,COFFEEDAY,,
2019-02-07 00:00:00,269.0,269.95001220703125,259.1499938964844,260.79998779296875,260.79998779296875,113395,COFFEEDAY,,
2019-02-08 00:00:00,264.0,266.0,255.1000061035156,258.79998779296875,258.79998779296875,347190,COFFEEDAY,,
2019-02-11 00:00:00,259.0,259.45001220703125,252.0500030517578,254.6999969482422,254.6999969482422,109351,COFFEEDAY,,
2019-02-12 00:00:00,254.75,255.5500030517578,248.1499938964844,250.5,250.5,386862,COFFEEDAY,,
2019-02-14 00:00:00,267.0,274.8999938964844,263.0,269.0,269.0,702636,COFFEEDAY,,
2019-02-15 00:00:00,269.1000061035156,283.6499938964844,269.1000061035156,281.5,281.5,286342,COFFEEDAY,,
2019-02-18 00:00:00,280.75,284.8999938964844,275.0,277.6000061035156,277.6000061035156,228553,COFFEEDAY,,
2019-02-19 00:00:00,278.6000061035156,283.0,272.1499938964844,279.95001220703125,279.95001220703125,116927,COFFEEDAY,,
2019-02-20 00:00:00,282.8999938964844,282.8999938964844,273.1000061035156,276.79998779296875,276.79998779296875,162837,COFFEEDAY,,
2019-02-21 00:00:00,278.04998779296875,280.75,275.1000061035156,277.6499938964844,277.6499938964844,61976,COFFEEDAY,,
2019-02-22 00:00:00,277.95001220703125,279.3500061035156,277.0,277.45001220703125,277.45001220703125,63356,COFFEEDAY,,
2019-02-25 00:00:00,279.8999938964844,282.95001220703125,277.0,280.8500061035156,280.8500061035156,80784,COFFEEDAY,,
2019-02-26 00:00:00,275.04998779296875,277.0,268.6499938964844,273.45001220703125,273.45001220703125,139156,COFFEEDAY,,
2019-02-27 00:00:00,278.0,279.0,271.25,273.04998779296875,273.04998779296875,978412,COFFEEDAY,,
2019-02-28 00:00:00,275.0,275.0,267.54998779296875,270.20001220703125,270.20001220703125,64213,COFFEEDAY,,
2019-03-01 00:00:00,273.95001220703125,277.75,272.1000061035156,275.25,275.25,119436,COFFEEDAY,,
2019-03-05 00:00:00,274.8500061035156,287.20001220703125,271.70001220703125,281.8999938964844,281.8999938964844,335442,COFFEEDAY,,
2019-03-06 00:00:00,285.0,287.0,278.29998779296875,284.25,284.25,306433,COFFEEDAY,,
2019-03-07 00:00:00,283.5,293.8999938964844,283.0,290.29998779296875,290.29998779296875,425640,COFFEEDAY,,
2019-03-08 00:00:00,290.45001220703125,297.0,287.3999938964844,289.04998779296875,289.04998779296875,479850,COFFEEDAY,,
2019-03-11 00:00:00,290.1499938964844,293.8999938964844,285.6499938964844,288.6000061035156,288.6000061035156,171429,COFFEEDAY,,
2019-03-12 00:00:00,290.0,292.3999938964844,286.0,287.5,287.5,153266,COFFEEDAY,,
2019-03-13 00:00:00,291.5,308.0,286.20001220703125,297.45001220703125,297.45001220703125,1116038,COFFEEDAY,,
2019-03-14 00:00:00,298.0,306.8500061035156,297.0,303.45001220703125,303.45001220703125,684256,COFFEEDAY,,
2019-03-15 00:00:00,308.3999938964844,308.5,298.1499938964844,300.8500061035156,300.8500061035156,416103,COFFEEDAY,,
2019-03-18 00:00:00,303.3999938964844,318.0,301.0,309.79998779296875,309.79998779296875,1161734,COFFEEDAY,,
2019-03-19 00:00:00,313.20001220703125,314.3999938964844,296.0,299.25,299.25,970443,COFFEEDAY,,
2019-03-20 00:00:00,300.79998779296875,301.6000061035156,290.0,292.1499938964844,292.1499938964844,346315,COFFEEDAY,,
2019-03-22 00:00:00,294.45001220703125,297.0,286.25,287.54998779296875,287.54998779296875,311842,COFFEEDAY,,
2019-03-25 00:00:00,284.0,285.8500061035156,278.04998779296875,279.8999938964844,279.8999938964844,142222,COFFEEDAY,,
2019-03-26 00:00:00,281.79998779296875,300.04998779296875,276.45001220703125,285.79998779296875,285.79998779296875,308403,COFFEEDAY,,
2019-03-27 00:00:00,286.6000061035156,291.8999938964844,284.29998779296875,289.1000061035156,289.1000061035156,214837,COFFEEDAY,,
2019-03-28 00:00:00,291.8500061035156,301.0,283.8500061035156,296.3999938964844,296.3999938964844,257098,COFFEEDAY,,
2019-04-01 00:00:00,288.6000061035156,292.20001220703125,284.1000061035156,284.79998779296875,284.79998779296875,187716,COFFEEDAY,,
2019-04-02 00:00:00,285.79998779296875,285.79998779296875,277.3500061035156,278.75,278.75,201304,COFFEEDAY,,
2019-04-03 00:00:00,279.8999938964844,280.45001220703125,271.1000061035156,274.1000061035156,274.1000061035156,284466,COFFEEDAY,,
2019-04-04 00:00:00,275.70001220703125,280.0,273.0,275.6000061035156,275.6000061035156,120710,COFFEEDAY,,
2019-04-05 00:00:00,275.8999938964844,282.25,273.3999938964844,280.1000061035156,280.1000061035156,218729,COFFEEDAY,,
2019-04-08 00:00:00,279.70001220703125,280.0,274.1000061035156,276.3999938964844,276.3999938964844,138519,COFFEEDAY,,
2019-04-09 00:00:00,279.0,280.1000061035156,274.20001220703125,276.25,276.25,123610,COFFEEDAY,,
2019-04-10 00:00:00,275.0,277.95001220703125,273.1499938964844,273.79998779296875,273.79998779296875,73963,COFFEEDAY,,
2019-04-11 00:00:00,273.0,275.6499938964844,272.04998779296875,273.8500061035156,273.8500061035156,66026,COFFEEDAY,,
2019-04-12 00:00:00,273.8500061035156,278.6499938964844,273.0,274.3500061035156,274.3500061035156,74721,COFFEEDAY,,
2019-04-15 00:00:00,276.20001220703125,277.95001220703125,273.20001220703125,273.8500061035156,273.8500061035156,95220,COFFEEDAY,,
2019-04-16 00:00:00,276.45001220703125,276.45001220703125,271.1499938964844,272.5,272.5,83922,COFFEEDAY,,
2019-04-18 00:00:00,271.0,273.45001220703125,262.20001220703125,264.20001220703125,264.20001220703125,96473,COFFEEDAY,,
2019-04-22 00:00:00,263.45001220703125,264.8999938964844,261.5,264.0,264.0,60808,COFFEEDAY,,
2019-04-23 00:00:00,267.0,267.04998779296875,261.1000061035156,262.45001220703125,262.45001220703125,62217,COFFEEDAY,,
2019-04-24 00:00:00,263.70001220703125,268.95001220703125,261.1000061035156,267.25,267.25,51988,COFFEEDAY,,
2019-04-25 00:00:00,267.25,275.0,265.0,273.6000061035156,273.6000061035156,84683,COFFEEDAY,,
2019-04-26 00:00:00,273.6000061035156,274.8999938964844,266.1000061035156,267.1499938964844,267.1499938964844,267300,COFFEEDAY,,
