Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2005-02-17,3.7910819053649902,3.946492910385132,3.720441102981568,3.8240480422973633,2.646047353744507,460778,TIPSINDLTD
2005-02-18,3.7863729000091553,3.908818006515503,3.7298600673675537,3.74869704246521,2.5939080715179443,184736,TIPSINDLTD
2005-02-21,3.706312894821167,4.106613159179688,3.645090103149414,4.012424945831299,2.7763946056365967,1177427,TIPSINDLTD
2005-02-22,3.8711419105529785,4.083065986633301,3.8240480422973633,3.965331077575684,2.743807792663574,1689167,TIPSINDLTD
2005-02-23,3.946492910385132,4.045391082763672,3.852304935455322,3.908818006515503,2.7047038078308105,385397,TIPSINDLTD
2005-02-24,3.880561113357544,3.9747490882873535,3.800501108169556,3.8287570476531982,2.649306297302246,301523,TIPSINDLTD
2005-02-25,3.8852710723876953,3.955912113189697,3.73927903175354,3.781662940979004,2.6167187690734863,335497,TIPSINDLTD
2005-02-28,3.767534971237183,3.8334670066833496,3.6356709003448486,3.6874749660491934,2.5515456199646,226142,TIPSINDLTD
2005-03-01,3.753407001495361,3.852304935455322,3.6309618949890137,3.711021900177002,2.5678389072418213,213402,TIPSINDLTD
2005-03-02,3.762825965881348,3.993587017059326,3.720441102981568,3.857013940811157,2.668858051300049,710278,TIPSINDLTD
2005-03-03,3.861722946166992,4.243185997009277,3.814629077911377,4.172544956207275,2.8871898651123047,893953,TIPSINDLTD
2005-03-04,4.426854133605957,4.558716773986816,4.191382884979248,4.243185997009277,2.93606948852539,3057701,TIPSINDLTD
2005-03-07,4.2384772300720215,4.379759788513184,4.0736470222473145,4.116032123565674,2.848085403442383,703908,TIPSINDLTD
2005-03-08,4.012424945831299,4.332664966583252,3.955912113189697,4.16783618927002,2.883931398391724,1091429,TIPSINDLTD
2005-03-09,4.205511093139648,4.219638824462891,3.960621118545532,4.017134189605713,2.779653310775757,390706,TIPSINDLTD
2005-03-10,4.031262874603272,4.054810047149658,3.979459047317505,4.040680885314941,2.7959463596343994,173014,TIPSINDLTD
2005-03-11,4.097194194793701,4.2384772300720215,3.913527011871338,3.955912113189697,2.737290859222412,284536,TIPSINDLTD
2005-03-14,3.955912113189697,3.988878011703491,3.814629077911377,3.842885971069336,2.6590826511383057,159255,TIPSINDLTD
2005-03-15,3.8711419105529785,3.98416805267334,3.814629077911377,3.847594976425171,2.6623404026031494,249499,TIPSINDLTD
2005-03-16,3.8852710723876953,3.932364940643311,3.7722439765930176,3.809920072555542,2.6362709999084477,179427,TIPSINDLTD
2005-03-17,3.805210113525391,3.8334670066833496,3.720441102981568,3.743988037109375,2.5906503200531006,217266,TIPSINDLTD
2005-03-18,3.842885971069336,3.842885971069336,3.6356709003448486,3.682765007019043,2.5482869148254395,176242,TIPSINDLTD
2005-03-21,3.758116006851196,3.758116006851196,3.5885770320892334,3.612123966217041,2.4994068145751958,175180,TIPSINDLTD
2005-03-22,3.59799599647522,3.6592180728912354,3.437875986099243,3.475550889968872,2.404905080795288,146514,TIPSINDLTD
2005-03-23,3.324850082397461,3.480259895324707,3.3201398849487305,3.334268093109131,2.3071441650390625,111478,TIPSINDLTD
2005-03-24,3.348397016525269,3.371943950653076,3.2024049758911133,3.225951910018921,2.2321951389312744,175180,TIPSINDLTD
2005-03-28,3.3813629150390625,3.3813629150390625,3.1835670471191406,3.244788885116577,2.245229482650757,111478,TIPSINDLTD
2005-03-29,3.230660915374756,3.249499082565308,3.023447036743164,3.051702976226806,2.111623525619507,152885,TIPSINDLTD
2005-03-30,3.1741480827331543,3.3389780521392822,3.0752499103546143,3.244788885116577,2.245229482650757,425742,TIPSINDLTD
2005-03-31,3.2824649810791016,3.376652956008911,3.2542080879211426,3.3389780521392822,2.310403347015381,148638,TIPSINDLTD
2005-04-01,3.334268093109131,3.5556108951568604,3.329559087753296,3.508517026901245,2.427716016769409,113602,TIPSINDLTD
2005-04-04,3.6262519359588623,3.6262519359588623,3.343687057495117,3.461422920227051,2.395129442214966,126342,TIPSINDLTD
2005-04-05,3.36252498626709,3.50380802154541,3.36252498626709,3.404910087585449,2.356024742126465,153946,TIPSINDLTD
2005-04-06,3.475550889968872,3.579158067703247,3.437875986099243,3.51322603225708,2.430974245071411,204908,TIPSINDLTD
2005-04-07,3.536772966384888,3.743988037109375,3.4896790981292725,3.6309618949890137,2.512441635131836,479889,TIPSINDLTD
2005-04-08,3.673346996307373,3.701602935791016,3.4190380573272705,3.50380802154541,2.424457550048828,67948,TIPSINDLTD
2005-04-11,3.409619092941284,3.484970092773437,3.409619092941284,3.4661319255828857,2.3983874320983887,34919,TIPSINDLTD
2005-04-12,3.50380802154541,3.720441102981568,3.494389057159424,3.6356709003448486,2.515699625015259,184736,TIPSINDLTD
2005-04-13,3.579158067703247,3.649800062179565,3.536772966384888,3.560321092605591,2.463561773300171,57331,TIPSINDLTD
2005-04-15,3.51322603225708,3.5179359912872314,3.386071920394897,3.3907809257507324,2.3462486267089844,101923,TIPSINDLTD
2005-04-18,3.1082160472869877,3.3907809257507324,3.1082160472869877,3.348397016525269,2.316920757293701,49899,TIPSINDLTD
2005-04-19,3.484970092773437,3.484970092773437,3.2542080879211426,3.306011915206909,2.287592649459839,67948,TIPSINDLTD
2005-04-20,3.056412935256958,3.470841884613037,3.056412935256958,3.230660915374756,2.2354533672332764,145453,TIPSINDLTD
2005-04-21,3.207113981246948,3.3907809257507324,3.2024049758911133,3.36252498626709,2.3266966342926025,76442,TIPSINDLTD
2005-04-22,3.433166027069092,3.433166027069092,3.3389780521392822,3.386071920394897,2.342989921569824,64763,TIPSINDLTD
2005-04-25,3.3201398849487305,3.5509018898010254,3.3201398849487305,3.348397016525269,2.316920757293701,59455,TIPSINDLTD
2005-04-26,3.607414960861206,3.607414960861206,3.310720920562744,3.348397016525269,2.316920757293701,64763,TIPSINDLTD
2005-04-27,3.371943950653076,3.3907809257507324,3.296592950820923,3.3389780521392822,2.310403347015381,95553,TIPSINDLTD
2005-04-28,3.461422920227051,3.461422920227051,3.2730460166931152,3.324850082397461,2.3006277084350586,89182,TIPSINDLTD
2005-04-29,3.258918046951294,3.3907809257507324,3.2118239402771,3.230660915374756,2.2354533672332764,112540,TIPSINDLTD
2005-05-02,3.51322603225708,3.51322603225708,3.225951910018921,3.263627052307129,2.2582640647888184,76442,TIPSINDLTD
2005-05-03,3.249499082565308,3.3154311180114746,3.249499082565308,3.2542080879211426,2.251747131347656,65825,TIPSINDLTD
2005-05-04,3.301302909851074,3.334268093109131,3.244788885116577,3.301302909851074,2.284334182739258,54146,TIPSINDLTD
2005-05-05,3.386071920394897,3.386071920394897,3.296592950820923,3.348397016525269,2.316920757293701,53085,TIPSINDLTD
2005-05-06,3.3154311180114746,3.6027050018310547,3.3154311180114746,3.560321092605591,2.463561773300171,1794276,TIPSINDLTD
2005-05-09,3.715730905532837,3.908818006515503,3.5932869911193848,3.7910819053649902,2.623236179351806,1214587,TIPSINDLTD
2005-05-10,3.8240480422973633,3.8240480422973633,3.579158067703247,3.59799599647522,2.489630699157715,452285,TIPSINDLTD
2005-05-11,3.6262519359588623,3.640381097793579,3.494389057159424,3.5838680267333984,2.479854822158813,145453,TIPSINDLTD
2005-05-12,3.6968939304351807,3.838176012039185,3.5885770320892334,3.715730905532837,2.5710973739624023,3858225,TIPSINDLTD
2005-05-13,3.762825965881348,4.045391082763672,3.673346996307373,3.922945976257324,2.714479446411133,1625465,TIPSINDLTD
2005-05-16,3.814629077911377,4.040680885314941,3.814629077911377,3.908818006515503,2.7047038078308105,601985,TIPSINDLTD
2005-05-17,3.955912113189697,3.955912113189697,3.814629077911377,3.8711419105529785,2.678633451461792,549961,TIPSINDLTD
2005-05-18,3.6874749660491934,4.210219860076904,3.6874749660491934,4.050099849700928,2.802464008331299,2634093,TIPSINDLTD
2005-05-19,4.191382884979248,4.860119819641113,4.12545108795166,4.761222839355469,3.294525146484375,17412974,TIPSINDLTD
2005-05-20,4.798898220062256,4.798898220062256,4.408016204833984,4.445691108703613,3.076192617416382,6410556,TIPSINDLTD
2005-05-23,4.488076210021973,4.789478778839111,4.384469032287598,4.521041870117188,3.128331184387207,3840176,TIPSINDLTD
2005-05-24,4.426854133605957,4.577555179595947,4.337375164031982,4.370340824127197,3.024054527282715,947038,TIPSINDLTD
2005-05-25,4.445691108703613,4.445691108703613,4.16783618927002,4.224349021911621,2.9230353832244877,634897,TIPSINDLTD
2005-05-26,4.266733169555664,4.375050067901611,4.158417224884033,4.214930057525635,2.9165172576904297,498999,TIPSINDLTD
2005-05-27,4.285571098327637,4.285571098327637,4.031262874603272,4.059518814086914,2.80898118019104,436784,TIPSINDLTD
2005-05-30,4.12074089050293,4.214930057525635,4.040680885314941,4.059518814086914,2.80898118019104,386459,TIPSINDLTD
2005-05-31,4.0359721183776855,4.181963920593262,4.0359721183776855,4.139578819274902,2.864378929138184,218710,TIPSINDLTD
2005-06-01,4.158417224884033,4.210219860076904,4.11132287979126,4.16783618927002,2.883931398391724,311078,TIPSINDLTD
2005-06-02,4.163125991821289,4.511622905731201,4.148997783660889,4.313827991485596,2.984950065612793,1098861,TIPSINDLTD
2005-06-03,4.521041870117188,4.521041870117188,4.078357219696045,4.101903915405273,2.8383090496063232,1149409,TIPSINDLTD
2005-06-06,4.101903915405273,4.39859676361084,4.101903915405273,4.196092128753662,2.9034831523895264,449099,TIPSINDLTD
2005-06-07,4.280861854553223,4.285571098327637,4.16783618927002,4.205511093139648,2.9100005626678467,198538,TIPSINDLTD
2005-06-08,4.257315158843994,4.257315158843994,4.163125991821289,4.219638824462891,2.91977596282959,201723,TIPSINDLTD
2005-06-09,4.323246955871582,4.327956199645996,4.064228057861328,4.106613159179688,2.8415682315826416,175180,TIPSINDLTD
2005-06-10,4.144289016723633,4.323246955871582,4.144289016723633,4.229057788848877,2.9262936115264893,17649734,TIPSINDLTD
2005-06-13,4.280861854553223,4.921342849731445,4.2384772300720215,4.728257179260254,3.271713733673096,10247898,TIPSINDLTD
2005-06-14,4.784770011901856,5.006112098693848,4.662324905395508,4.704709053039551,3.255420446395874,8592354,TIPSINDLTD
2005-06-15,4.74709415435791,4.794188022613525,4.511622905731201,4.53987979888916,3.141366958618164,1745438,TIPSINDLTD
2005-06-16,4.615231037139893,4.893085956573486,4.309117794036865,4.59639310836792,3.180470466613769,5182167,TIPSINDLTD
2005-06-17,4.426854133605957,4.572845935821533,4.313827991485596,4.337375164031982,3.001243829727173,1263425,TIPSINDLTD
2005-06-20,4.370340824127197,4.53987979888916,4.247896194458008,4.27615213394165,2.958880662918091,764425,TIPSINDLTD
2005-06-21,4.337375164031982,4.39859676361084,4.16783618927002,4.214930057525635,2.9165172576904297,473519,TIPSINDLTD
2005-06-22,4.294990062713623,4.544589042663574,4.214930057525635,4.280861854553223,2.962139129638672,1304831,TIPSINDLTD
2005-06-23,4.327956199645996,4.379759788513184,4.2384772300720215,4.257315158843994,2.94584584236145,476704,TIPSINDLTD
2005-06-24,4.31853723526001,4.558716773986816,4.27615213394165,4.39859676361084,3.043605327606201,1271918,TIPSINDLTD
2005-06-27,4.426854133605957,4.521041870117188,4.285571098327637,4.299698829650879,2.9751737117767334,665687,TIPSINDLTD
2005-06-28,4.285571098327637,4.360921859741211,4.0030059814453125,4.0359721183776855,2.792688131332397,593491,TIPSINDLTD
2005-06-29,4.050099849700928,4.186673164367676,4.040680885314941,4.101903915405273,2.8383090496063232,329127,TIPSINDLTD
2005-06-30,4.153707027435303,4.502203941345215,4.134870052337647,4.351502895355225,3.011019468307495,1959901,TIPSINDLTD
2005-07-01,4.464529037475586,4.473948001861572,4.214930057525635,4.26202392578125,2.949104070663452,1100432,TIPSINDLTD
2005-07-04,4.408016204833984,4.662324905395508,4.309117794036865,4.516333103179932,3.125073909759521,4829682,TIPSINDLTD
2005-07-05,4.586974143981934,4.765932083129883,4.426854133605957,4.502203941345215,3.1152968406677246,4500554,TIPSINDLTD
2005-07-06,4.568136215209961,4.681161880493164,4.4504008293151855,4.643486976623535,3.213057279586792,1699784,TIPSINDLTD
2005-07-07,4.704709053039551,5.16152286529541,4.643486976623535,4.714128017425537,3.2619376182556152,11558749,TIPSINDLTD
2005-07-08,4.7565131187438965,4.921342849731445,4.718838214874268,4.784770011901856,3.3108179569244385,2513048,TIPSINDLTD
2005-07-11,4.864830017089844,4.977856159210205,4.831863880157471,4.888377189636231,3.3825087547302246,2213648,TIPSINDLTD
2005-07-12,4.850700855255127,4.850700855255127,4.53987979888916,4.6529059410095215,3.2195746898651123,1035074,TIPSINDLTD
2005-07-13,4.605812072753906,4.704709053039551,4.605812072753906,4.634068012237549,3.206540107727051,811140,TIPSINDLTD
2005-07-14,4.634068012237549,4.888377189636231,4.615231037139893,4.662324905395508,3.226093053817749,1023480,TIPSINDLTD
2005-07-15,4.605812072753906,4.699999809265137,4.502203941345215,4.53987979888916,3.141366958618164,233574,TIPSINDLTD
2005-07-18,4.059518814086914,4.699999809265137,4.059518814086914,4.638778209686279,3.20979905128479,252685,TIPSINDLTD
2005-07-19,4.7565131187438965,4.7565131187438965,4.521041870117188,4.685872077941895,3.242385149002075,348238,TIPSINDLTD
2005-07-20,4.803606986999512,4.803606986999512,4.6246490478515625,4.685872077941895,3.242385149002075,440606,TIPSINDLTD
2005-07-21,4.775351047515869,4.803606986999512,4.544589042663574,4.615231037139893,3.1935060024261475,294091,TIPSINDLTD
2005-07-22,4.492785930633545,4.709418773651123,4.473948001861572,4.634068012237549,3.206540107727051,254808,TIPSINDLTD
2005-07-25,4.440981864929199,4.709418773651123,4.440981864929199,4.5916829109191895,3.1772117614746094,231451,TIPSINDLTD
2005-07-26,4.511622905731201,4.59639310836792,4.4551100730896,4.478656768798828,3.099003314971924,192168,TIPSINDLTD
2005-07-27,4.478656768798828,4.577555179595947,4.464529037475586,4.516333103179932,3.125073909759521,178365,TIPSINDLTD
2005-07-28,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,33.17896270751953,0,TIPSINDLTD
2005-07-29,4.40330696105957,4.516333103179932,4.40330696105957,4.436273097991943,3.069675922393799,195353,TIPSINDLTD
2005-08-01,4.370340824127197,4.4551100730896,4.342083930969238,4.417435169219971,3.0566415786743164,53085,TIPSINDLTD
2005-08-02,4.426854133605957,4.469239234924316,4.351502895355225,4.351502895355225,3.011019468307495,107231,TIPSINDLTD
2005-08-03,4.332664966583252,4.464529037475586,4.313827991485596,4.346794128417969,3.007761001586914,85997,TIPSINDLTD
2005-08-04,4.379759788513184,4.662324905395508,4.379759788513184,4.516333103179932,3.125073909759521,244191,TIPSINDLTD
2005-08-05,4.521041870117188,4.784770011901856,4.521041870117188,4.681161880493164,3.239126920700073,432112,TIPSINDLTD
2005-08-08,4.803606986999512,4.850700855255127,4.568136215209961,4.643486976623535,3.213057279586792,250561,TIPSINDLTD
2005-08-09,4.605812072753906,4.605812072753906,4.375050067901611,4.39859676361084,3.043605327606201,94491,TIPSINDLTD
2005-08-10,4.568136215209961,4.568136215209961,4.39859676361084,4.473948001861572,3.095744609832764,64763,TIPSINDLTD
2005-08-11,4.502203941345215,4.850700855255127,4.502203941345215,4.737675189971924,3.278231382369995,690106,TIPSINDLTD
2005-08-12,4.709418773651123,4.709418773651123,4.5916829109191895,4.629358768463135,3.203281879425049,253746,TIPSINDLTD
2005-08-16,4.780059814453125,4.780059814453125,4.497495174407959,4.5916829109191895,3.1772117614746094,123157,TIPSINDLTD
2005-08-17,4.615231037139893,4.74709415435791,4.502203941345215,4.6529059410095215,3.2195746898651123,239944,TIPSINDLTD
2005-08-18,4.841282844543457,4.841282844543457,4.558716773986816,4.676453113555908,3.235868453979492,358855,TIPSINDLTD
2005-08-19,4.643486976623535,4.798898220062256,4.615231037139893,4.643486976623535,3.213057279586792,297276,TIPSINDLTD
2005-08-22,4.638778209686279,4.850700855255127,4.572845935821533,4.605812072753906,3.186988592147827,145453,TIPSINDLTD
2005-08-23,4.379759788513184,4.73296594619751,4.379759788513184,4.488076210021973,3.105520725250244,189216,TIPSINDLTD
2005-08-24,4.615231037139893,4.615231037139893,4.379759788513184,4.483366966247559,3.1022632122039795,124219,TIPSINDLTD
2005-08-25,4.436273097991943,4.643486976623535,4.436273097991943,4.577555179595947,3.167435884475708,58393,TIPSINDLTD
2005-08-26,4.638778209686279,4.803606986999512,4.568136215209961,4.7565131187438965,3.2912654876708984,376904,TIPSINDLTD
2005-08-29,4.813025951385498,5.349899768829346,4.803606986999512,5.269839763641357,3.646462202072144,2104293,TIPSINDLTD
2005-08-30,5.274549007415772,5.321642875671387,5.039078235626221,5.090881824493408,3.522632122039795,986321,TIPSINDLTD
2005-08-31,5.251001834869385,5.651302814483643,5.1426849365234375,5.566533088684082,3.8517587184906006,2089429,TIPSINDLTD
2005-09-01,5.8208417892456055,5.839680194854736,5.425251007080078,5.533566951751709,3.8289480209350586,1645638,TIPSINDLTD
2005-09-02,5.802003860473633,5.933867931365967,5.472344875335693,5.811422824859619,4.021209716796875,1615910,TIPSINDLTD
2005-09-05,5.9244489669799805,6.122244834899902,5.608918190002441,5.717235088348389,3.95603609085083,1181674,TIPSINDLTD
2005-09-06,5.839680194854736,5.839680194854736,5.415832042694092,5.434669017791748,3.7605156898498535,416187,TIPSINDLTD
2005-09-08,5.811422824859619,5.811422824859619,5.288677215576172,5.575952053070068,3.8582763671875,503246,TIPSINDLTD
2005-09-09,5.415832042694092,5.510019779205322,5.288677215576172,5.401703834533691,3.737704992294312,269672,TIPSINDLTD
2005-09-12,5.368738174438477,5.462925910949707,5.189780235290527,5.222745895385742,3.6138758659362793,359916,TIPSINDLTD
2005-09-13,5.349899768829346,5.349899768829346,5.180360794067383,5.260420799255371,3.6399447917938232,207031,TIPSINDLTD
2005-09-14,5.180360794067383,5.274549007415772,5.039078235626221,5.1003007888793945,3.5291495323181152,360978,TIPSINDLTD
2005-09-15,5.340480804443359,5.340480804443359,5.086172103881836,5.246293067932129,3.630168914794922,180489,TIPSINDLTD
2005-09-16,5.133266925811768,5.462925910949707,5.133266925811768,5.293386936187744,3.662755727767944,437421,TIPSINDLTD
2005-09-19,5.368738174438477,5.623045921325684,5.3028059005737305,5.439379215240479,3.7637743949890137,530851,TIPSINDLTD
2005-09-20,5.392284870147705,5.415832042694092,5.180360794067383,5.194489002227783,3.5943233966827397,352485,TIPSINDLTD
2005-09-21,5.114428997039795,5.227455139160156,4.935471057891846,4.944890022277832,3.4216129779815674,243724,TIPSINDLTD
2005-09-22,5.086172103881836,5.086172103881836,4.699999809265137,4.699999809265137,3.2521615028381348,124219,TIPSINDLTD
2005-09-23,4.521041870117188,4.601101875305176,4.464529037475586,4.464529037475586,3.0892274379730225,69010,TIPSINDLTD
2005-09-26,4.332664966583252,4.685872077941895,4.243185997009277,4.497495174407959,3.1120378971099854,581812,TIPSINDLTD
2005-09-27,4.615231037139893,4.615231037139893,4.384469032287598,4.521041870117188,3.128331184387207,133774,TIPSINDLTD
2005-09-28,4.4504008293151855,4.610520839691162,4.294990062713623,4.516333103179932,3.125073909759521,408755,TIPSINDLTD
2005-09-29,4.5492987632751465,4.558716773986816,4.3891777992248535,4.393887996673584,3.0403475761413574,634897,TIPSINDLTD
2005-09-30,4.379759788513184,4.417435169219971,4.177255153656006,4.177255153656006,2.890448570251465,115725,TIPSINDLTD
2005-10-03,4.356212139129639,4.3891777992248535,4.16783618927002,4.3891777992248535,3.03708815574646,676304,TIPSINDLTD
2005-10-04,4.521041870117188,4.610520839691162,4.521041870117188,4.563426971435547,3.1576602458953857,255870,TIPSINDLTD
2005-10-05,4.615231037139893,4.615231037139893,4.342083930969238,4.346794128417969,3.007761001586914,60517,TIPSINDLTD
2005-10-06,4.558716773986816,4.558716773986816,4.172544956207275,4.247896194458008,2.939328908920288,196414,TIPSINDLTD
2005-10-07,4.2384772300720215,4.323246955871582,4.064228057861328,4.177255153656006,2.890448570251465,124219,TIPSINDLTD
2005-10-10,4.191382884979248,4.2384772300720215,4.054810047149658,4.200801849365234,2.9067418575286865,52023,TIPSINDLTD
2005-10-11,4.064228057861328,4.144289016723633,4.0030059814453125,4.026553153991699,2.786170721054077,73257,TIPSINDLTD
2005-10-13,3.9982969760894775,4.12545108795166,3.955912113189697,4.045391082763672,2.7992055416107178,46714,TIPSINDLTD
2005-10-14,4.026553153991699,4.026553153991699,3.842885971069336,3.852304935455322,2.665599584579468,197476,TIPSINDLTD
2005-10-17,3.8852710723876953,3.922945976257324,3.6592180728912354,3.673346996307373,2.5417697429656982,112540,TIPSINDLTD
2005-10-18,3.673346996307373,3.805210113525391,3.5320639610290527,3.5885770320892334,2.4831130504608154,255870,TIPSINDLTD
2005-10-19,3.574449062347412,3.6027050018310547,3.409619092941284,3.423747062683105,2.3690590858459477,140144,TIPSINDLTD
2005-10-20,3.437875986099243,3.4567129611968994,3.2542080879211426,3.2542080879211426,2.251747131347656,242068,TIPSINDLTD
2005-10-21,3.1082160472869877,3.2353711128234863,3.094088077545166,3.2118239402771,2.222419023513794,141206,TIPSINDLTD
2005-10-24,3.2824649810791016,3.376652956008911,3.2542080879211426,3.367233991622925,2.329955101013184,82812,TIPSINDLTD
2005-10-25,3.27775502204895,3.484970092773437,3.249499082565308,3.4520039558410645,2.388611316680908,50961,TIPSINDLTD
2005-10-26,3.5320639610290527,3.546191930770874,3.306011915206909,3.324850082397461,2.3006277084350586,39282,TIPSINDLTD
2005-10-27,3.324850082397461,3.343687057495117,3.2118239402771,3.263627052307129,2.2582640647888184,95553,TIPSINDLTD
2005-10-28,3.160020112991333,3.296592950820923,3.1129260063171387,3.2165329456329346,2.225677728652954,89182,TIPSINDLTD
2005-10-31,3.2024049758911133,3.343687057495117,3.08466911315918,3.2683370113372803,2.261523485183716,95553,TIPSINDLTD
2005-11-02,3.423747062683105,3.423747062683105,3.2400801181793213,3.2542080879211426,2.251747131347656,40344,TIPSINDLTD
2005-11-04,3.2542080879211426,3.2542080879211426,3.2542080879211426,3.2542080879211426,2.251747131347656,0,TIPSINDLTD
2005-11-07,3.3201398849487305,3.4190380573272705,3.2542080879211426,3.367233991622925,2.329955101013184,40344,TIPSINDLTD
2005-11-08,3.3907809257507324,3.484970092773437,3.3154311180114746,3.433166027069092,2.375576972961426,78565,TIPSINDLTD
2005-11-09,3.3154311180114746,3.560321092605591,3.3154311180114746,3.423747062683105,2.3690590858459477,77504,TIPSINDLTD
2005-11-10,3.4001998901367188,3.4661319255828857,3.306011915206909,3.437875986099243,2.378835678100586,63702,TIPSINDLTD
2005-11-11,3.484970092773437,3.484970092773437,3.404910087585449,3.4190380573272705,2.3658010959625244,14863,TIPSINDLTD
2005-11-14,3.484970092773437,3.5226449966430664,3.404910087585449,3.461422920227051,2.395129442214966,23357,TIPSINDLTD
2005-11-16,3.4143290519714355,3.579158067703247,3.404910087585449,3.51322603225708,2.430974245071411,71134,TIPSINDLTD
2005-11-17,3.5320639610290527,3.5509018898010254,3.4567129611968994,3.546191930770874,2.453785181045532,108293,TIPSINDLTD
2005-11-18,3.461422920227051,3.5697391033172607,3.461422920227051,3.508517026901245,2.427716016769409,37159,TIPSINDLTD
2005-11-21,3.395490884780884,3.5273549556732178,3.3907809257507324,3.494389057159424,2.4179396629333496,92368,TIPSINDLTD
2005-11-22,3.5320639610290527,3.6262519359588623,3.484970092773437,3.51322603225708,2.430974245071411,205970,TIPSINDLTD
2005-11-23,3.616833925247192,3.692183971405029,3.616833925247192,3.692183971405029,2.5548038482666016,209155,TIPSINDLTD
2005-11-24,3.875852108001709,3.875852108001709,3.6262519359588623,3.852304935455322,2.665599584579468,161378,TIPSINDLTD
2005-11-25,3.8899800777435294,3.908818006515503,3.6874749660491934,3.7863729000091553,2.6199779510498047,144391,TIPSINDLTD
2005-11-28,3.814629077911377,3.8711419105529785,3.73927903175354,3.7863729000091553,2.6199779510498047,115725,TIPSINDLTD
2005-11-29,3.673346996307373,3.894689083099365,3.673346996307373,3.8334670066833496,2.6525650024414062,88121,TIPSINDLTD
2005-11-30,3.908818006515503,3.951201915740967,3.767534971237183,3.767534971237183,2.606943130493164,107231,TIPSINDLTD
2005-12-01,3.767534971237183,3.847594976425171,3.767534971237183,3.776953935623169,2.6134607791900635,62640,TIPSINDLTD
2005-12-02,3.857013940811157,3.857013940811157,3.767534971237183,3.7910819053649902,2.623236179351806,200661,TIPSINDLTD
2005-12-05,3.781662940979004,3.979459047317505,3.767534971237183,3.979459047317505,2.753584146499634,341868,TIPSINDLTD
2005-12-06,4.050099849700928,4.12545108795166,3.9370739459991455,3.955912113189697,2.737290859222412,135897,TIPSINDLTD
2005-12-07,3.965331077575684,4.026553153991699,3.880561113357544,3.922945976257324,2.714479446411133,88121,TIPSINDLTD
2005-12-08,3.955912113189697,4.11132287979126,3.861722946166992,3.9982969760894775,2.7666187286376958,213402,TIPSINDLTD
2005-12-09,4.021843910217285,4.200801849365234,4.021843910217285,4.200801849365234,2.9067418575286865,58393,TIPSINDLTD
2005-12-12,4.41272497177124,4.6246490478515625,4.41272497177124,4.6246490478515625,3.2000229358673096,1077627,TIPSINDLTD
2005-12-13,4.709418773651123,4.897796154022217,4.568136215209961,4.723546981811523,3.268455266952514,2332559,TIPSINDLTD
2005-12-14,4.878958225250244,4.897796154022217,4.492785930633545,4.742384910583496,3.281489610671997,931112,TIPSINDLTD
2005-12-15,4.671743869781494,4.74709415435791,4.506914138793945,4.506914138793945,3.118556022644043,357793,TIPSINDLTD
2005-12-16,4.379759788513184,4.568136215209961,4.309117794036865,4.4504008293151855,3.0794517993927,277104,TIPSINDLTD
2005-12-19,4.521041870117188,4.676453113555908,4.521041870117188,4.671743869781494,3.232609987258911,489444,TIPSINDLTD
2005-12-20,4.5916829109191895,4.610520839691162,4.440981864929199,4.440981864929199,3.07293438911438,183674,TIPSINDLTD
2005-12-21,4.436273097991943,4.58226490020752,4.332664966583252,4.365631103515625,3.0207953453063965,178365,TIPSINDLTD
2005-12-22,4.4504008293151855,4.568136215209961,4.342083930969238,4.417435169219971,3.0566415786743164,250561,TIPSINDLTD
2005-12-23,4.469239234924316,4.521041870117188,4.196092128753662,4.257315158843994,2.94584584236145,398138,TIPSINDLTD
2005-12-26,4.16783618927002,4.27615213394165,4.045391082763672,4.045391082763672,2.7992055416107178,232512,TIPSINDLTD
2005-12-27,4.040680885314941,4.097194194793701,3.965331077575684,4.017134189605713,2.779653310775757,153946,TIPSINDLTD
2005-12-28,4.050099849700928,4.064228057861328,3.8993990421295166,3.922945976257324,2.714479446411133,110417,TIPSINDLTD
2005-12-29,3.781662940979004,4.021843910217285,3.767534971237183,3.805210113525391,2.633012056350708,218710,TIPSINDLTD
2005-12-30,3.866432905197144,3.9982969760894775,3.814629077911377,3.927654981613159,2.717737913131714,301523,TIPSINDLTD
2006-01-02,4.0030059814453125,4.097194194793701,3.970040082931519,4.050099849700928,2.802464008331299,180489,TIPSINDLTD
2006-01-03,4.144289016723633,4.144289016723633,4.012424945831299,4.045391082763672,2.7992055416107178,235697,TIPSINDLTD
2006-01-04,4.059518814086914,4.247896194458008,4.050099849700928,4.247896194458008,2.939328908920288,525542,TIPSINDLTD
2006-01-05,4.2384772300720215,4.2384772300720215,4.0359721183776855,4.050099849700928,2.802464008331299,271795,TIPSINDLTD
2006-01-06,4.134870052337647,4.144289016723633,3.9370739459991455,4.0030059814453125,2.769876718521118,166687,TIPSINDLTD
2006-01-09,3.861722946166992,4.139578819274902,3.861722946166992,3.993587017059326,2.763360023498535,131651,TIPSINDLTD
2006-01-10,3.8852710723876953,4.083065986633301,3.814629077911377,3.8334670066833496,2.6525650024414062,472457,TIPSINDLTD
2006-01-12,3.847594976425171,3.908818006515503,3.8287570476531982,3.880561113357544,2.6851513385772705,247376,TIPSINDLTD
