Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2003-12-30,1.4039969444274902,1.4039969444274902,1.1159969568252563,1.169996976852417,0.8220378756523132,198583,AEGISCHEM
2003-12-31,0.9899979829788208,1.259997010231018,0.9899979829788208,1.1549969911575315,0.8114991188049316,350284,AEGISCHEM
2004-01-01,1.103996992111206,1.253996968269348,1.103996992111206,1.1609970331192017,0.8157145977020264,191433,AEGISCHEM
2004-01-02,1.2269970178604126,1.394997000694275,1.175997018814087,1.376996994018555,0.9674758315086364,1623903,AEGISCHEM
2004-01-05,1.418997049331665,1.6529959440231323,1.3799970149993896,1.6529959440231323,1.161392331123352,1015335,AEGISCHEM
2004-01-06,1.7879960536956787,1.9859960079193115,1.6319960355758667,1.9379960298538208,1.3616331815719604,2922905,AEGISCHEM
2004-01-07,1.799996018409729,1.910995960235596,1.6199959516525269,1.712996006011963,1.203548550605774,1270935,AEGISCHEM
2004-01-08,1.8719960451126096,1.9199960231781008,1.7399959564208984,1.820996046066284,1.2794288396835327,690601,AEGISCHEM
2004-01-09,1.8299959897994995,1.8449959754943848,1.6559959650039673,1.6769959926605225,1.1782550811767578,241317,AEGISCHEM
2004-01-12,1.7399959564208984,1.7399959564208984,1.5089960098266602,1.5629960298538208,1.098158597946167,271650,AEGISCHEM
2004-01-13,1.5209959745407104,1.5209959745407104,1.4369970560073853,1.4579969644546509,1.0243867635726929,133150,AEGISCHEM
2004-01-14,1.4999970197677612,1.51499605178833,1.4399969577789309,1.481997013092041,1.0412486791610718,185300,AEGISCHEM
2004-01-15,1.5599960088729858,1.5599960088729858,1.4399969577789309,1.472996950149536,1.03492534160614,192350,AEGISCHEM
2004-01-16,1.4609969854354858,1.5239959955215454,1.3499970436096191,1.4399969577789309,1.0117396116256714,128950,AEGISCHEM
2004-01-19,1.3589969873428345,1.3649970293045044,1.2959970235824585,1.3559969663619995,0.9527212977409364,111400,AEGISCHEM
2004-01-20,1.4039969444274902,1.4039969444274902,1.334997057914734,1.3409969806671145,0.94218248128891,72100,AEGISCHEM
2004-01-21,1.2299970388412476,1.3499970436096191,1.2149970531463623,1.2149970531463623,0.8536550998687744,69866,AEGISCHEM
2004-01-22,1.1189969778060913,1.1939970254898071,1.109997034072876,1.1189969778060913,0.7862055897712708,102466,AEGISCHEM
2004-01-23,1.1279970407485962,1.2299970388412476,1.0949970483779907,1.1939970254898071,0.8389002680778503,106150,AEGISCHEM
2004-01-26,1.1939970254898071,1.1939970254898071,1.1939970254898071,1.1939970254898071,0.8389002680778503,0,AEGISCHEM
2004-01-27,1.2149970531463623,1.2449970245361328,1.1939970254898071,1.235996961593628,0.8684096336364746,71933,AEGISCHEM
2004-01-28,1.1879969835281372,1.235996961593628,1.1819969415664673,1.1879969835281372,0.8346847891807556,51033,AEGISCHEM
2004-01-29,1.2299970388412476,1.2449970245361328,1.1399970054626465,1.1399970054626465,0.8009602427482605,63433,AEGISCHEM
2004-01-30,1.175997018814087,1.2239969968795776,1.0589970350265503,1.0769970417022705,0.7566965222358704,163566,AEGISCHEM
2004-02-02,1.0769970417022705,1.0769970417022705,1.0769970417022705,1.0769970417022705,0.7566965222358704,0,AEGISCHEM
2004-02-03,1.1219969987869265,1.1219969987869265,0.9899979829788208,1.013996958732605,0.7124328017234802,132183,AEGISCHEM
2004-02-04,0.9149979948997498,1.0679969787597656,0.9149979948997498,1.0379970073699951,0.7292951941490173,107316,AEGISCHEM
2004-02-05,1.0469969511032104,1.097996950149536,1.0349969863891602,1.0589970350265503,0.7440496683120728,89216,AEGISCHEM
2004-02-06,1.0739970207214355,1.106997013092041,1.0499969720840454,1.0949970483779907,0.769343376159668,53616,AEGISCHEM
2004-02-09,1.1249970197677612,1.1249970197677612,1.0829969644546509,1.1159969568252563,0.7840977311134338,35000,AEGISCHEM
2004-02-10,1.1399970054626465,1.1399970054626465,1.097996950149536,1.112997055053711,0.7819900512695312,64583,AEGISCHEM
2004-02-11,1.097996950149536,1.1159969568252563,1.079996943473816,1.097996950149536,0.771450936794281,36333,AEGISCHEM
2004-02-12,1.0649969577789309,1.100996971130371,1.0649969577789309,1.0889970064163208,0.7651276588439941,45016,AEGISCHEM
2004-02-13,1.0589970350265503,1.109997034072876,1.055997014045715,1.0919970273971558,0.7672353386878967,57883,AEGISCHEM
2004-02-16,1.0769970417022705,1.2029969692230225,1.0769970417022705,1.2029969692230225,0.8452239036560059,120850,AEGISCHEM
2004-02-17,1.3049969673156738,1.3049969673156738,1.2299970388412476,1.2479970455169678,0.8768408894538879,153500,AEGISCHEM
2004-02-18,1.259997010231018,1.3139970302581787,1.259997010231018,1.2689969539642334,0.8915953636169434,78916,AEGISCHEM
2004-02-19,1.259997010231018,1.259997010231018,1.169996976852417,1.1849969625473022,0.832577109336853,121666,AEGISCHEM
2004-02-20,1.109997034072876,1.2269970178604126,1.109997034072876,1.1219969987869265,0.7883132100105286,136666,AEGISCHEM
2004-02-23,1.1279970407485962,1.1279970407485962,1.0529969930648804,1.0739970207214355,0.7545886635780334,70466,AEGISCHEM
2004-02-24,1.0919970273971558,1.0949970483779907,1.0769970417022705,1.0859969854354858,0.7630198001861572,23433,AEGISCHEM
2004-02-25,1.0589970350265503,1.097996950149536,1.055997014045715,1.0769970417022705,0.7566965222358704,25500,AEGISCHEM
2004-02-26,1.079996943473816,1.079996943473816,1.04099702835083,1.0529969930648804,0.7398341298103333,25516,AEGISCHEM
2004-02-27,1.0469969511032104,1.0619970560073853,0.9479979872703552,1.0529969930648804,0.7398341298103333,131450,AEGISCHEM
2004-03-01,1.0529969930648804,1.079996943473816,1.0529969930648804,1.079996943473816,0.7588043808937073,33400,AEGISCHEM
2004-03-02,1.079996943473816,1.079996943473816,1.079996943473816,1.079996943473816,0.7588043808937073,0,AEGISCHEM
2004-03-03,1.0499969720840454,1.0709969997406006,1.043997049331665,1.0649969577789309,0.7482652068138123,11666,AEGISCHEM
2004-03-04,1.013996958732605,1.04099702835083,0.9899979829788208,1.013996958732605,0.7124328017234802,89500,AEGISCHEM
2004-03-05,0.9779980182647704,1.043997049331665,0.9779980182647704,0.9899979829788208,0.6955711245536804,46900,AEGISCHEM
2004-03-08,0.9599980115890504,0.9599980115890504,0.9149979948997498,0.92399799823761,0.6491995453834534,87250,AEGISCHEM
2004-03-09,0.8759980201721191,0.929997980594635,0.8759980201721191,0.9089980125427246,0.6386606097221375,22500,AEGISCHEM
2004-03-10,0.9089980125427246,0.9089980125427246,0.9089980125427246,0.9089980125427246,0.6386606097221375,0,AEGISCHEM
2004-03-11,0.8429980278015137,0.9149979948997498,0.8429980278015137,0.9119979739189148,0.6407683491706848,33916,AEGISCHEM
2004-03-12,0.8879979848861694,0.9119979739189148,0.8879979848861694,0.9029979705810548,0.6344450116157532,40000,AEGISCHEM
2004-03-15,0.8759980201721191,0.8999980092048645,0.8729979991912842,0.8999980092048645,0.6323373317718506,10200,AEGISCHEM
2004-03-16,0.8759980201721191,0.8759980201721191,0.8429980278015137,0.854997992515564,0.600720226764679,20833,AEGISCHEM
2004-03-17,0.8399980068206787,0.8399980068206787,0.8399980068206787,0.8399980068206787,0.5901814103126526,833,AEGISCHEM
2004-03-18,0.8309980034828186,0.8339980244636536,0.8249980211257935,0.8279979825019836,0.581750214099884,182500,AEGISCHEM
2004-03-19,0.8249980211257935,0.8399980068206787,0.8249980211257935,0.8339980244636536,0.5859656929969788,51000,AEGISCHEM
2004-03-22,0.8849980235099792,0.9179980158805848,0.8789979815483093,0.8789979815483093,0.6175827383995056,57983,AEGISCHEM
2004-03-23,0.851997971534729,0.929997980594635,0.851997971534729,0.929997980594635,0.653415322303772,39500,AEGISCHEM
2004-03-24,0.8609979748725891,0.8609979748725891,0.8429980278015137,0.8429980278015137,0.5922892689704895,21666,AEGISCHEM
2004-03-25,0.7979980111122131,0.8459979891777039,0.7979980111122131,0.8399980068206787,0.5901814103126526,14333,AEGISCHEM
2004-03-26,0.8009979724884033,0.8699979782104492,0.8009979724884033,0.8429980278015137,0.5922892689704895,550034,AEGISCHEM
2004-03-29,0.851997971534729,0.8699979782104492,0.851997971534729,0.8699979782104492,0.6112592816352844,23333,AEGISCHEM
2004-03-30,0.8699979782104492,0.9089980125427246,0.851997971534729,0.8819980025291443,0.6196905374526978,16666,AEGISCHEM
2004-03-31,0.8729979991912842,0.9599980115890504,0.8729979991912842,0.9599980115890504,0.6744930744171143,17883,AEGISCHEM
2004-04-01,1.013996958732605,1.055997014045715,1.013996958732605,1.055997014045715,0.7419418096542358,30833,AEGISCHEM
2004-04-02,1.0889970064163208,1.1339969635009766,1.0859969854354858,1.1279970407485962,0.7925289273262024,93000,AEGISCHEM
2004-04-05,1.0739970207214355,1.1579970121383667,1.0739970207214355,1.079996943473816,0.7588043808937073,32816,AEGISCHEM
2004-04-06,1.0499969720840454,1.103996992111206,1.043997049331665,1.0499969720840454,0.7377262711524963,36900,AEGISCHEM
2004-04-07,1.0499969720840454,1.0499969720840454,1.0259970426559448,1.0469969511032104,0.7356184720993042,21316,AEGISCHEM
2004-04-08,1.04099702835083,1.0499969720840454,1.0319969654083252,1.0319969654083252,0.725079357624054,30833,AEGISCHEM
2004-04-09,1.0319969654083252,1.0319969654083252,1.0319969654083252,1.0319969654083252,0.725079357624054,0,AEGISCHEM
2004-04-12,1.1309969425201416,1.1339969635009766,1.0889970064163208,1.1159969568252563,0.7840977311134338,59933,AEGISCHEM
2004-04-13,1.079996943473816,1.1459970474243164,1.079996943473816,1.1399970054626465,0.8009602427482605,223717,AEGISCHEM
2004-04-14,1.1399970054626465,1.1399970054626465,1.1399970054626465,1.1399970054626465,0.8009602427482605,0,AEGISCHEM
2004-04-15,1.0859969854354858,1.1399970054626465,1.0859969854354858,1.1159969568252563,0.7840977311134338,34583,AEGISCHEM
2004-04-16,1.1159969568252563,1.2299970388412476,1.1159969568252563,1.2299970388412476,0.8641940951347351,150133,AEGISCHEM
2004-04-19,1.4249969720840454,1.4249969720840454,1.3169970512390137,1.322996973991394,0.9295359253883362,136350,AEGISCHEM
2004-04-20,1.4039969444274902,1.4039969444274902,1.1999969482421875,1.2449970245361328,0.8747329115867615,232283,AEGISCHEM
2004-04-21,1.2719969749450684,1.3649970293045044,1.259997010231018,1.3139970302581787,0.923212468624115,136683,AEGISCHEM
2004-04-22,1.2899969816207886,1.331997036933899,1.2899969816207886,1.3109970092773438,0.9211046695709229,81900,AEGISCHEM
2004-04-23,1.2929970026016235,1.3109970092773438,1.274996995925903,1.2779970169067385,0.8979189395904541,60033,AEGISCHEM
2004-04-27,1.1999969482421875,1.253996968269348,1.1549969911575315,1.1549969911575315,0.8114991188049316,185300,AEGISCHEM
2004-04-28,1.1399970054626465,1.1519969701766968,1.1399970054626465,1.1399970054626465,0.8009602427482605,32283,AEGISCHEM
2004-04-29,1.1309969425201416,1.1849969625473022,1.109997034072876,1.1399970054626465,0.8009602427482605,61666,AEGISCHEM
2004-04-30,1.1459970474243164,1.196997046470642,1.1429970264434814,1.196997046470642,0.8410083651542664,19166,AEGISCHEM
2004-05-03,1.1399970054626465,1.1579970121383667,1.1249970197677612,1.1249970197677612,0.7904211282730103,28333,AEGISCHEM
2004-05-04,1.1549969911575315,1.169996976852417,1.1489969491958618,1.1609970331192017,0.8157145977020264,40000,AEGISCHEM
2004-05-05,1.196997046470642,1.196997046470642,1.1549969911575315,1.175997018814087,0.8262538313865662,33750,AEGISCHEM
2004-05-06,1.2179969549179075,1.2299970388412476,1.1609970331192017,1.196997046470642,0.8410083651542664,26833,AEGISCHEM
2004-05-07,1.2029969692230225,1.2239969968795776,1.1999969482421875,1.2029969692230225,0.8452239036560059,36666,AEGISCHEM
2004-05-10,1.2269970178604126,1.2269970178604126,1.166996955871582,1.178997039794922,0.8283613324165344,37983,AEGISCHEM
2004-05-11,1.1819969415664673,1.1819969415664673,1.106997013092041,1.1189969778060913,0.7862055897712708,90633,AEGISCHEM
2004-05-12,1.1399970054626465,1.1399970054626465,1.103996992111206,1.1399970054626465,0.8009602427482605,26666,AEGISCHEM
2004-05-13,1.0259970426559448,1.1939970254898071,1.0259970426559448,1.109997034072876,0.7798821330070496,9616,AEGISCHEM
2004-05-14,1.0889970064163208,1.0889970064163208,0.9989979863166808,1.0259970426559448,0.7208638191223145,62883,AEGISCHEM
2004-05-17,0.9599980115890504,0.9779980182647704,0.9359980225563048,0.9749979972839355,0.685032069683075,13650,AEGISCHEM
2004-05-18,1.055997014045715,1.055997014045715,0.9629979729652404,0.9749979972839355,0.685032069683075,14750,AEGISCHEM
2004-05-19,0.9749979972839355,1.0709969997406006,0.9749979972839355,1.0649969577789309,0.7482652068138123,27600,AEGISCHEM
2004-05-20,1.109997034072876,1.169996976852417,1.079996943473816,1.097996950149536,0.771450936794281,47500,AEGISCHEM
2004-05-21,1.0499969720840454,1.106997013092041,1.0379970073699951,1.0649969577789309,0.7482652068138123,42050,AEGISCHEM
2004-05-24,1.1609970331192017,1.1609970331192017,1.0829969644546509,1.1219969987869265,0.7883132100105286,79200,AEGISCHEM
2004-05-25,1.0829969644546509,1.106997013092041,1.0649969577789309,1.0769970417022705,0.7566965222358704,68500,AEGISCHEM
2004-05-26,1.0649969577789309,1.0859969854354858,1.0649969577789309,1.0649969577789309,0.7482652068138123,17683,AEGISCHEM
2004-05-27,1.079996943473816,1.0859969854354858,1.04099702835083,1.0469969511032104,0.7356184720993042,19966,AEGISCHEM
2004-05-28,1.103996992111206,1.1579970121383667,0.9599980115890504,0.9629979729652404,0.6766008138656616,76733,AEGISCHEM
2004-05-31,0.7799980044364929,1.0079970359802246,0.7799980044364929,0.9269980192184448,0.651307225227356,56216,AEGISCHEM
2004-06-01,0.9539980292320251,0.9629979729652404,0.9209979772567748,0.9209979772567748,0.647091805934906,15400,AEGISCHEM
2004-06-02,0.9269980192184448,1.0049970149993896,0.9269980192184448,0.9599980115890504,0.6744930744171143,21666,AEGISCHEM
2004-06-03,0.9599980115890504,0.9689980149269104,0.8729979991912842,0.8879979848861694,0.6239060759544373,60366,AEGISCHEM
2004-06-04,0.9899979829788208,0.9899979829788208,0.851997971534729,0.8909980058670044,0.6260137557983398,48650,AEGISCHEM
2004-06-07,1.0079970359802246,1.0079970359802246,0.8969979882240295,0.9119979739189148,0.6407683491706848,18500,AEGISCHEM
2004-06-08,0.8999980092048645,0.8999980092048645,0.8759980201721191,0.8849980235099792,0.6217982172966003,30000,AEGISCHEM
2004-06-09,0.9089980125427246,0.9089980125427246,0.8879979848861694,0.8879979848861694,0.6239060759544373,13083,AEGISCHEM
2004-06-10,0.9059979915618896,0.9059979915618896,0.8879979848861694,0.9059979915618896,0.6365528702735901,16850,AEGISCHEM
2004-06-11,0.8879979848861694,0.8999980092048645,0.8879979848861694,0.8879979848861694,0.6239060759544373,21933,AEGISCHEM
2004-06-14,0.854997992515564,0.9089980125427246,0.8429980278015137,0.9029979705810548,0.6344450116157532,53550,AEGISCHEM
2004-06-15,0.944998025894165,0.9659979939460754,0.94199800491333,0.9599980115890504,0.6744930744171143,86416,AEGISCHEM
2004-06-16,0.9179980158805848,0.94199800491333,0.9119979739189148,0.929997980594635,0.653415322303772,31333,AEGISCHEM
2004-06-17,0.9149979948997498,0.94199800491333,0.9119979739189148,0.94199800491333,0.6618463397026062,30516,AEGISCHEM
2004-06-18,0.93299800157547,0.9359980225563048,0.929997980594635,0.93299800157547,0.6555227637290955,163783,AEGISCHEM
2004-06-21,0.8819980025291443,0.9599980115890504,0.8819980025291443,0.9509980082511902,0.6681696772575378,28383,AEGISCHEM
2004-06-22,0.929997980594635,0.9629979729652404,0.929997980594635,0.9599980115890504,0.6744930744171143,23333,AEGISCHEM
2004-06-23,0.929997980594635,0.9719979763031006,0.8759980201721191,0.9359980225563048,0.657630980014801,27483,AEGISCHEM
2004-06-24,0.9059979915618896,0.9569979906082152,0.9059979915618896,0.92399799823761,0.6491995453834534,15833,AEGISCHEM
2004-06-25,0.92399799823761,0.9539980292320251,0.9149979948997498,0.9539980292320251,0.6702775359153748,16683,AEGISCHEM
2004-06-28,0.9149979948997498,0.9539980292320251,0.9149979948997498,0.9539980292320251,0.6702775359153748,28333,AEGISCHEM
2004-06-29,0.9899979829788208,0.9899979829788208,0.9389979839324952,0.9389979839324952,0.6597386598587036,8333,AEGISCHEM
2004-06-30,0.8699979782104492,0.9899979829788208,0.8699979782104492,0.9599980115890504,0.6744930744171143,18333,AEGISCHEM
2004-07-01,0.9179980158805848,0.9839980006217957,0.9179980158805848,0.9689980149269104,0.6808165907859802,35350,AEGISCHEM
2004-07-02,0.9599980115890504,0.9629979729652404,0.9599980115890504,0.9599980115890504,0.6744930744171143,18333,AEGISCHEM
2004-07-05,0.93299800157547,0.944998025894165,0.929997980594635,0.944998025894165,0.6639544367790222,109166,AEGISCHEM
2004-07-06,0.9389979839324952,0.9599980115890504,0.9359980225563048,0.9389979839324952,0.6597386598587036,5483,AEGISCHEM
2004-07-07,0.944998025894165,0.944998025894165,0.93299800157547,0.9359980225563048,0.657630980014801,5416,AEGISCHEM
2004-07-08,0.9389979839324952,0.9539980292320251,0.93299800157547,0.9359980225563048,0.657630980014801,26450,AEGISCHEM
2004-07-09,0.9059979915618896,0.9719979763031006,0.9059979915618896,0.94199800491333,0.6618463397026062,42500,AEGISCHEM
2004-07-12,0.929997980594635,0.929997980594635,0.929997980594635,0.929997980594635,0.653415322303772,33,AEGISCHEM
2004-07-13,0.929997980594635,0.929997980594635,0.929997980594635,0.929997980594635,0.653415322303772,833,AEGISCHEM
2004-07-14,0.9359980225563048,0.9359980225563048,0.93299800157547,0.93299800157547,0.6555227637290955,30833,AEGISCHEM
2004-07-15,0.93299800157547,0.9599980115890504,0.93299800157547,0.944998025894165,0.6639544367790222,25000,AEGISCHEM
2004-07-16,0.9779980182647704,1.0079970359802246,0.9659979939460754,1.0079970359802246,0.7082171440124512,29250,AEGISCHEM
2004-07-19,0.9899979829788208,1.0469969511032104,0.9839980006217957,1.0079970359802246,0.7082171440124512,91800,AEGISCHEM
2004-07-20,1.1219969987869265,1.1219969987869265,0.9659979939460754,0.9899979829788208,0.6955711245536804,31200,AEGISCHEM
2004-07-21,1.0049970149993896,1.0079970359802246,1.001996994018555,1.001996994018555,0.7040016055107117,27800,AEGISCHEM
2004-07-22,0.9929980039596558,1.0469969511032104,0.9899979829788208,1.0289969444274902,0.7229719161987305,34966,AEGISCHEM
2004-07-23,1.01699697971344,1.0619970560073853,0.9899979829788208,1.043997049331665,0.7335106134414673,49750,AEGISCHEM
2004-07-26,1.0499969720840454,1.0499969720840454,1.019997000694275,1.0379970073699951,0.7292951941490173,23333,AEGISCHEM
2004-07-27,1.019997000694275,1.0259970426559448,1.001996994018555,1.0079970359802246,0.7082171440124512,25266,AEGISCHEM
2004-07-28,1.0079970359802246,1.019997000694275,1.0079970359802246,1.0079970359802246,0.7082171440124512,12350,AEGISCHEM
2004-07-29,0.9689980149269104,1.013996958732605,0.9689980149269104,1.0109970569610596,0.7103249430656433,5033,AEGISCHEM
2004-07-30,1.0379970073699951,1.0499969720840454,1.0109970569610596,1.0289969444274902,0.7229719161987305,111600,AEGISCHEM
2004-08-02,1.097996950149536,1.097996950149536,1.02299702167511,1.0919970273971558,0.7672353386878967,59600,AEGISCHEM
2004-08-03,1.169996976852417,1.169996976852417,1.019997000694275,1.0319969654083252,0.725079357624054,95066,AEGISCHEM
2004-08-04,1.1279970407485962,1.1339969635009766,1.0499969720840454,1.109997034072876,0.7798821330070496,122200,AEGISCHEM
2004-08-05,1.1399970054626465,1.1399970054626465,1.0889970064163208,1.1189969778060913,0.7862055897712708,77466,AEGISCHEM
2004-08-06,1.0889970064163208,1.109997034072876,1.019997000694275,1.0949970483779907,0.769343376159668,77400,AEGISCHEM
2004-08-09,1.1189969778060913,1.2179969549179075,1.1189969778060913,1.2029969692230225,0.8452239036560059,211333,AEGISCHEM
2004-08-10,1.2179969549179075,1.2239969968795776,1.1849969625473022,1.2119970321655271,0.851547360420227,79366,AEGISCHEM
2004-08-11,1.1999969482421875,1.2449970245361328,1.1399970054626465,1.169996976852417,0.8220378756523132,73266,AEGISCHEM
2004-08-12,1.1939970254898071,1.2299970388412476,1.169996976852417,1.169996976852417,0.8220378756523132,202083,AEGISCHEM
2004-08-13,1.169996976852417,1.2029969692230225,1.169996976852417,1.1879969835281372,0.8346847891807556,61333,AEGISCHEM
2004-08-16,1.1939970254898071,1.2269970178604126,1.1849969625473022,1.2029969692230225,0.8452239036560059,66833,AEGISCHEM
2004-08-17,1.1849969625473022,1.1999969482421875,1.1849969625473022,1.196997046470642,0.8410083651542664,32500,AEGISCHEM
2004-08-18,1.2269970178604126,1.2269970178604126,1.1579970121383667,1.169996976852417,0.8220378756523132,31666,AEGISCHEM
2004-08-19,1.1879969835281372,1.2479970455169678,1.178997039794922,1.2299970388412476,0.8641940951347351,86666,AEGISCHEM
2004-08-20,1.235996961593628,1.241997003555298,1.196997046470642,1.196997046470642,0.8410083651542664,115000,AEGISCHEM
2004-08-23,1.2119970321655271,1.2239969968795776,1.1519969701766968,1.1579970121383667,0.8136070966720581,18100,AEGISCHEM
2004-08-24,1.0919970273971558,1.259997010231018,1.0919970273971558,1.196997046470642,0.8410083651542664,20516,AEGISCHEM
2004-08-25,1.1819969415664673,1.1819969415664673,1.1549969911575315,1.1579970121383667,0.8136070966720581,15000,AEGISCHEM
2004-08-26,1.1639970541000366,1.1999969482421875,1.1639970541000366,1.1999969482421875,0.8431161642074585,46650,AEGISCHEM
2004-08-27,1.1999969482421875,1.319996953010559,1.1999969482421875,1.319996953010559,0.9274275302886964,630001,AEGISCHEM
2004-08-30,1.39199697971344,1.4519970417022705,1.3799970149993896,1.4519970417022705,1.02017080783844,392017,AEGISCHEM
2004-08-31,1.5059959888458252,1.5269960165023804,1.454996943473816,1.5269960165023804,1.072865009307861,884685,AEGISCHEM
2004-09-01,1.5989960432052612,1.6049959659576416,1.475996971130371,1.5089960098266602,1.0602185726165771,368700,AEGISCHEM
2004-09-02,1.5599960088729858,1.574995994567871,1.4369970560073853,1.4429969787597656,1.0138474702835083,198300,AEGISCHEM
2004-09-03,1.3739969730377195,1.4249969720840454,1.3709969520568848,1.394997000694275,0.9801227450370787,130916,AEGISCHEM
2004-09-06,1.388996958732605,1.4669970273971558,1.3829970359802246,1.4579969644546509,1.0243867635726929,109250,AEGISCHEM
2004-09-07,1.4939969778060913,1.5329960584640503,1.472996950149536,1.5329960584640503,1.0770808458328247,342300,AEGISCHEM
2004-09-08,1.5359959602355957,1.6109960079193115,1.4999970197677612,1.5479960441589355,1.087619423866272,434684,AEGISCHEM
2004-09-09,1.4999970197677612,1.574995994567871,1.484997034072876,1.4969969987869265,1.0854448080062866,220850,AEGISCHEM
2004-09-10,1.4699970483779907,1.5599960088729858,1.4459969997406006,1.4999970197677612,1.0876201391220093,186867,AEGISCHEM
2004-09-13,1.4999970197677612,1.51499605178833,1.472996950149536,1.4939969778060913,1.0832700729370115,113516,AEGISCHEM
2004-09-14,1.472996950149536,1.4999970197677612,1.4639970064163208,1.481997013092041,1.074568748474121,130266,AEGISCHEM
2004-09-15,1.4279969930648804,1.484997034072876,1.4279969930648804,1.4669970273971558,1.0636928081512451,145116,AEGISCHEM
2004-09-16,1.481997013092041,1.6049959659576416,1.4669970273971558,1.5569959878921509,1.1289490461349487,576801,AEGISCHEM
2004-09-17,1.5269960165023804,1.6799960136413574,1.5119960308074951,1.6259959936141968,1.1789801120758057,974835,AEGISCHEM
2004-09-20,1.709995985031128,1.799996018409729,1.703995943069458,1.7399959564208984,1.26163911819458,1559603,AEGISCHEM
2004-09-21,1.7579959630966189,1.8449959754943848,1.6679960489273071,1.6769959926605225,1.215959072113037,453700,AEGISCHEM
2004-09-22,1.6829960346221924,1.733996033668518,1.6229959726333618,1.643996000289917,1.1920315027236938,295183,AEGISCHEM
2004-09-23,1.6349960565567017,1.709995985031128,1.6349960565567017,1.6649960279464722,1.2072583436965942,318950,AEGISCHEM
2004-09-24,1.6349960565567017,1.6859960556030271,1.6349960565567017,1.6709959506988523,1.21160888671875,186500,AEGISCHEM
2004-09-27,1.736996054649353,2.0069949626922607,1.733996033668518,2.0069949626922607,1.4552350044250488,1549536,AEGISCHEM
2004-09-28,2.2199950218200684,2.3999950885772705,2.042994976043701,2.096995115280152,1.5204927921295166,3569990,AEGISCHEM
2004-09-29,2.0879950523376465,2.123995065689087,1.9079960584640503,1.9859960079193115,1.4400091171264648,1753903,AEGISCHEM
2004-09-30,2.057995080947876,2.186995029449463,2.057995080947876,2.1569950580596924,1.5639976263046265,2316704,AEGISCHEM
2004-10-01,2.0999948978424072,2.30999493598938,2.009994983673096,2.2169950008392334,1.6075024604797363,1387702,AEGISCHEM
2004-10-04,2.3399949073791504,2.3399949073791504,2.129995107650757,2.1449949741363525,1.5552966594696045,1184152,AEGISCHEM
2004-10-05,2.2109949588775635,2.2109949588775635,2.054995059967041,2.1389949321746826,1.5509462356567385,967051,AEGISCHEM
2004-10-06,2.1479949951171875,2.1479949951171875,2.105994939804077,2.117995023727417,1.5357192754745483,625151,AEGISCHEM
2004-10-07,2.114995002746582,2.159995079040528,2.072994947433472,2.111994981765747,1.531368851661682,488517,AEGISCHEM
2004-10-08,2.102994918823242,2.114995002746582,2.042994976043701,2.057995080947876,1.4922146797180176,244183,AEGISCHEM
2004-10-11,2.0999948978424072,2.0999948978424072,2.0699949264526367,2.072994947433472,1.5030903816223145,181450,AEGISCHEM
2004-10-12,2.051995038986206,2.051995038986206,1.925995945930481,1.9979959726333616,1.448710322380066,196450,AEGISCHEM
2004-10-14,1.9799959659576416,2.0939950942993164,1.9379960298538208,2.0669949054718018,1.4987401962280271,287083,AEGISCHEM
2004-10-15,1.9949959516525269,2.0699949264526367,1.9799959659576416,2.009994983673096,1.457410454750061,270500,AEGISCHEM
2004-10-18,1.9799959659576416,1.9949959516525269,1.952996015548706,1.9769959449768064,1.4334837198257446,119250,AEGISCHEM
2004-10-19,1.958996057510376,2.003994941711426,1.9349960088729856,1.9919960498809812,1.4443597793579102,73883,AEGISCHEM
2004-10-20,1.9919960498809812,2.1329948902130127,1.9859960079193115,2.0699949264526367,1.50091552734375,384950,AEGISCHEM
2004-10-21,2.051995038986206,2.0939950942993164,2.0339949131011963,2.075994968414306,1.5052658319473269,134450,AEGISCHEM
2004-10-22,2.075994968414306,2.075994968414306,2.075994968414306,2.075994968414306,1.5052658319473269,0,AEGISCHEM
2004-10-25,2.039994955062866,2.075994968414306,2.0159950256347656,2.0159950256347656,1.4617608785629272,66433,AEGISCHEM
2004-10-26,2.0129950046539307,2.060995101928711,1.9889960289001465,2.0219950675964355,1.466111421585083,198083,AEGISCHEM
2004-10-27,1.9199960231781008,2.060995101928711,1.9199960231781008,2.0219950675964355,1.466111421585083,180117,AEGISCHEM
2004-10-28,1.9979959726333616,2.0189950466156006,1.9979959726333616,2.0189950466156006,1.463936448097229,58350,AEGISCHEM
2004-10-29,1.9799959659576416,2.0879950523376465,1.9799959659576416,2.0189950466156006,1.463936448097229,34300,AEGISCHEM
2004-11-01,2.027995109558105,2.2199950218200684,2.009994983673096,2.0849950313568115,1.5117918252944946,234283,AEGISCHEM
2004-11-02,2.1449949741363525,2.1449949741363525,2.027995109558105,2.045994997024536,1.4835137128829956,135966,AEGISCHEM
2004-11-03,2.0849950313568115,2.252995014190674,2.048995018005371,2.252995014190674,1.633605718612671,2626988,AEGISCHEM
2004-11-04,2.2799949645996094,2.480994939804077,2.2799949645996094,2.480994939804077,1.798924446105957,2996755,AEGISCHEM
2004-11-05,2.6129939556121826,2.639993906021118,2.31599497795105,2.3879950046539307,1.7314918041229248,3494123,AEGISCHEM
