Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2010-03-16,34.099998474121094,34.099998474121094,32.599998474121094,32.70000076293945,25.22517967224121,5292,ALLSEC
2010-03-17,32.70000076293945,33.45000076293945,32.099998474121094,32.400001525878906,24.993757247924805,13409,ALLSEC
2010-03-18,33.099998474121094,33.400001525878906,29.200000762939453,32.95000076293945,25.418031692504883,10111,ALLSEC
2010-03-19,32.75,32.900001525878906,32.0,32.20000076293945,24.8394718170166,6856,ALLSEC
2010-03-22,32.04999923706055,33.0,31.700000762939453,32.0,24.685190200805664,3542,ALLSEC
2010-03-23,32.0,32.599998474121094,31.100000381469727,31.950000762939453,24.64661979675293,7772,ALLSEC
2010-03-25,31.649999618530277,33.95000076293945,30.799999237060547,33.04999923706055,25.49517250061035,23597,ALLSEC
2010-03-26,35.79999923706055,35.79999923706055,33.599998474121094,34.099998474121094,26.305152893066406,12105,ALLSEC
2010-03-29,32.5,37.400001525878906,32.45000076293945,36.25,27.96369171142578,27199,ALLSEC
2010-03-30,36.0,39.900001525878906,35.70000076293945,37.650001525878906,29.04366874694824,25519,ALLSEC
2010-03-31,39.0,41.45000076293945,39.0,41.400001525878906,31.93646812438965,113777,ALLSEC
2010-04-01,42.20000076293945,43.5,41.75,43.5,33.55643081665039,58627,ALLSEC
2010-04-05,44.95000076293945,45.400001525878906,41.400001525878906,44.04999923706055,33.980709075927734,89836,ALLSEC
2010-04-06,45.09999847412109,45.09999847412109,41.84999847412109,41.84999847412109,32.283599853515625,18942,ALLSEC
2010-04-07,43.20000076293945,43.20000076293945,40.0,42.0,32.39931106567383,32605,ALLSEC
2010-04-08,43.0,44.09999847412109,43.0,44.09999847412109,34.0192756652832,45189,ALLSEC
2010-04-09,45.5,46.34999847412109,44.54999923706055,46.150001525878906,35.60067367553711,65489,ALLSEC
2010-04-12,46.900001525878906,46.900001525878906,43.84999847412109,43.84999847412109,33.826419830322266,33524,ALLSEC
2010-04-13,43.04999923706055,44.59999847412109,42.04999923706055,42.59999847412109,32.862159729003906,13336,ALLSEC
2010-04-15,43.70000076293945,44.75,43.0,43.84999847412109,33.826419830322266,65897,ALLSEC
2010-04-16,42.5,46.04999923706055,42.5,45.54999923706055,35.137821197509766,47305,ALLSEC
2010-04-19,43.29999923706055,47.0,43.29999923706055,43.900001525878906,33.864994049072266,12932,ALLSEC
2010-04-20,45.75,46.09999847412109,42.09999847412109,46.09999847412109,35.56209945678711,9537,ALLSEC
2010-04-21,46.5,48.45000076293945,46.5,48.45000076293945,37.37491607666016,20317,ALLSEC
2010-04-22,47.0,50.900001525878906,47.0,50.900001525878906,39.2648811340332,23878,ALLSEC
2010-04-23,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,41.23197937011719,14327,ALLSEC
2010-04-26,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,43.31479263305664,9617,ALLSEC
2010-04-27,59.0,59.0,53.34999847412109,54.5,42.04196166992188,45395,ALLSEC
2010-04-28,54.0,54.59999847412109,52.0,52.34999847412109,40.383426666259766,27238,ALLSEC
2010-04-29,54.75,55.0,52.84999847412109,55.0,42.42766952514648,6408,ALLSEC
2010-04-30,57.75,57.75,57.20000076293945,57.75,44.54905319213867,4177,ALLSEC
2010-05-03,56.34999847412109,59.900001525878906,56.34999847412109,57.400001525878906,44.2790641784668,21230,ALLSEC
2010-05-04,58.0,58.0,54.54999923706055,54.650001525878906,42.157676696777344,7905,ALLSEC
2010-05-05,52.5,52.5,51.95000076293945,52.45000076293945,40.460567474365234,5776,ALLSEC
2010-05-06,52.0,53.45000076293945,51.0,51.95000076293945,40.07485961914063,12001,ALLSEC
2010-05-07,49.5,50.400001525878906,49.34999847412109,49.34999847412109,38.06919479370117,11321,ALLSEC
2010-05-10,47.650001525878906,48.900001525878906,46.900001525878906,48.29999923706055,37.25920486450195,11751,ALLSEC
2010-05-11,48.400001525878906,48.400001525878906,46.0,46.04999923706055,35.52353286743164,4775,ALLSEC
2010-05-12,47.0,48.0,44.5,47.900001525878906,36.950645446777344,7070,ALLSEC
2010-05-13,46.0,50.29999923706055,46.0,48.5,37.41349411010742,17591,ALLSEC
2010-05-14,49.59999847412109,50.70000076293945,48.5,48.70000076293945,37.56777572631836,3876,ALLSEC
2010-05-17,46.59999847412109,48.75,46.29999923706055,47.70000076293945,36.796363830566406,12406,ALLSEC
2010-05-18,46.20000076293945,48.0,46.20000076293945,47.54999923706055,36.68064880371094,417,ALLSEC
2010-05-19,47.95000076293945,47.95000076293945,45.29999923706055,46.0,35.48495864868164,3977,ALLSEC
2010-05-20,45.95000076293945,47.29999923706055,43.70000076293945,44.79999923706055,34.55926513671875,9832,ALLSEC
2010-05-21,43.0,44.29999923706055,42.59999847412109,42.59999847412109,32.862159729003906,1931,ALLSEC
2010-05-24,43.0,44.75,42.900001525878906,43.09999847412109,33.24786758422852,11927,ALLSEC
2010-05-25,42.0,43.34999847412109,40.95000076293945,40.95000076293945,31.58932876586914,5734,ALLSEC
2010-05-26,40.95000076293945,42.29999923706055,39.59999847412109,41.900001525878906,32.322174072265625,2320,ALLSEC
2010-05-27,41.900001525878906,41.900001525878906,40.84999847412109,41.84999847412109,32.283599853515625,1555,ALLSEC
2010-05-28,41.0,42.70000076293945,40.09999847412109,42.34999847412109,32.66930389404297,1050,ALLSEC
2010-05-31,41.0,42.0,41.0,42.0,32.39931106567383,603,ALLSEC
2010-06-01,41.59999847412109,42.0,41.29999923706055,41.95000076293945,32.360740661621094,1889,ALLSEC
2010-06-02,41.04999923706055,42.20000076293945,41.04999923706055,42.20000076293945,32.55359649658203,550,ALLSEC
2010-06-03,42.20000076293945,43.59999847412109,41.70000076293945,42.5,32.78501892089844,965,ALLSEC
2010-06-04,43.0,43.0,41.29999923706055,41.54999923706055,32.05217742919922,349,ALLSEC
2010-06-07,40.84999847412109,43.5,40.84999847412109,43.150001525878906,33.28643798828125,1362,ALLSEC
2010-06-08,43.0,43.5,42.0,42.04999923706055,32.43788146972656,3043,ALLSEC
2010-06-09,40.900001525878906,43.09999847412109,40.900001525878906,43.0,33.17072296142578,378,ALLSEC
2010-06-10,43.0,43.0,43.0,43.0,33.17072296142578,0,ALLSEC
2010-06-11,44.0,44.95000076293945,41.29999923706055,43.84999847412109,33.826419830322266,2754,ALLSEC
2010-06-14,41.70000076293945,45.0,41.70000076293945,44.650001525878906,34.44355392456055,5573,ALLSEC
2010-06-15,45.79999923706055,45.79999923706055,43.34999847412109,43.650001525878906,33.672142028808594,2549,ALLSEC
2010-06-16,42.25,45.09999847412109,42.25,44.75,34.520694732666016,3916,ALLSEC
2010-06-17,44.04999923706055,45.09999847412109,43.5,43.650001525878906,33.672142028808594,3501,ALLSEC
2010-06-18,43.5,44.400001525878906,43.20000076293945,43.400001525878906,33.479286193847656,2630,ALLSEC
2010-06-21,42.09999847412109,43.84999847412109,42.0,43.09999847412109,33.24786758422852,2957,ALLSEC
2010-06-22,42.5,44.25,42.5,44.04999923706055,33.980709075927734,1299,ALLSEC
2010-06-23,45.95000076293945,45.95000076293945,44.0,44.900001525878906,34.63640594482422,1020,ALLSEC
2010-06-24,43.34999847412109,47.0,43.20000076293945,45.59999847412109,35.176395416259766,20904,ALLSEC
2010-06-25,45.59999847412109,47.900001525878906,45.5,47.900001525878906,36.950645446777344,13366,ALLSEC
2010-06-28,49.0,50.29999923706055,48.84999847412109,50.29999923706055,38.802032470703125,5442,ALLSEC
2010-06-29,52.59999847412109,52.84999847412109,50.29999923706055,50.45000076293945,38.917747497558594,19859,ALLSEC
2010-06-30,48.150001525878906,53.0,48.150001525878906,51.5,39.72772979736328,12749,ALLSEC
2010-07-01,52.150001525878906,52.150001525878906,48.95000076293945,49.25,37.99205017089844,10180,ALLSEC
2010-07-02,49.84999847412109,50.400001525878906,47.54999923706055,48.79999923706055,37.64491271972656,9770,ALLSEC
2010-07-05,47.5,49.29999923706055,47.5,49.150001525878906,37.9149055480957,4401,ALLSEC
2010-07-06,49.95000076293945,49.95000076293945,47.95000076293945,48.29999923706055,37.25920486450195,2268,ALLSEC
2010-07-07,48.0,52.0,48.0,49.0,37.799198150634766,3255,ALLSEC
2010-07-08,51.0,51.70000076293945,49.29999923706055,50.09999847412109,38.64775085449219,10842,ALLSEC
2010-07-09,53.84999847412109,53.84999847412109,49.5,49.75,38.37775421142578,6073,ALLSEC
2010-07-12,50.5,51.5,50.0,51.0,39.34202194213867,15849,ALLSEC
2010-07-13,49.400001525878906,51.29999923706055,49.400001525878906,50.04999923706055,38.60918045043945,9925,ALLSEC
2010-07-14,50.04999923706055,50.900001525878906,49.150001525878906,50.0,38.57060623168945,8033,ALLSEC
2010-07-15,49.5,50.0,48.54999923706055,49.95000076293945,38.532039642333984,2018,ALLSEC
2010-07-16,46.04999923706055,50.650001525878906,46.04999923706055,48.04999923706055,37.06635284423828,9902,ALLSEC
2010-07-19,49.150001525878906,49.400001525878906,47.29999923706055,48.0,37.02778244018555,2572,ALLSEC
2010-07-20,48.0,49.34999847412109,46.5,47.150001525878906,36.37208557128906,4598,ALLSEC
2010-07-21,47.400001525878906,48.09999847412109,46.34999847412109,47.20000076293945,36.4106559753418,5266,ALLSEC
2010-07-22,42.5,48.95000076293945,42.5,46.95000076293945,36.217803955078125,2957,ALLSEC
2010-07-23,47.09999847412109,47.45000076293945,46.45000076293945,47.0,36.2563705444336,2318,ALLSEC
2010-07-26,46.650001525878906,47.650001525878906,46.150001525878906,46.45000076293945,35.83209228515625,1925,ALLSEC
2010-07-27,46.0,47.09999847412109,46.0,46.20000076293945,35.63924789428711,639,ALLSEC
2010-07-28,46.09999847412109,46.84999847412109,45.84999847412109,46.04999923706055,35.52353286743164,3041,ALLSEC
2010-07-29,46.95000076293945,46.95000076293945,45.0,45.04999923706055,34.75212097167969,7892,ALLSEC
2010-07-30,45.0,46.5,45.0,45.400001525878906,35.02211380004883,1651,ALLSEC
2010-08-02,45.04999923706055,45.84999847412109,44.25,44.79999923706055,34.55926513671875,4299,ALLSEC
2010-08-03,46.75,46.75,44.900001525878906,45.04999923706055,34.75212097167969,6255,ALLSEC
2010-08-04,45.150001525878906,45.95000076293945,45.0,45.95000076293945,35.44639205932617,1568,ALLSEC
2010-08-05,44.5,48.29999923706055,44.5,45.09999847412109,34.79068756103516,7844,ALLSEC
2010-08-06,45.95000076293945,45.95000076293945,44.79999923706055,44.95000076293945,34.67498016357422,3576,ALLSEC
2010-08-09,45.70000076293945,47.45000076293945,44.09999847412109,44.25,34.134986877441406,12850,ALLSEC
2010-08-10,45.29999923706055,47.0,43.70000076293945,46.29999923706055,35.71638107299805,31133,ALLSEC
2010-08-11,47.400001525878906,47.79999923706055,46.34999847412109,47.04999923706055,36.2949447631836,8551,ALLSEC
2010-08-12,44.0,47.0,44.0,46.400001525878906,35.79352569580078,4845,ALLSEC
2010-08-13,47.900001525878906,47.900001525878906,46.09999847412109,46.650001525878906,35.98637771606445,2662,ALLSEC
2010-08-16,46.70000076293945,47.150001525878906,44.5,45.04999923706055,34.75212097167969,7167,ALLSEC
2010-08-17,45.150001525878906,47.5,44.04999923706055,46.150001525878906,35.60067367553711,17670,ALLSEC
2010-08-18,47.0,47.0,45.45000076293945,45.5,35.09925842285156,1900,ALLSEC
2010-08-19,44.650001525878906,45.900001525878906,44.54999923706055,44.75,34.520694732666016,4767,ALLSEC
2010-08-20,44.5,45.70000076293945,43.0,44.04999923706055,33.980709075927734,16666,ALLSEC
2010-08-23,43.29999923706055,45.20000076293945,42.0,43.0,33.17072296142578,8042,ALLSEC
2010-08-24,43.0,44.0,40.09999847412109,42.54999923706055,32.82358932495117,6848,ALLSEC
2010-08-25,43.25,43.25,41.0,41.5,32.013607025146484,6970,ALLSEC
2010-08-26,42.0,42.5,41.04999923706055,41.79999923706055,32.245025634765625,6096,ALLSEC
2010-08-27,41.59999847412109,43.400001525878906,40.650001525878906,41.150001525878906,31.74361038208008,11523,ALLSEC
2010-08-30,42.900001525878906,42.900001525878906,39.20000076293945,40.150001525878906,30.972198486328125,8357,ALLSEC
2010-08-31,40.54999923706055,40.54999923706055,39.0,39.59999847412109,30.54792213439941,5335,ALLSEC
2010-09-01,38.59999847412109,40.29999923706055,38.59999847412109,39.400001525878906,30.39364051818848,3688,ALLSEC
2010-09-02,38.09999847412109,40.84999847412109,38.09999847412109,38.79999923706055,29.93078994750977,6277,ALLSEC
2010-09-03,39.95000076293945,40.5,38.900001525878906,40.25,31.049335479736328,3680,ALLSEC
2010-09-06,40.25,41.5,40.20000076293945,40.34999847412109,31.12647819519043,5787,ALLSEC
2010-09-07,40.29999923706055,42.900001525878906,40.20000076293945,42.34999847412109,32.66930389404297,13269,ALLSEC
2010-09-08,42.900001525878906,42.900001525878906,41.25,41.25,31.820749282836918,536,ALLSEC
2010-09-09,41.150001525878906,42.5,41.0,41.04999923706055,31.666467666625977,1124,ALLSEC
2010-09-13,42.900001525878906,42.900001525878906,40.0,40.5,31.2421932220459,5616,ALLSEC
2010-09-14,41.29999923706055,41.29999923706055,39.54999923706055,39.70000076293945,30.62506103515625,3600,ALLSEC
2010-09-15,39.25,42.0,39.0,39.79999923706055,30.70220375061035,2191,ALLSEC
2010-09-16,39.150001525878906,40.75,39.150001525878906,39.5,30.470779418945312,5755,ALLSEC
2010-09-17,39.0,41.0,38.84999847412109,39.79999923706055,30.70220375061035,1763,ALLSEC
2010-09-20,39.900001525878906,40.400001525878906,38.0,38.400001525878906,29.62223052978516,11140,ALLSEC
2010-09-21,38.20000076293945,39.70000076293945,38.20000076293945,39.150001525878906,30.200782775878903,4336,ALLSEC
2010-09-22,38.5,40.0,38.5,38.84999847412109,29.969358444213867,883,ALLSEC
2010-09-23,38.79999923706055,39.95000076293945,38.5,38.75,29.892223358154297,1378,ALLSEC
2010-09-24,40.20000076293945,41.0,39.0,39.650001525878906,30.58649444580078,12077,ALLSEC
2010-09-27,41.45000076293945,41.45000076293945,38.70000076293945,39.0,30.085071563720703,4387,ALLSEC
2010-09-28,40.75,40.75,38.54999923706055,38.79999923706055,29.93078994750977,4640,ALLSEC
2010-09-29,39.95000076293945,39.95000076293945,38.0,38.70000076293945,29.85365104675293,2751,ALLSEC
2010-09-30,38.25,38.25,37.150001525878906,37.45000076293945,28.889387130737305,14197,ALLSEC
2010-10-01,38.09999847412109,39.5,38.09999847412109,38.59999847412109,29.77651023864746,1767,ALLSEC
2010-10-04,39.95000076293945,39.95000076293945,38.0,38.400001525878906,29.62223052978516,4585,ALLSEC
2010-10-05,39.5,42.0,37.79999923706055,41.29999923706055,31.85932159423828,141393,ALLSEC
2010-10-06,42.5,42.5,39.09999847412109,40.54999923706055,31.280763626098636,24853,ALLSEC
2010-10-07,40.5,41.0,39.70000076293945,39.70000076293945,30.62506103515625,10989,ALLSEC
2010-10-08,42.0,42.0,39.0,39.5,30.470779418945312,3759,ALLSEC
2010-10-11,39.5,40.45000076293945,38.29999923706055,38.59999847412109,29.77651023864746,5268,ALLSEC
2010-10-12,40.900001525878906,42.0,39.0,40.45000076293945,31.2036247253418,10159,ALLSEC
2010-10-13,40.5,40.70000076293945,38.650001525878906,38.900001525878906,30.007936477661133,10613,ALLSEC
2010-10-14,40.400001525878906,40.400001525878906,39.09999847412109,39.29999923706055,30.31649780273437,2531,ALLSEC
2010-10-15,39.0,39.650001525878906,38.09999847412109,38.5,29.699369430541992,5976,ALLSEC
2010-10-18,38.0,38.54999923706055,37.0,38.25,29.506515502929688,5571,ALLSEC
2010-10-19,37.79999923706055,39.45000076293945,36.0,37.29999923706055,28.77367782592773,6301,ALLSEC
2010-10-20,37.0,38.95000076293945,37.0,37.75,29.12080764770508,6359,ALLSEC
2010-10-21,37.5,38.95000076293945,37.5,38.29999923706055,29.545085906982425,1452,ALLSEC
2010-10-22,38.54999923706055,38.54999923706055,36.650001525878906,36.650001525878906,28.27225685119629,2566,ALLSEC
2010-10-25,37.0,38.54999923706055,35.54999923706055,37.0,28.542251586914062,6150,ALLSEC
2010-10-26,38.0,38.0,36.0,36.34999847412109,28.04083251953125,8133,ALLSEC
2010-10-27,33.099998474121094,38.45000076293945,33.099998474121094,36.29999923706055,28.00226211547852,2904,ALLSEC
2010-10-28,40.0,40.0,36.5,37.45000076293945,28.889387130737305,6565,ALLSEC
2010-10-29,38.09999847412109,38.45000076293945,36.25,37.70000076293945,29.082237243652344,4808,ALLSEC
2010-11-01,36.150001525878906,37.5,35.29999923706055,36.54999923706055,28.195114135742188,5331,ALLSEC
2010-11-02,37.0,37.5,36.0,36.150001525878906,27.886552810668945,4806,ALLSEC
2010-11-03,35.150001525878906,37.5,35.150001525878906,37.09999847412109,28.619388580322266,2687,ALLSEC
2010-11-04,44.0,44.0,35.349998474121094,37.59999847412109,29.005096435546875,6106,ALLSEC
2010-11-08,36.5,38.45000076293945,36.0,37.400001525878906,28.85081672668457,1955,ALLSEC
2010-11-09,37.900001525878906,37.900001525878906,36.09999847412109,36.45000076293945,28.11797523498535,5732,ALLSEC
2010-11-10,36.5,37.70000076293945,36.20000076293945,36.900001525878906,28.465110778808597,4070,ALLSEC
2010-11-11,37.5,37.5,36.5,37.29999923706055,28.77367782592773,2274,ALLSEC
2010-11-12,36.5,37.29999923706055,36.0,36.04999923706055,27.809410095214844,7106,ALLSEC
2010-11-15,36.5,38.45000076293945,35.20000076293945,35.5,27.3851318359375,2628,ALLSEC
2010-11-16,36.45000076293945,37.59999847412109,34.400001525878906,35.0,26.999425888061523,4958,ALLSEC
2010-11-18,34.54999923706055,37.5,34.5,34.849998474121094,26.883712768554688,25915,ALLSEC
2010-11-19,35.0,35.70000076293945,34.0,34.04999923706055,26.266584396362305,15452,ALLSEC
2010-11-22,34.54999923706055,36.0,33.5,34.099998474121094,26.305152893066406,13655,ALLSEC
2010-11-23,34.5,34.79999923706055,33.45000076293945,34.45000076293945,26.57514953613281,5243,ALLSEC
2010-11-24,34.25,35.0,33.0,34.150001525878906,26.343727111816406,10174,ALLSEC
2010-11-25,32.599998474121094,34.5,32.599998474121094,33.349998474121094,25.72659492492676,2369,ALLSEC
2010-11-26,33.150001525878906,33.79999923706055,31.100000381469727,33.25,25.64945411682129,4026,ALLSEC
2010-11-29,35.5,35.5,32.0,34.45000076293945,26.57514953613281,10981,ALLSEC
2010-11-30,34.20000076293945,34.20000076293945,32.79999923706055,33.45000076293945,25.80373764038086,2445,ALLSEC
2010-12-01,32.04999923706055,34.349998474121094,32.0,33.54999923706055,25.880878448486328,8444,ALLSEC
2010-12-02,34.5,35.0,33.75,34.95000076293945,26.96085548400879,6414,ALLSEC
2010-12-03,32.5,36.79999923706055,32.5,36.0,27.770835876464844,7918,ALLSEC
2010-12-06,36.0,37.75,36.0,36.0,27.770835876464844,2920,ALLSEC
2010-12-07,36.0,38.0,34.5,34.79999923706055,26.845142364501957,2734,ALLSEC
2010-12-08,35.29999923706055,36.79999923706055,34.20000076293945,34.29999923706055,26.45943832397461,1266,ALLSEC
2010-12-09,34.150001525878906,35.650001525878906,33.5,34.650001525878906,26.729434967041016,2221,ALLSEC
2010-12-10,35.70000076293945,35.70000076293945,34.0,34.599998474121094,26.690860748291016,2606,ALLSEC
2010-12-13,33.25,36.5,33.25,36.29999923706055,28.00226211547852,10094,ALLSEC
2010-12-14,36.5,36.5,34.900001525878906,35.54999923706055,27.423702239990234,5053,ALLSEC
2010-12-15,35.95000076293945,35.95000076293945,34.54999923706055,35.70000076293945,27.53941535949707,948,ALLSEC
2010-12-16,35.0,36.400001525878906,35.0,35.95000076293945,27.73226547241211,2021,ALLSEC
2010-12-20,35.0,36.900001525878906,35.0,36.900001525878906,28.465110778808597,2971,ALLSEC
2010-12-21,36.900001525878906,37.95000076293945,36.54999923706055,37.70000076293945,29.082237243652344,5414,ALLSEC
2010-12-22,38.0,40.0,37.95000076293945,39.09999847412109,30.162214279174805,9188,ALLSEC
2010-12-23,38.5,38.5,37.5,37.5,28.92795753479004,1165,ALLSEC
2010-12-24,36.20000076293945,37.400001525878906,36.0,36.150001525878906,27.886552810668945,4186,ALLSEC
2010-12-27,37.900001525878906,37.900001525878906,36.150001525878906,36.25,27.96369171142578,868,ALLSEC
2010-12-28,36.34999847412109,37.20000076293945,35.95000076293945,36.0,27.770835876464844,3268,ALLSEC
2010-12-29,36.900001525878906,37.75,35.5,35.599998474121094,27.462270736694336,4466,ALLSEC
2010-12-30,35.900001525878906,36.70000076293945,35.650001525878906,35.95000076293945,27.73226547241211,1045,ALLSEC
2010-12-31,36.5,38.0,34.849998474121094,36.150001525878906,27.886552810668945,12521,ALLSEC
2011-01-03,37.0,38.400001525878906,35.099998474121094,37.25,28.73510360717773,3179,ALLSEC
2011-01-04,36.0,37.79999923706055,36.0,36.59999847412109,28.23368453979492,1486,ALLSEC
2011-01-05,35.20000076293945,36.79999923706055,35.099998474121094,36.29999923706055,28.00226211547852,3879,ALLSEC
2011-01-06,35.75,38.0,35.75,37.900001525878906,29.23652458190918,7798,ALLSEC
2011-01-07,38.04999923706055,39.79999923706055,36.09999847412109,36.5,28.156543731689453,4233,ALLSEC
2011-01-10,36.84999847412109,37.75,35.0,35.20000076293945,27.153711318969727,1510,ALLSEC
2011-01-11,35.25,37.150001525878906,35.20000076293945,35.79999923706055,27.616554260253903,924,ALLSEC
2011-01-12,35.349998474121094,36.54999923706055,35.0,36.29999923706055,28.00226211547852,2839,ALLSEC
2011-01-13,35.650001525878906,35.849998474121094,35.0,35.0,26.999425888061523,980,ALLSEC
2011-01-14,35.0,36.5,34.5,35.79999923706055,27.616554260253903,3630,ALLSEC
2011-01-17,34.95000076293945,35.29999923706055,33.20000076293945,33.900001525878906,26.1508731842041,4059,ALLSEC
2011-01-18,32.900001525878906,34.95000076293945,32.70000076293945,34.04999923706055,26.266584396362305,1413,ALLSEC
2011-01-19,34.04999923706055,34.900001525878906,33.54999923706055,33.70000076293945,25.996591567993164,2016,ALLSEC
2011-01-20,32.45000076293945,34.95000076293945,32.45000076293945,34.099998474121094,26.305152893066406,912,ALLSEC
2011-01-21,33.400001525878906,34.0,33.400001525878906,33.54999923706055,25.880878448486328,2432,ALLSEC
2011-01-24,33.099998474121094,33.95000076293945,33.099998474121094,33.54999923706055,25.880878448486328,1244,ALLSEC
2011-01-25,34.54999923706055,34.54999923706055,33.599998474121094,33.599998474121094,25.919448852539062,126,ALLSEC
2011-01-27,33.5,34.45000076293945,33.20000076293945,33.5,25.842309951782227,2758,ALLSEC
2011-01-28,32.5,34.0,31.100000381469727,31.399999618530277,24.22234344482422,3002,ALLSEC
2011-01-31,33.5,33.5,31.0,31.0,23.91377639770508,2684,ALLSEC
2011-02-01,30.049999237060547,32.400001525878906,30.049999237060547,30.600000381469727,23.60521125793457,1769,ALLSEC
2011-02-02,30.149999618530277,31.799999237060547,30.0,30.600000381469727,23.60521125793457,557,ALLSEC
2011-02-03,29.299999237060547,31.0,29.299999237060547,31.0,23.91377639770508,603,ALLSEC
2011-02-04,30.0,30.850000381469727,29.549999237060547,29.700000762939453,22.91094398498535,5387,ALLSEC
2011-02-07,29.700000762939453,30.0,29.700000762939453,29.700000762939453,22.91094398498535,2219,ALLSEC
2011-02-08,28.350000381469727,29.350000381469727,28.25,28.700000762939453,22.1395320892334,2472,ALLSEC
2011-02-09,27.450000762939453,29.450000762939453,27.450000762939453,28.700000762939453,22.1395320892334,1327,ALLSEC
2011-02-10,29.0,29.200000762939453,27.0,27.850000381469727,21.483829498291016,5748,ALLSEC
2011-02-11,26.450000762939453,29.350000381469727,26.399999618530277,29.100000381469727,22.44809341430664,2288,ALLSEC
2011-02-14,29.100000381469727,32.95000076293945,29.100000381469727,30.450000762939453,23.489500045776367,6024,ALLSEC
2011-02-15,34.0,34.0,29.299999237060547,29.950000762939453,23.10379409790039,5073,ALLSEC
2011-02-16,30.399999618530277,31.399999618530277,28.100000381469727,29.950000762939453,23.10379409790039,2838,ALLSEC
2011-02-17,35.95000076293945,35.95000076293945,29.200000762939453,29.549999237060547,22.795228958129883,2543,ALLSEC
2011-02-18,28.100000381469727,32.0,28.100000381469727,28.75,22.1781005859375,3678,ALLSEC
2011-02-21,28.5,28.600000381469727,27.700000762939453,27.899999618530277,21.52239990234375,4829,ALLSEC
2011-02-22,33.5,33.5,27.200000762939453,27.200000762939453,20.98241233825684,3303,ALLSEC
2011-02-23,27.399999618530277,27.850000381469727,26.75,26.950000762939453,20.78955841064453,2416,ALLSEC
2011-02-24,27.100000381469727,27.950000762939453,27.0,27.649999618530277,21.32954788208008,578,ALLSEC
2011-02-25,31.0,31.0,26.299999237060547,27.600000381469727,21.290977478027344,2214,ALLSEC
2011-02-28,27.5,27.850000381469727,26.649999618530277,26.75,20.63527488708496,1349,ALLSEC
2011-03-01,26.950000762939453,27.5,26.5,27.5,21.21383476257324,764,ALLSEC
2011-03-03,26.75,28.399999618530277,26.75,26.799999237060547,20.673843383789062,1510,ALLSEC
2011-03-04,28.200000762939453,28.200000762939453,26.200000762939453,26.350000381469727,20.326709747314453,2094,ALLSEC
2011-03-07,26.399999618530277,27.5,26.399999618530277,27.5,21.21383476257324,250,ALLSEC
2011-03-08,26.299999237060547,27.0,25.950000762939453,26.649999618530277,20.55813407897949,2576,ALLSEC
2011-03-09,27.049999237060547,27.049999237060547,25.5,25.5,19.671010971069336,2821,ALLSEC
2011-03-10,25.5,26.200000762939453,25.200000762939453,25.600000381469727,19.74815368652344,2518,ALLSEC
2011-03-11,25.25,25.5,25.200000762939453,25.299999237060547,19.51672744750977,1459,ALLSEC
2011-03-14,28.0,28.0,24.200000762939453,24.649999618530277,19.01530647277832,3653,ALLSEC
2011-03-15,24.399999618530277,24.700000762939453,23.0,24.450000762939453,18.86102867126465,2025,ALLSEC
2011-03-16,24.25,24.5,23.0,23.700000762939453,18.282468795776367,3216,ALLSEC
2011-03-17,23.25,23.950000762939453,23.100000381469727,23.899999618530277,18.436752319335938,847,ALLSEC
2011-03-18,24.0,24.0,23.100000381469727,23.100000381469727,17.819623947143555,1041,ALLSEC
2011-03-21,23.100000381469727,26.0,23.0,23.25,17.935333251953125,4159,ALLSEC
2011-03-22,24.399999618530277,25.399999618530277,23.5,24.149999618530277,18.629602432250977,2767,ALLSEC
2011-03-23,24.25,25.0,24.25,24.649999618530277,19.01530647277832,3400,ALLSEC
2011-03-24,24.75,24.75,23.200000762939453,23.75,18.3210391998291,766,ALLSEC
2011-03-25,23.25,24.450000762939453,23.0,23.350000381469727,18.012475967407227,3052,ALLSEC
2011-03-28,23.200000762939453,24.299999237060547,23.200000762939453,23.299999237060547,17.97390365600586,2731,ALLSEC
2011-03-29,23.950000762939453,24.549999237060547,22.350000381469727,22.549999237060547,17.395343780517578,4340,ALLSEC
2011-03-30,22.149999618530277,24.5,22.149999618530277,22.799999237060547,17.588197708129883,4765,ALLSEC
2011-03-31,23.5,24.5,22.399999618530277,22.649999618530277,17.472484588623047,6492,ALLSEC
2011-04-01,24.25,24.5,22.75,24.399999618530277,18.82245635986328,6732,ALLSEC
2011-04-04,24.5,24.850000381469727,24.100000381469727,24.700000762939453,19.053882598876957,6614,ALLSEC
2011-04-05,24.950000762939453,28.850000381469727,24.75,26.25,20.249568939208984,8866,ALLSEC
2011-04-06,27.049999237060547,30.899999618530277,26.0,27.200000762939453,20.98241233825684,5454,ALLSEC
2011-04-07,28.5,29.0,25.200000762939453,27.5,21.21383476257324,7084,ALLSEC
2011-04-08,27.5,28.200000762939453,26.049999237060547,26.649999618530277,20.55813407897949,3161,ALLSEC
2011-04-11,26.5,27.5,25.549999237060547,26.5,20.442420959472656,2755,ALLSEC
2011-04-13,26.5,27.600000381469727,25.75,27.450000762939453,21.175264358520508,3765,ALLSEC
2011-04-15,26.5,26.5,25.200000762939453,26.049999237060547,20.095287322998047,8064,ALLSEC
