Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2005-06-01,100.0,100.0,99.0,99.31500244140624,57.18068313598633,2280,LAXMIMACH
2005-06-02,98.5,99.0500030517578,96.0,96.68599700927734,55.667030334472656,3320,LAXMIMACH
2005-06-03,95.5999984741211,96.48999786376952,95.0,95.0989990234375,54.7533073425293,5740,LAXMIMACH
2005-06-06,96.5,96.6999969482422,95.5,96.25599670410156,55.4194564819336,1260,LAXMIMACH
2005-06-07,96.98999786376952,97.0,95.0,95.00299835205078,54.69804000854492,2610,LAXMIMACH
2005-06-08,96.4000015258789,97.0,95.5,96.0,55.27205276489258,1510,LAXMIMACH
2005-06-09,95.9000015258789,96.48999786376952,95.9000015258789,96.08300018310548,55.31985855102539,1510,LAXMIMACH
2005-06-10,95.3000030517578,96.6999969482422,95.11000061035156,95.7249984741211,55.11373519897461,1280,LAXMIMACH
2005-06-13,95.0,96.01000213623048,94.5,95.56300354003906,55.02046585083008,1270,LAXMIMACH
2005-06-14,95.5,97.8499984741211,95.0,96.50599670410156,55.56338882446289,2990,LAXMIMACH
2005-06-15,95.6999969482422,99.0,95.0,96.71600341796876,55.68429565429688,4380,LAXMIMACH
2005-06-16,97.0,105.69000244140624,95.0,98.06199645996094,56.459259033203125,5640,LAXMIMACH
2005-06-17,99.0,99.0,96.0009994506836,98.41699981689452,56.66365814208984,3030,LAXMIMACH
2005-06-20,97.0999984741211,97.0999984741211,94.5,95.94400024414062,55.23981475830078,2500,LAXMIMACH
2005-06-21,96.0,96.0,93.0999984741211,94.1060028076172,54.181602478027344,2200,LAXMIMACH
2005-06-22,93.0,94.88999938964844,93.0,93.5709991455078,53.87356948852539,880,LAXMIMACH
2005-06-23,93.5,94.0,93.0,93.73699951171876,53.96913909912109,710,LAXMIMACH
2005-06-24,94.75,94.75,93.5,93.58599853515624,53.882205963134766,1850,LAXMIMACH
2005-06-27,93.4000015258789,95.0,93.0,93.65899658203124,53.924224853515625,2660,LAXMIMACH
2005-06-28,93.98999786376952,95.0,91.5500030517578,93.2030029296875,53.66168594360352,2030,LAXMIMACH
2005-06-29,91.5500030517578,94.8499984741211,91.5500030517578,93.61299896240234,53.89775848388672,860,LAXMIMACH
2005-06-30,91.6999969482422,94.9000015258789,91.62100219726562,94.55699920654295,54.44126129150391,1980,LAXMIMACH
2005-07-01,92.01000213623048,93.9000015258789,92.01000213623048,92.75,53.40087890625,500,LAXMIMACH
2005-07-04,96.0,96.98999786376952,92.61000061035156,96.27200317382812,55.428672790527344,1530,LAXMIMACH
2005-07-05,95.88999938964844,97.5,95.88999938964844,97.05899810791016,55.881778717041016,2530,LAXMIMACH
2005-07-06,97.05899810791016,100.0,96.76000213623048,98.3489990234375,56.62450408935547,3770,LAXMIMACH
2005-07-07,99.0,100.87899780273438,98.0,98.39299774169922,56.64982604980469,7600,LAXMIMACH
2005-07-08,97.5999984741211,100.0,97.5999984741211,99.79299926757812,57.45589447021485,2500,LAXMIMACH
2005-07-11,101.98999786376952,102.0,95.1999969482422,100.01799774169922,57.58543395996094,19530,LAXMIMACH
2005-07-12,101.0,102.0,100.01000213623048,100.9260025024414,58.10820770263672,64350,LAXMIMACH
2005-07-13,103.8000030517578,105.0,100.5,101.3040008544922,58.32585525512695,2020,LAXMIMACH
2005-07-14,93.20999908447266,101.1999969482422,93.20999908447266,100.71700286865234,68.06641387939453,770,LAXMIMACH
2005-07-15,99.5,102.6999969482422,99.0,101.15699768066406,68.36376953125,3200,LAXMIMACH
2005-07-18,101.75,105.0,100.5510025024414,103.68800354003906,70.07427215576172,6900,LAXMIMACH
2005-07-19,105.5,106.66000366210938,103.5,103.88400268554688,70.20674896240234,6590,LAXMIMACH
2005-07-20,106.5,110.0,105.5,106.3239974975586,71.855712890625,4120,LAXMIMACH
2005-07-21,106.3499984741211,113.6999969482422,106.0,110.0770034790039,74.39207458496094,42840,LAXMIMACH
2005-07-22,114.98899841308594,114.98999786376952,110.0,111.40899658203124,75.2922592163086,2290,LAXMIMACH
2005-07-25,113.0009994506836,122.5,113.0,120.79100036621094,81.6328125,22910,LAXMIMACH
2005-07-26,122.0,122.0,117.0999984741211,119.78299713134766,80.95157623291016,3200,LAXMIMACH
2005-07-27,117.51000213623048,119.98999786376952,117.51000213623048,119.61000061035156,80.83464813232422,1190,LAXMIMACH
2005-07-28,119.61000061035156,119.61000061035156,119.61000061035156,119.61000061035156,80.83464813232422,0,LAXMIMACH
2005-07-29,119.0,120.0,118.0,119.90499877929688,81.03401947021484,4280,LAXMIMACH
2005-08-01,117.0999984741211,118.1999969482422,116.0,117.5979995727539,79.47490692138672,2860,LAXMIMACH
2005-08-02,115.0,119.0,115.0,118.04900360107422,79.77970886230469,5320,LAXMIMACH
2005-08-03,119.0,121.88999938964844,110.0,116.75399780273438,78.90452575683594,30080,LAXMIMACH
2005-08-04,117.0,117.0,110.11000061035156,111.3270034790039,75.23686218261719,3660,LAXMIMACH
2005-08-05,112.0,118.79000091552734,111.0,115.64600372314452,78.15571594238281,24810,LAXMIMACH
2005-08-08,115.0,115.0,111.6500015258789,113.77799987792967,76.89328002929688,1450,LAXMIMACH
2005-08-09,111.66000366210938,119.0,108.02999877929688,114.74600219726562,77.5474624633789,2490,LAXMIMACH
2005-08-10,113.0,114.98899841308594,112.63999938964844,113.9520034790039,77.01085662841797,6960,LAXMIMACH
2005-08-11,114.0500030517578,117.48999786376952,114.0500030517578,115.94499969482422,78.35778045654297,1640,LAXMIMACH
2005-08-12,117.0,117.0,115.3000030517578,116.94499969482422,79.0335922241211,310,LAXMIMACH
2005-08-16,116.5,117.9000015258789,116.0,117.08399963378906,79.12752532958984,1160,LAXMIMACH
2005-08-17,116.01000213623048,128.0,116.01000213623048,124.83100128173828,84.36310577392578,2770,LAXMIMACH
2005-08-18,120.20999908447266,128.0,120.20999908447266,125.71600341796876,84.96119689941406,20640,LAXMIMACH
2005-08-19,127.0,130.0,126.5199966430664,127.90699768066406,86.44190979003906,7420,LAXMIMACH
2005-08-22,127.90699768066406,129.00100708007812,127.27999877929688,127.78900146484376,86.36219024658203,34880,LAXMIMACH
2005-08-23,127.8000030517578,129.8800048828125,122.5,124.16500091552734,83.91300964355469,3280,LAXMIMACH
2005-08-24,120.0999984741211,127.25,120.0999984741211,125.04100036621094,84.50504302978516,2360,LAXMIMACH
2005-08-25,126.0,127.0,123.0500030517578,126.66000366210938,85.59917449951172,1020,LAXMIMACH
2005-08-26,126.0,129.89999389648438,126.0,129.11700439453125,87.2596664428711,6900,LAXMIMACH
2005-08-29,129.4499969482422,129.4499969482422,124.0199966430664,126.9739990234375,85.8113784790039,5570,LAXMIMACH
2005-08-30,126.52999877929688,128.0,126.5,127.94400024414062,86.4669189453125,5000,LAXMIMACH
2005-08-31,125.30999755859376,129.0,125.0,126.93699645996094,85.786376953125,8740,LAXMIMACH
2005-09-01,128.79600524902344,128.79600524902344,123.0999984741211,124.4290008544922,84.09141540527344,1680,LAXMIMACH
2005-09-02,125.01000213623048,127.98999786376952,124.5,125.1050033569336,84.54827117919922,15060,LAXMIMACH
2005-09-05,127.91000366210938,133.0,125.01000213623048,125.61499786376952,84.89293670654297,3020,LAXMIMACH
2005-09-06,134.5,134.5,129.99899291992188,132.32000732421875,89.42431640625,6630,LAXMIMACH
2005-09-08,131.25,133.99000549316406,128.39999389648438,128.95599365234375,87.15084075927734,1980,LAXMIMACH
2005-09-09,129.99000549316406,132.0,128.5500030517578,129.86599731445312,87.76583862304688,1210,LAXMIMACH
2005-09-12,130.0,134.97000122070312,129.97999572753906,132.21099853515625,89.35062408447266,3850,LAXMIMACH
2005-09-13,133.0,135.25,133.0,134.93800354003906,91.193603515625,11030,LAXMIMACH
2005-09-14,135.5,136.0,134.66000366210938,135.1999969482422,91.3706512451172,480,LAXMIMACH
2005-09-15,136.0,137.0,134.11000061035156,135.9510040283203,91.87821197509766,1490,LAXMIMACH
2005-09-16,131.02000427246094,140.0,131.02000427246094,136.69500732421875,92.3810043334961,6430,LAXMIMACH
2005-09-19,139.89999389648438,149.0,136.0,136.593994140625,92.31275939941406,1890,LAXMIMACH
2005-09-20,137.0,139.0,137.0,137.52099609375,92.9392547607422,6270,LAXMIMACH
2005-09-21,136.5,137.0,128.5,133.4969940185547,90.21976470947266,2060,LAXMIMACH
2005-09-22,132.00999450683594,133.60000610351562,125.0,129.0570068359375,87.2191162109375,4180,LAXMIMACH
2005-09-23,129.99000549316406,132.99000549316406,125.0999984741211,131.88600158691406,89.1310043334961,2550,LAXMIMACH
2005-09-26,134.38999938964844,134.38999938964844,130.50999450683594,131.59800720214844,88.93635559082031,4900,LAXMIMACH
2005-09-27,132.0,132.10000610351562,129.5,129.68800354003906,87.64556884765625,10290,LAXMIMACH
2005-09-28,130.25,133.97000122070312,130.0,132.53399658203125,89.5689468383789,21240,LAXMIMACH
2005-09-29,137.33999633789062,140.0,133.0,135.43600463867188,91.5301742553711,42670,LAXMIMACH
2005-09-30,132.5240020751953,142.5,130.00999450683594,137.1750030517578,92.70539855957033,2360,LAXMIMACH
2005-10-03,135.02000427246094,138.8000030517578,133.6999969482422,134.48599243164062,90.88811492919922,1690,LAXMIMACH
2005-10-04,136.0,136.0,135.0,135.2310028076172,91.39161682128906,1660,LAXMIMACH
2005-10-05,136.0,139.0,134.0,136.10299682617188,91.9809341430664,1140,LAXMIMACH
2005-10-06,135.97999572753906,138.0,135.0,137.5240020751953,92.94127655029295,1030,LAXMIMACH
2005-10-07,138.8000030517578,139.0,134.0,136.03599548339844,91.9356689453125,2490,LAXMIMACH
2005-10-10,137.39999389648438,144.0,136.5,141.23399353027344,95.44855499267578,25470,LAXMIMACH
2005-10-11,140.50999450683594,142.0,138.52000427246094,139.3300018310547,94.16178894042967,390,LAXMIMACH
2005-10-13,136.0,144.44000244140625,136.0,141.9949951171875,95.9628448486328,88180,LAXMIMACH
2005-10-14,139.30999755859375,141.9499969482422,135.99000549316406,140.31700134277344,94.8288345336914,5760,LAXMIMACH
2005-10-17,140.0,142.0,139.0,141.2899932861328,95.48640441894533,1530,LAXMIMACH
2005-10-18,141.39999389648438,142.0,139.00999450683594,139.177001953125,94.05840301513672,950,LAXMIMACH
2005-10-19,138.02000427246094,141.0,137.0,140.00100708007812,94.61527252197266,4640,LAXMIMACH
2005-10-20,140.00999450683594,141.49899291992188,138.02000427246094,140.00999450683594,94.62135314941406,77350,LAXMIMACH
2005-10-21,140.0,140.99000549316406,133.02999877929688,134.0850067138672,90.6171417236328,12180,LAXMIMACH
2005-10-24,140.0,147.0,135.11000061035156,138.71499633789062,93.74616241455078,17660,LAXMIMACH
2005-10-25,137.0500030517578,139.0,137.02999877929688,138.45700073242188,93.5718231201172,440,LAXMIMACH
2005-10-26,137.1699981689453,138.0,137.02000427246094,138.0,93.2629623413086,620,LAXMIMACH
2005-10-27,135.6199951171875,142.0,135.6199951171875,137.6540069580078,93.0291519165039,11540,LAXMIMACH
2005-10-28,136.25,138.97999572753906,134.0,135.68699645996094,91.69979858398438,5240,LAXMIMACH
2005-10-31,135.75,140.89999389648438,135.72999572753906,137.60899353027344,92.99871826171876,2390,LAXMIMACH
2005-11-02,141.0,141.0,137.00999450683594,138.00100708007812,93.2636260986328,2040,LAXMIMACH
2005-11-04,138.00100708007812,138.00100708007812,138.00100708007812,138.00100708007812,93.2636260986328,0,LAXMIMACH
2005-11-07,138.5,138.5,134.0,135.59500122070312,91.63762664794922,5230,LAXMIMACH
2005-11-08,135.9499969482422,138.0,134.3000030517578,136.21299743652344,92.05526733398438,6130,LAXMIMACH
2005-11-09,137.52999877929688,138.5019989013672,135.0,135.4669952392578,91.55109405517578,7140,LAXMIMACH
2005-11-10,135.4600067138672,137.60000610351562,135.05999755859375,135.4530029296875,91.5416488647461,5320,LAXMIMACH
2005-11-11,135.89999389648438,139.0,135.10000610351562,137.718994140625,93.07305145263672,4700,LAXMIMACH
2005-11-14,136.66000366210938,138.0,136.00999450683594,138.0,93.2629623413086,2740,LAXMIMACH
2005-11-16,136.5500030517578,139.0,136.5500030517578,138.5919952392578,93.6630401611328,2590,LAXMIMACH
2005-11-17,137.60000610351562,140.25,137.0050048828125,140.0279998779297,94.6334991455078,5100,LAXMIMACH
2005-11-18,140.0,140.19000244140625,138.00100708007812,139.0,93.93877410888672,940,LAXMIMACH
2005-11-21,139.49000549316406,139.85000610351562,138.0,139.7899932861328,94.47266387939452,1150,LAXMIMACH
2005-11-22,137.1199951171875,139.0500030517578,137.1199951171875,139.0,93.93877410888672,1960,LAXMIMACH
2005-11-23,137.0050048828125,139.2899932861328,137.0,139.05599975585938,93.97664642333984,1450,LAXMIMACH
2005-11-24,139.9499969482422,140.99000549316406,139.0,139.99600219726562,94.61190032958984,10990,LAXMIMACH
2005-11-25,140.99000549316406,141.0019989013672,140.0,140.08900451660156,94.67474365234376,1910,LAXMIMACH
2005-11-28,140.5,143.1999969482422,140.22000122070312,141.0330047607422,95.3127212524414,1730,LAXMIMACH
2005-11-29,140.52000427246094,141.8990020751953,140.51199340820312,141.53399658203125,95.65130615234376,2250,LAXMIMACH
2005-11-30,145.0,145.0,141.25,142.7169952392578,96.45079803466795,1990,LAXMIMACH
2005-12-01,142.0,147.5,142.0,146.06100463867188,98.71072387695312,3440,LAXMIMACH
2005-12-02,146.01100158691406,152.5,146.01100158691406,150.94500732421875,102.0114517211914,18580,LAXMIMACH
2005-12-05,160.0,160.0,152.3000030517578,153.5030059814453,103.7401885986328,1880,LAXMIMACH
2005-12-06,155.0,158.11000061035156,155.0,157.23599243164062,106.26299285888672,4120,LAXMIMACH
2005-12-07,161.89999389648438,163.0,160.10000610351562,162.64500427246094,109.91851043701172,2260,LAXMIMACH
2005-12-08,167.3000030517578,170.88999938964844,164.00999450683594,169.8520050048828,114.78915405273438,3030,LAXMIMACH
2005-12-09,174.88999938964844,178.11000061035156,173.00999450683594,176.26300048828125,119.1218032836914,4930,LAXMIMACH
2005-12-12,177.5,182.2899932861328,177.5,181.6309967041016,122.74959564208984,2410,LAXMIMACH
2005-12-13,182.5,184.0,181.0,181.55499267578125,122.69823455810548,2250,LAXMIMACH
2005-12-14,187.0,187.0,167.5,175.7480010986328,118.77374267578124,2390,LAXMIMACH
2005-12-15,177.0,180.5,170.0,179.58200073242188,121.3648452758789,2670,LAXMIMACH
2005-12-16,176.50999450683594,185.00100708007807,176.0,184.44900512695312,124.65406799316406,10800,LAXMIMACH
2005-12-19,185.9499969482422,188.0,182.0,184.93600463867188,124.9831771850586,1410,LAXMIMACH
2005-12-20,185.94000244140625,185.94000244140625,181.125,184.0070037841797,124.35535430908205,940,LAXMIMACH
2005-12-21,187.9499969482422,187.9499969482422,180.0,182.59500122070312,123.4010772705078,2160,LAXMIMACH
2005-12-22,178.60000610351562,181.8000030517578,175.0,180.0,121.6473388671875,2350,LAXMIMACH
2005-12-23,180.0,184.0,174.5,179.84500122070312,121.54257202148438,3180,LAXMIMACH
2005-12-26,176.00999450683594,179.0,175.0,178.14300537109375,120.39231872558594,760,LAXMIMACH
2005-12-27,175.5500030517578,180.0,175.5500030517578,179.86500549316406,121.5561294555664,970,LAXMIMACH
2005-12-28,178.5,180.0,175.6199951171875,176.26199340820312,119.12110900878906,1910,LAXMIMACH
2005-12-29,178.89999389648438,182.0,178.50999450683594,180.1060028076172,121.71896362304688,1220,LAXMIMACH
2005-12-30,184.75,186.75,181.3500061035156,184.8509979248047,124.92575073242188,3350,LAXMIMACH
2006-01-02,184.9900054931641,190.0,184.9900054931641,189.8860015869141,128.32847595214844,2390,LAXMIMACH
2006-01-03,195.0,199.9900054931641,190.25,197.6360015869141,133.56605529785156,4890,LAXMIMACH
2006-01-04,199.8999938964844,201.0,196.0,196.53399658203125,132.82130432128906,3040,LAXMIMACH
2006-01-05,209.00900268554688,209.00900268554688,190.50100708007807,191.6699981689453,129.5341339111328,2620,LAXMIMACH
2006-01-06,196.9499969482422,197.0,191.0500030517578,192.54200744628903,130.12347412109375,2760,LAXMIMACH
2006-01-09,192.5,197.8999938964844,190.1300048828125,192.74200439453125,130.25863647460938,2270,LAXMIMACH
2006-01-10,194.6499938964844,194.6499938964844,192.5,192.77200317382807,130.2788848876953,1180,LAXMIMACH
2006-01-12,183.5,191.3999938964844,183.5,184.18499755859372,124.47565460205078,4290,LAXMIMACH
2006-01-13,188.8000030517578,188.8000030517578,177.0,178.4770050048828,120.6180648803711,3790,LAXMIMACH
2006-01-16,182.0,183.6000061035156,178.47999572753906,179.1820068359375,121.0945053100586,980,LAXMIMACH
2006-01-17,180.0,180.0,175.0,177.3939971923828,119.88614654541016,910,LAXMIMACH
2006-01-18,184.5,184.5,172.50999450683594,176.18600463867188,119.06978607177734,2530,LAXMIMACH
2006-01-19,189.8999938964844,189.8999938964844,178.5,181.4550018310547,122.6306610107422,950,LAXMIMACH
2006-01-20,181.1000061035156,183.25,181.0,182.8509979248047,123.5740966796875,610,LAXMIMACH
2006-01-23,182.83999633789065,184.9499969482422,180.10000610351562,184.50999450683597,124.6952896118164,740,LAXMIMACH
2006-01-24,182.1100006103516,184.3999938964844,181.1100006103516,182.1929931640625,123.12940979003906,850,LAXMIMACH
2006-01-25,183.0,183.5,179.05999755859375,181.42100524902344,122.60765838623048,1800,LAXMIMACH
2006-01-27,182.50999450683597,199.56300354003903,182.0,199.56300354003903,134.86839294433594,18810,LAXMIMACH
2006-01-30,207.0,214.9900054931641,201.0,206.6320037841797,139.64573669433594,14490,LAXMIMACH
2006-01-31,209.88999938964844,209.8999938964844,202.9499969482422,204.31100463867188,138.07717895507812,3580,LAXMIMACH
2006-02-01,205.0,205.7899932861328,201.9900054931641,203.3090057373047,137.39996337890625,2350,LAXMIMACH
2006-02-02,205.0,205.5,200.0,204.1000061035156,137.93458557128906,2510,LAXMIMACH
2006-02-03,201.6199951171875,203.3999938964844,195.1000061035156,197.68899536132807,133.6018829345703,900,LAXMIMACH
2006-02-06,199.8999938964844,201.0,199.1000061035156,199.9709930419922,135.14410400390625,6740,LAXMIMACH
2006-02-07,202.8999938964844,206.9900054931641,200.0110015869141,201.9709930419922,136.4957275390625,1930,LAXMIMACH
2006-02-08,200.1000061035156,202.3999938964844,200.1000061035156,200.78500366210935,135.69419860839844,1420,LAXMIMACH
2006-02-10,202.0,205.0,199.0500030517578,203.18600463867188,137.31687927246094,5090,LAXMIMACH
2006-02-13,204.0,204.0,199.5,201.1320037841797,135.92874145507812,6780,LAXMIMACH
2006-02-14,199.9900054931641,201.9969940185547,199.3000030517578,200.0319976806641,142.25819396972656,1440,LAXMIMACH
2006-02-15,199.00999450683597,201.8999938964844,197.0200042724609,199.72900390625,142.042724609375,970,LAXMIMACH
2006-02-16,201.0,201.0,198.0,198.4900054931641,141.16162109375,330,LAXMIMACH
2006-02-17,197.0,200.0,196.8000030517578,198.43299865722656,141.1210479736328,2670,LAXMIMACH
2006-02-20,194.9900054931641,196.1999969482422,186.1100006103516,189.63299560546875,134.8626708984375,2280,LAXMIMACH
2006-02-21,189.5,189.5,185.72000122070312,187.6000061035156,133.41685485839844,520,LAXMIMACH
2006-02-22,187.97999572753903,195.0,185.22000122070312,193.9219970703125,137.91290283203125,2310,LAXMIMACH
2006-02-23,197.3999938964844,197.3999938964844,190.0,192.3300018310547,136.78074645996094,670,LAXMIMACH
2006-02-24,192.3500061035156,192.5,188.88999938964844,189.1660003662109,134.5305633544922,680,LAXMIMACH
2006-02-27,187.16000366210935,195.0,187.16000366210935,193.25999450683597,137.442138671875,3420,LAXMIMACH
2006-02-28,193.25999450683597,193.25999450683597,187.8699951171875,189.69500732421875,134.9067840576172,1170,LAXMIMACH
2006-03-01,190.0,194.5,188.1999969482422,192.00100708007807,136.54676818847656,1920,LAXMIMACH
2006-03-02,195.0,195.0,189.5,190.00799560546875,135.12937927246094,700,LAXMIMACH
2006-03-03,189.7100067138672,190.1499938964844,187.1999969482422,188.3370056152344,133.94097900390625,2450,LAXMIMACH
2006-03-06,187.1499938964844,187.1499938964844,182.0,182.41799926757807,129.7315216064453,2300,LAXMIMACH
2006-03-07,186.92999267578125,187.0,182.5,182.9409942626953,130.10350036621094,1090,LAXMIMACH
2006-03-08,184.97999572753903,190.41000366210935,184.8000030517578,187.2030029296875,133.13455200195312,3060,LAXMIMACH
2006-03-09,188.6499938964844,188.6999969482422,180.0,182.50999450683597,129.79698181152344,2500,LAXMIMACH
2006-03-10,181.0,187.0,181.0,185.24099731445312,131.7392120361328,1010,LAXMIMACH
2006-03-13,186.3800048828125,187.83999633789065,182.00999450683597,184.86900329589844,131.47463989257812,5150,LAXMIMACH
2006-03-14,185.0,190.8999938964844,183.0,190.2969970703125,135.3348846435547,4700,LAXMIMACH
2006-03-16,190.0,196.97999572753903,186.0,195.84300231933597,139.2790985107422,1490,LAXMIMACH
2006-03-17,194.0,194.0,192.0500030517578,192.2669982910156,136.7359161376953,1210,LAXMIMACH
2006-03-20,192.6000061035156,200.0,192.0,197.1280059814453,140.19293212890625,3280,LAXMIMACH
2006-03-21,195.00999450683597,202.0,195.00999450683597,199.97999572753903,142.22122192382812,2750,LAXMIMACH
2006-03-22,203.9499969482422,203.9499969482422,195.75999450683597,196.8939971923828,140.0265350341797,790,LAXMIMACH
2006-03-23,199.8000030517578,202.5,197.5,199.5489959716797,141.91473388671875,9370,LAXMIMACH
2006-03-24,200.97999572753903,200.97999572753903,197.0,199.28399658203125,141.72622680664062,1250,LAXMIMACH
2006-03-27,200.9900054931641,204.0,196.16000366210935,196.7330017089844,139.9120635986328,2330,LAXMIMACH
2006-03-28,200.0,200.9900054931641,194.0,199.8820037841797,142.15155029296875,2070,LAXMIMACH
2006-03-29,200.0500030517578,209.0,199.6000061035156,204.7550048828125,145.6171417236328,2890,LAXMIMACH
2006-03-30,209.8000030517578,209.8000030517578,203.0,204.73599243164065,145.6035614013672,6170,LAXMIMACH
2006-03-31,202.0,225.1000061035156,202.0,218.59100341796875,155.4569549560547,7220,LAXMIMACH
2006-04-03,229.9499969482422,238.9900054931641,225.5,236.54400634765625,168.2247314453125,3340,LAXMIMACH
2006-04-04,240.0,243.9499969482422,224.72000122070312,225.2819976806641,160.2154541015625,10430,LAXMIMACH
2006-04-05,226.0,232.0,226.0,231.19700622558597,164.4220733642578,1890,LAXMIMACH
2006-04-07,232.9499969482422,239.0,230.00100708007807,236.32899475097656,168.07183837890625,4120,LAXMIMACH
2006-04-10,231.1499938964844,237.5,231.1499938964844,231.6739959716797,164.7612762451172,2630,LAXMIMACH
2006-04-12,231.6499938964844,234.0,221.1999969482422,231.79600524902344,164.84805297851562,1180,LAXMIMACH
2006-04-13,230.1000061035156,234.44000244140625,230.1000061035156,231.86300659179688,164.89572143554688,1470,LAXMIMACH
2006-04-17,232.3600006103516,234.00999450683597,232.0,234.0,166.4154815673828,2210,LAXMIMACH
2006-04-18,231.00999450683597,237.0,231.00999450683597,235.02200317382807,167.14231872558594,2110,LAXMIMACH
2006-04-19,237.0,237.0,232.16000366210935,235.35499572753903,167.37913513183594,720,LAXMIMACH
2006-04-20,236.8999938964844,237.5,235.0,236.4250030517578,168.1400909423828,1240,LAXMIMACH
2006-04-21,237.0,240.0,230.3000030517578,236.0,167.83782958984375,1410,LAXMIMACH
2006-04-24,236.0,237.5,234.0,234.2550048828125,166.59683227539062,10610,LAXMIMACH
2006-04-25,235.0,236.4499969482422,234.0,234.468994140625,166.7490234375,940,LAXMIMACH
2006-04-26,239.0,241.0,235.0,237.48199462890625,168.89181518554688,9540,LAXMIMACH
2006-04-27,237.0,242.6999969482422,235.0,235.0870056152344,167.1885528564453,1060,LAXMIMACH
2006-04-28,232.0,244.44000244140625,232.0,235.3800048828125,167.3969268798828,270,LAXMIMACH
2006-05-02,232.9900054931641,238.2899932861328,232.9900054931641,235.0039978027344,167.12950134277344,1360,LAXMIMACH
2006-05-03,232.9499969482422,238.3500061035156,232.7100067138672,234.0399932861328,166.44390869140625,890,LAXMIMACH
2006-05-04,237.5,240.4900054931641,235.01300048828125,238.83399963378903,169.85330200195312,700,LAXMIMACH
2006-05-05,239.0,239.0,234.3500061035156,238.1999969482422,169.40245056152344,990,LAXMIMACH
2006-05-08,240.0,244.0,239.9900054931641,242.46099853515625,172.43275451660156,9350,LAXMIMACH
2006-05-09,242.50999450683597,244.3999938964844,240.0,240.35400390625,170.934326171875,520,LAXMIMACH
2006-05-10,244.8000030517578,246.0,241.3500061035156,243.1289978027344,172.90780639648438,580,LAXMIMACH
2006-05-11,245.0200042724609,245.0200042724609,240.0,242.25,172.28273010253906,710,LAXMIMACH
2006-05-12,240.00999450683597,242.0,240.0,241.94700622558597,172.0672149658203,990,LAXMIMACH
2006-05-15,243.0,244.0,240.0,240.57200622558597,171.08932495117188,670,LAXMIMACH
2006-05-16,240.0,241.0,228.54400634765625,239.5749969482422,170.3802947998047,3680,LAXMIMACH
2006-05-17,245.0,245.0,235.00999450683597,236.177001953125,167.96372985839844,410,LAXMIMACH
2006-05-18,236.1000061035156,238.0,224.3999938964844,225.7769927978516,160.56747436523438,1030,LAXMIMACH
2006-05-19,234.8999938964844,234.8999938964844,214.48800659179688,214.48800659179688,152.5390167236328,2600,LAXMIMACH
2006-05-22,210.0,210.0,203.76400756835935,203.76400756835935,144.91232299804688,630,LAXMIMACH
2006-05-23,194.4510040283203,200.25,193.5760040283203,197.5489959716797,140.49237060546875,2310,LAXMIMACH
2006-05-24,201.0,207.42599487304688,200.1000061035156,205.89300537109372,146.4264373779297,1320,LAXMIMACH
2006-05-25,200.1499938964844,203.9900054931641,200.0,200.21099853515625,142.3855438232422,600,LAXMIMACH
2006-05-26,205.75,210.0,205.75,210.0,149.3472442626953,2650,LAXMIMACH
2006-05-29,218.5,220.5,215.0019989013672,220.5,156.81455993652344,2540,LAXMIMACH
2006-05-30,230.5,231.0,220.0,220.26300048828125,156.64602661132812,1750,LAXMIMACH
2006-05-31,220.0,220.0500030517578,210.0,211.9459991455078,150.73117065429688,2210,LAXMIMACH
2006-06-01,220.0,220.0,201.44000244140625,202.47999572753903,143.99917602539062,1000,LAXMIMACH
2006-06-02,193.1499938964844,204.0,193.1499938964844,201.06100463867188,142.989990234375,2000,LAXMIMACH
2006-06-05,197.00100708007807,205.0,195.05799865722656,200.15899658203125,142.34849548339844,1870,LAXMIMACH
2006-06-06,192.6499938964844,199.0,192.5500030517578,195.0,138.6795654296875,1970,LAXMIMACH
2006-06-07,195.0,197.5,185.25,186.6869964599609,132.76754760742188,4640,LAXMIMACH
2006-06-08,180.0,180.0,177.39999389648438,177.92100524902344,126.53337097167967,5680,LAXMIMACH
2006-06-09,169.05099487304688,184.6999969482422,169.05099487304688,180.2239990234375,128.1712188720703,10790,LAXMIMACH
2006-06-12,175.85000610351562,179.3000030517578,165.10000610351562,178.5760040283203,126.99917602539062,1920,LAXMIMACH
2006-06-13,171.11000061035156,171.11000061035156,160.718994140625,160.81500244140625,114.36800384521484,1430,LAXMIMACH
2006-06-14,160.0,168.0,144.73399353027344,151.302001953125,107.60254669189452,3900,LAXMIMACH
2006-06-15,164.89999389648438,164.89999389648438,136.1999969482422,155.0240020751953,110.24954986572266,2960,LAXMIMACH
2006-06-16,169.89999389648438,170.5260009765625,160.02000427246094,170.52499389648438,121.27352142333984,3510,LAXMIMACH
2006-06-19,179.5,184.5,176.0,177.8070068359375,126.45230865478516,2240,LAXMIMACH
2006-06-20,181.97999572753903,182.8489990234375,177.0,178.44200134277344,126.90386962890624,1550,LAXMIMACH
2006-06-21,181.5,183.5,179.60000610351562,181.00100708007807,128.7238006591797,5660,LAXMIMACH
2006-06-22,187.0,199.1009979248047,185.1100006103516,199.1009979248047,141.5961151123047,1690,LAXMIMACH
2006-06-23,204.0,207.0,194.5330047607422,196.73399353027344,139.91270446777344,2570,LAXMIMACH
