Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2012-08-17 00:00:00,173.10000610351562,176.39999389648438,172.5,173.25,171.9368438720703,78702,EROSMEDIA,,
2012-08-21 00:00:00,173.85000610351562,189.0,173.5,179.4499969482422,178.08984375,667677,EROSMEDIA,,
2012-08-22 00:00:00,179.8000030517578,182.25,176.14999389648438,177.5500030517578,176.20425415039062,265786,EROSMEDIA,,
2012-08-23 00:00:00,178.0,179.75,175.35000610351562,176.6999969482422,175.36068725585938,89595,EROSMEDIA,,
2012-08-24 00:00:00,178.0,179.35000610351562,173.5500030517578,174.35000610351562,173.02850341796875,111761,EROSMEDIA,,
2012-08-27 00:00:00,175.0,179.39999389648438,172.5,173.6999969482422,172.3834228515625,183481,EROSMEDIA,,
2012-08-28 00:00:00,174.0,176.6999969482422,172.5,173.3000030517578,171.98646545410156,76270,EROSMEDIA,,
2012-08-29 00:00:00,173.3000030517578,174.3000030517578,168.6999969482422,169.60000610351562,168.31451416015625,60727,EROSMEDIA,,
2012-08-30 00:00:00,168.64999389648438,174.0,167.5,172.1999969482422,170.89479064941406,51544,EROSMEDIA,,
2012-08-31 00:00:00,172.64999389648438,176.0,168.5,169.39999389648438,168.1160125732422,149694,EROSMEDIA,,
2012-09-03 00:00:00,170.6999969482422,172.4499969482422,167.6999969482422,168.25,166.9747314453125,135785,EROSMEDIA,,
2012-09-04 00:00:00,168.89999389648438,170.0,166.89999389648438,167.64999389648438,166.3792724609375,88062,EROSMEDIA,,
2012-09-05 00:00:00,166.85000610351562,169.4499969482422,165.64999389648438,166.35000610351562,165.08914184570312,87692,EROSMEDIA,,
2012-09-06 00:00:00,166.0,167.39999389648438,163.64999389648438,164.4499969482422,163.2035369873047,80049,EROSMEDIA,,
2012-09-07 00:00:00,165.75,172.5,165.75,166.6999969482422,165.4364776611328,280164,EROSMEDIA,,
2012-09-10 00:00:00,173.0,173.0,166.64999389648438,167.4499969482422,166.18080139160156,140282,EROSMEDIA,,
2012-09-11 00:00:00,168.8000030517578,170.39999389648438,164.6999969482422,165.8000030517578,164.54330444335938,207446,EROSMEDIA,,
2012-09-12 00:00:00,170.0,170.0,162.5,163.85000610351562,162.60809326171875,183269,EROSMEDIA,,
2012-09-13 00:00:00,164.39999389648438,167.1999969482422,161.5,162.0500030517578,160.8217315673828,164170,EROSMEDIA,,
2012-09-14 00:00:00,163.8000030517578,166.4499969482422,157.5,159.60000610351562,158.3903045654297,228205,EROSMEDIA,,
2012-09-17 00:00:00,160.39999389648438,164.35000610351562,158.5,159.25,158.04295349121094,305411,EROSMEDIA,,
2012-09-18 00:00:00,159.8000030517578,160.0500030517578,153.0,155.89999389648438,154.7183380126953,311998,EROSMEDIA,,
2012-09-20 00:00:00,153.75,160.5,153.75,158.64999389648438,157.44749450683594,219568,EROSMEDIA,,
2012-09-21 00:00:00,159.10000610351562,165.0,159.10000610351562,161.8000030517578,160.57362365722656,239499,EROSMEDIA,,
2012-09-24 00:00:00,162.6999969482422,167.0500030517578,161.60000610351562,162.9499969482422,161.71490478515625,366878,EROSMEDIA,,
2012-09-25 00:00:00,163.8000030517578,168.39999389648438,162.89999389648438,167.4499969482422,166.18080139160156,349464,EROSMEDIA,,
2012-09-26 00:00:00,167.0,170.9499969482422,165.0,165.64999389648438,164.39443969726562,226415,EROSMEDIA,,
2012-09-27 00:00:00,166.0500030517578,167.1999969482422,163.5500030517578,164.3000030517578,163.0546875,103778,EROSMEDIA,,
2012-09-28 00:00:00,165.0,166.35000610351562,161.35000610351562,162.10000610351562,160.87135314941406,155033,EROSMEDIA,,
2012-10-01 00:00:00,165.9499969482422,165.9499969482422,160.39999389648438,161.5500030517578,160.32553100585938,215511,EROSMEDIA,,
2012-10-03 00:00:00,162.6999969482422,165.0,160.89999389648438,162.35000610351562,161.1194610595703,200728,EROSMEDIA,,
2012-10-04 00:00:00,163.4499969482422,164.8000030517578,160.6999969482422,162.0,160.77210998535156,258768,EROSMEDIA,,
2012-10-05 00:00:00,163.35000610351562,164.0500030517578,158.5,159.85000610351562,158.63841247558594,202771,EROSMEDIA,,
2012-10-08 00:00:00,160.75,170.8000030517578,160.4499969482422,169.0500030517578,167.7686767578125,1327333,EROSMEDIA,,
2012-10-09 00:00:00,170.39999389648438,175.25,168.5,169.3000030517578,168.01678466796875,1031108,EROSMEDIA,,
2012-10-10 00:00:00,169.4499969482422,169.8000030517578,164.0,164.5,163.25315856933594,244454,EROSMEDIA,,
2012-10-11 00:00:00,166.4499969482422,166.4499969482422,162.5,163.85000610351562,162.60809326171875,172715,EROSMEDIA,,
2012-10-12 00:00:00,163.9499969482422,167.35000610351562,162.0,162.5500030517578,161.3179473876953,214518,EROSMEDIA,,
2012-10-15 00:00:00,162.85000610351562,165.75,162.60000610351562,163.8000030517578,162.5584716796875,283558,EROSMEDIA,,
2012-10-16 00:00:00,164.75,164.75,161.10000610351562,161.60000610351562,160.37515258789062,147737,EROSMEDIA,,
2012-10-17 00:00:00,162.75,163.1999969482422,159.10000610351562,160.1999969482422,158.98574829101562,163911,EROSMEDIA,,
2012-10-18 00:00:00,163.0,171.25,161.5500030517578,169.8000030517578,168.51300048828125,694276,EROSMEDIA,,
2012-10-19 00:00:00,170.1999969482422,171.39999389648438,163.10000610351562,163.5,162.2607421875,426040,EROSMEDIA,,
2012-10-22 00:00:00,162.9499969482422,165.85000610351562,160.39999389648438,163.8000030517578,162.5584716796875,261129,EROSMEDIA,,
2012-10-23 00:00:00,164.0,171.39999389648438,164.0,169.0500030517578,167.7686767578125,630189,EROSMEDIA,,
2012-10-25 00:00:00,169.5,169.5,164.9499969482422,165.39999389648438,164.14633178710938,170233,EROSMEDIA,,
2012-10-29 00:00:00,164.9499969482422,164.9499969482422,160.0,161.4499969482422,160.2262725830078,164491,EROSMEDIA,,
2012-10-30 00:00:00,162.0500030517578,163.35000610351562,157.1999969482422,158.10000610351562,156.90167236328125,230181,EROSMEDIA,,
2012-10-31 00:00:00,159.8000030517578,163.6999969482422,157.14999389648438,162.5500030517578,161.3179473876953,284700,EROSMEDIA,,
2012-11-01 00:00:00,162.89999389648438,166.25,160.0,164.9499969482422,163.6997528076172,415515,EROSMEDIA,,
2012-11-02 00:00:00,165.0,171.3000030517578,164.9499969482422,168.14999389648438,166.87548828125,456958,EROSMEDIA,,
2012-11-05 00:00:00,168.5,173.39999389648438,167.89999389648438,169.35000610351562,168.06640625,607958,EROSMEDIA,,
2012-11-06 00:00:00,168.9499969482422,172.35000610351562,168.0500030517578,171.14999389648438,169.85275268554688,273814,EROSMEDIA,,
2012-11-07 00:00:00,171.10000610351562,173.4499969482422,168.5,168.89999389648438,167.61981201171875,202403,EROSMEDIA,,
2012-11-08 00:00:00,167.1999969482422,169.6999969482422,166.10000610351562,168.10000610351562,166.8258819580078,131954,EROSMEDIA,,
2012-11-09 00:00:00,168.3000030517578,170.3000030517578,165.3000030517578,165.89999389648438,164.64254760742188,129723,EROSMEDIA,,
2012-11-12 00:00:00,166.75,171.6999969482422,166.0,170.75,169.45579528808594,250064,EROSMEDIA,,
2012-11-15 00:00:00,169.0,170.8000030517578,164.5,165.75,164.49368286132812,236886,EROSMEDIA,,
2012-11-16 00:00:00,166.89999389648438,170.5,162.25,165.1999969482422,163.94784545898438,309505,EROSMEDIA,,
2012-11-19 00:00:00,165.6999969482422,166.8000030517578,162.8000030517578,163.6999969482422,162.459228515625,108262,EROSMEDIA,,
2012-11-20 00:00:00,164.6999969482422,165.6999969482422,160.8000030517578,161.35000610351562,160.12704467773438,133228,EROSMEDIA,,
2012-11-21 00:00:00,162.39999389648438,166.60000610351562,161.3000030517578,165.3000030517578,164.04710388183594,217905,EROSMEDIA,,
2012-11-22 00:00:00,166.75,168.6999969482422,163.64999389648438,165.89999389648438,164.64254760742188,242874,EROSMEDIA,,
2012-11-23 00:00:00,166.60000610351562,188.6999969482422,164.60000610351562,184.1999969482422,182.8038482666016,3953475,EROSMEDIA,,
2012-11-26 00:00:00,185.1000061035156,211.9499969482422,185.1000061035156,207.75,206.1753387451172,4723905,EROSMEDIA,,
2012-11-27 00:00:00,209.0,220.6999969482422,200.0,217.6499938964844,216.00030517578125,3753016,EROSMEDIA,,
2012-11-29 00:00:00,218.0,218.0,206.0,208.3500061035156,206.7707977294922,839651,EROSMEDIA,,
2012-11-30 00:00:00,208.0,217.0,207.8000030517578,215.25,213.6184997558593,1190474,EROSMEDIA,,
2012-12-03 00:00:00,214.1000061035156,222.75,212.0,219.8999938964844,218.2332458496093,1775035,EROSMEDIA,,
2012-12-04 00:00:00,220.3999938964844,223.8999938964844,214.0500030517578,215.6499938964844,214.0154571533203,605753,EROSMEDIA,,
2012-12-05 00:00:00,216.8000030517578,220.8999938964844,215.1000061035156,217.75,216.0995483398437,698356,EROSMEDIA,,
2012-12-06 00:00:00,219.6999969482422,224.3999938964844,215.5,221.1499938964844,219.4737701416016,1054739,EROSMEDIA,,
2012-12-07 00:00:00,222.9499969482422,228.3500061035156,220.6499938964844,223.1000061035156,221.4090118408203,1320697,EROSMEDIA,,
2012-12-10 00:00:00,225.6999969482422,227.5,222.0,224.3500061035156,222.6495361328125,509181,EROSMEDIA,,
2012-12-11 00:00:00,230.0500030517578,230.0500030517578,211.3500061035156,217.3500061035156,215.7025909423828,413650,EROSMEDIA,,
2012-12-12 00:00:00,218.75,219.8000030517578,214.8999938964844,217.5,215.8514404296875,204395,EROSMEDIA,,
2012-12-13 00:00:00,218.0500030517578,218.0500030517578,208.1000061035156,209.5500030517578,207.96170043945312,179307,EROSMEDIA,,
2012-12-14 00:00:00,207.8000030517578,214.4499969482422,205.8000030517578,212.5,210.88934326171875,337096,EROSMEDIA,,
2012-12-17 00:00:00,212.75,214.5,210.5,212.0,210.39312744140625,175150,EROSMEDIA,,
2012-12-18 00:00:00,212.1000061035156,214.0,205.3000030517578,209.5,207.91207885742188,249706,EROSMEDIA,,
2012-12-19 00:00:00,211.0,215.1499938964844,209.3999938964844,210.3000030517578,208.70602416992188,442662,EROSMEDIA,,
2012-12-20 00:00:00,211.3999938964844,216.3999938964844,207.0,207.8999938964844,206.3242034912109,1458253,EROSMEDIA,,
2012-12-21 00:00:00,207.0,210.3999938964844,201.0,201.75,200.2208251953125,941905,EROSMEDIA,,
2012-12-24 00:00:00,203.25,205.9499969482422,195.5,204.8000030517578,203.24771118164065,982394,EROSMEDIA,,
2012-12-26 00:00:00,205.6999969482422,205.8000030517578,199.1499938964844,202.1000061035156,200.56817626953125,361121,EROSMEDIA,,
2012-12-27 00:00:00,198.8500061035156,208.3999938964844,198.3500061035156,206.0,204.4386138916016,620789,EROSMEDIA,,
2012-12-28 00:00:00,206.0,208.1499938964844,203.1999969482422,204.1999969482422,202.6522521972656,293288,EROSMEDIA,,
2012-12-31 00:00:00,203.8000030517578,205.3999938964844,201.0500030517578,205.0,203.44618225097656,510811,EROSMEDIA,,
2013-01-01 00:00:00,201.0,205.6999969482422,199.0,202.6999969482422,201.1636199951172,99065,EROSMEDIA,,
2013-01-02 00:00:00,204.3500061035156,205.3500061035156,201.6499938964844,202.25,200.717025756836,146491,EROSMEDIA,,
2013-01-03 00:00:00,202.6000061035156,209.6999969482422,201.3000030517578,206.8999938964844,205.331787109375,917338,EROSMEDIA,,
2013-01-04 00:00:00,207.0,212.3999938964844,207.0,208.6999969482422,207.1181488037109,784358,EROSMEDIA,,
2013-01-07 00:00:00,211.8500061035156,211.8500061035156,205.1499938964844,206.1999969482422,204.6370849609375,326940,EROSMEDIA,,
2013-01-08 00:00:00,206.0,207.3999938964844,201.8000030517578,204.1999969482422,202.6522521972656,187358,EROSMEDIA,,
2013-01-09 00:00:00,201.3999938964844,209.3999938964844,200.25,205.9499969482422,204.3889923095703,304468,EROSMEDIA,,
2013-01-10 00:00:00,202.3999938964844,207.8000030517578,202.3999938964844,205.75,204.1905059814453,158514,EROSMEDIA,,
2013-01-11 00:00:00,205.75,208.8000030517578,201.5500030517578,202.1499938964844,200.61778259277344,182824,EROSMEDIA,,
2013-01-14 00:00:00,202.9499969482422,205.3000030517578,201.0,204.3999938964844,202.8507232666016,107554,EROSMEDIA,,
2013-01-15 00:00:00,203.8000030517578,208.8000030517578,203.8000030517578,206.0500030517578,204.4882354736328,231505,EROSMEDIA,,
2013-01-16 00:00:00,204.0500030517578,211.3999938964844,204.0500030517578,207.3500061035156,205.77838134765625,595218,EROSMEDIA,,
2013-01-17 00:00:00,210.8999938964844,210.8999938964844,204.5,207.5500030517578,205.97686767578125,152126,EROSMEDIA,,
2013-01-18 00:00:00,207.6499938964844,209.1999969482422,206.0,207.1999969482422,205.6295166015625,100536,EROSMEDIA,,
2013-01-21 00:00:00,207.4499969482422,207.8000030517578,203.5,204.0,202.45376586914065,90455,EROSMEDIA,,
2013-01-22 00:00:00,204.0500030517578,207.5,201.9499969482422,203.0,201.4613494873047,122210,EROSMEDIA,,
2013-01-23 00:00:00,205.0,205.0,194.3999938964844,196.6999969482422,195.20909118652344,305302,EROSMEDIA,,
2013-01-24 00:00:00,197.75,204.0,190.25,197.75,196.2511444091797,343743,EROSMEDIA,,
2013-01-25 00:00:00,197.5500030517578,203.8999938964844,196.0,202.8000030517578,201.2628631591797,188329,EROSMEDIA,,
2013-01-28 00:00:00,202.1000061035156,207.0,199.1000061035156,204.0500030517578,202.50338745117188,114220,EROSMEDIA,,
2013-01-29 00:00:00,203.9499969482422,206.8000030517578,201.6000061035156,204.0,202.45376586914065,99678,EROSMEDIA,,
2013-01-30 00:00:00,204.8000030517578,208.25,202.0,206.3999938964844,204.8355712890625,218033,EROSMEDIA,,
2013-01-31 00:00:00,208.0,208.0,203.5,204.25,202.70187377929688,119247,EROSMEDIA,,
2013-02-01 00:00:00,204.3999938964844,205.8000030517578,200.6000061035156,201.3000030517578,199.77423095703125,100639,EROSMEDIA,,
2013-02-04 00:00:00,201.5,204.0,197.3000030517578,198.3500061035156,196.8466033935547,124096,EROSMEDIA,,
2013-02-05 00:00:00,197.0,199.1000061035156,193.6499938964844,196.8500061035156,195.35797119140625,138180,EROSMEDIA,,
2013-02-06 00:00:00,197.3000030517578,201.8999938964844,196.8999938964844,198.8500061035156,197.34280395507807,125964,EROSMEDIA,,
2013-02-07 00:00:00,201.0,201.0,194.6000061035156,196.1999969482422,194.712890625,229713,EROSMEDIA,,
2013-02-08 00:00:00,198.5,202.3000030517578,194.1999969482422,197.0,195.5068206787109,250642,EROSMEDIA,,
2013-02-11 00:00:00,198.8999938964844,199.5,193.75,194.8500061035156,193.3731231689453,402878,EROSMEDIA,,
2013-02-12 00:00:00,198.0,198.0,194.1000061035156,195.6999969482422,194.2166748046875,235319,EROSMEDIA,,
2013-02-13 00:00:00,198.0,199.3000030517578,191.0,192.1000061035156,190.6439666748047,178460,EROSMEDIA,,
2013-02-14 00:00:00,192.3000030517578,194.5,184.1000061035156,185.6499938964844,184.2428436279297,128733,EROSMEDIA,,
2013-02-15 00:00:00,188.0,194.6499938964844,181.1999969482422,191.6999969482422,190.2469940185547,227368,EROSMEDIA,,
2013-02-18 00:00:00,191.6999969482422,198.0,191.6999969482422,196.0500030517578,194.56402587890625,135955,EROSMEDIA,,
2013-02-19 00:00:00,194.0500030517578,200.4499969482422,194.0,198.6499938964844,197.14431762695312,226252,EROSMEDIA,,
2013-02-20 00:00:00,199.6999969482422,200.6999969482422,196.6499938964844,197.8999938964844,196.3999938964844,93450,EROSMEDIA,,
2013-02-21 00:00:00,195.0500030517578,196.0,192.5,193.3000030517578,193.3000030517578,107353,EROSMEDIA,,
2013-02-22 00:00:00,193.6999969482422,195.6499938964844,192.1999969482422,194.6999969482422,194.6999969482422,154438,EROSMEDIA,,
2013-02-25 00:00:00,193.6000061035156,197.5,155.8000030517578,181.6499938964844,181.6499938964844,3489017,EROSMEDIA,,
2013-02-26 00:00:00,182.25,185.8999938964844,168.0,170.8000030517578,170.8000030517578,1175091,EROSMEDIA,,
2013-02-27 00:00:00,172.60000610351562,179.60000610351562,164.64999389648438,178.3000030517578,178.3000030517578,755882,EROSMEDIA,,
2013-02-28 00:00:00,179.75,182.5,171.25,176.3000030517578,176.3000030517578,389166,EROSMEDIA,,
2013-03-01 00:00:00,175.9499969482422,177.0,170.8000030517578,172.39999389648438,172.39999389648438,67547,EROSMEDIA,,
2013-03-04 00:00:00,174.0,174.60000610351562,164.0500030517578,166.14999389648438,166.14999389648438,154862,EROSMEDIA,,
2013-03-05 00:00:00,169.0,172.0,166.25,170.10000610351562,170.10000610351562,89521,EROSMEDIA,,
2013-03-06 00:00:00,171.10000610351562,173.8000030517578,169.0500030517578,170.5500030517578,170.5500030517578,83422,EROSMEDIA,,
2013-03-07 00:00:00,170.0,171.8000030517578,168.5,170.35000610351562,170.35000610351562,56814,EROSMEDIA,,
2013-03-08 00:00:00,170.60000610351562,174.0,170.60000610351562,173.64999389648438,173.64999389648438,58197,EROSMEDIA,,
2013-03-11 00:00:00,174.0500030517578,177.5,173.0500030517578,175.0,175.0,806189,EROSMEDIA,,
2013-03-12 00:00:00,176.39999389648438,184.8999938964844,176.25,182.8500061035156,182.8500061035156,242976,EROSMEDIA,,
2013-03-13 00:00:00,182.8500061035156,184.3500061035156,178.60000610351562,180.0,180.0,95968,EROSMEDIA,,
2013-03-14 00:00:00,179.0,183.0,175.0,180.5500030517578,180.5500030517578,96713,EROSMEDIA,,
2013-03-15 00:00:00,181.1999969482422,182.8500061035156,176.3000030517578,178.5500030517578,178.5500030517578,74023,EROSMEDIA,,
2013-03-18 00:00:00,176.75,178.75,174.1999969482422,177.75,177.75,58198,EROSMEDIA,,
2013-03-19 00:00:00,177.25,179.0,171.5,174.5500030517578,174.5500030517578,67396,EROSMEDIA,,
2013-03-20 00:00:00,173.10000610351562,178.0,171.39999389648438,173.64999389648438,173.64999389648438,103256,EROSMEDIA,,
2013-03-21 00:00:00,173.89999389648438,174.25,169.0,172.1999969482422,172.1999969482422,76502,EROSMEDIA,,
2013-03-22 00:00:00,170.4499969482422,171.6999969482422,167.25,168.39999389648438,168.39999389648438,72754,EROSMEDIA,,
2013-03-25 00:00:00,169.75,170.14999389648438,161.64999389648438,164.35000610351562,164.35000610351562,107149,EROSMEDIA,,
2013-03-26 00:00:00,163.0,167.75,162.0,165.10000610351562,165.10000610351562,58697,EROSMEDIA,,
2013-03-28 00:00:00,163.8000030517578,174.35000610351562,163.5500030517578,172.85000610351562,172.85000610351562,80250,EROSMEDIA,,
2013-04-01 00:00:00,173.64999389648438,175.8000030517578,169.5500030517578,173.64999389648438,173.64999389648438,92961,EROSMEDIA,,
2013-04-02 00:00:00,172.5500030517578,178.5,171.10000610351562,176.0,176.0,96895,EROSMEDIA,,
2013-04-03 00:00:00,176.25,179.8000030517578,172.25,173.89999389648438,173.89999389648438,86936,EROSMEDIA,,
2013-04-04 00:00:00,172.0,175.0,167.0,170.9499969482422,170.9499969482422,53896,EROSMEDIA,,
2013-04-05 00:00:00,169.10000610351562,173.0,168.5500030517578,171.0,171.0,17131,EROSMEDIA,,
2013-04-08 00:00:00,171.6999969482422,176.64999389648438,170.14999389648438,171.1999969482422,171.1999969482422,70607,EROSMEDIA,,
2013-04-09 00:00:00,171.6999969482422,173.89999389648438,170.0,170.6999969482422,170.6999969482422,74355,EROSMEDIA,,
2013-04-10 00:00:00,170.9499969482422,172.8000030517578,166.64999389648438,169.9499969482422,169.9499969482422,61096,EROSMEDIA,,
2013-04-11 00:00:00,172.64999389648438,175.5,169.5500030517578,171.35000610351562,171.35000610351562,747362,EROSMEDIA,,
2013-04-12 00:00:00,172.0,173.9499969482422,169.64999389648438,171.25,171.25,143674,EROSMEDIA,,
2013-04-15 00:00:00,172.1999969482422,173.0,170.5,171.35000610351562,171.35000610351562,31542,EROSMEDIA,,
2013-04-16 00:00:00,170.25,172.14999389648438,168.5,170.3000030517578,170.3000030517578,72240,EROSMEDIA,,
2013-04-17 00:00:00,170.60000610351562,172.5,168.64999389648438,169.1999969482422,169.1999969482422,67634,EROSMEDIA,,
2013-04-18 00:00:00,169.5,170.35000610351562,168.0,169.60000610351562,169.60000610351562,38099,EROSMEDIA,,
2013-04-22 00:00:00,171.0,171.85000610351562,169.0,170.39999389648438,170.39999389648438,53070,EROSMEDIA,,
2013-04-23 00:00:00,169.5,172.39999389648438,168.1999969482422,168.75,168.75,69809,EROSMEDIA,,
2013-04-25 00:00:00,169.85000610351562,175.39999389648438,168.3000030517578,173.5,173.5,155122,EROSMEDIA,,
2013-04-26 00:00:00,173.8000030517578,177.5,171.1999969482422,174.10000610351562,174.10000610351562,79703,EROSMEDIA,,
2013-04-29 00:00:00,174.85000610351562,175.75,170.25,174.0,174.0,85141,EROSMEDIA,,
2013-04-30 00:00:00,175.5,180.6000061035156,170.0,175.64999389648438,175.64999389648438,147378,EROSMEDIA,,
2013-05-02 00:00:00,176.64999389648438,179.6999969482422,173.14999389648438,173.8000030517578,173.8000030517578,63813,EROSMEDIA,,
2013-05-03 00:00:00,172.5,174.9499969482422,170.60000610351562,172.89999389648438,172.89999389648438,60915,EROSMEDIA,,
2013-05-06 00:00:00,172.0,173.60000610351562,168.89999389648438,169.8000030517578,169.8000030517578,95879,EROSMEDIA,,
2013-05-07 00:00:00,169.5500030517578,171.5,166.85000610351562,168.4499969482422,168.4499969482422,165235,EROSMEDIA,,
2013-05-08 00:00:00,170.0,171.39999389648438,167.0,167.4499969482422,167.4499969482422,148603,EROSMEDIA,,
2013-05-09 00:00:00,167.35000610351562,168.60000610351562,165.85000610351562,166.35000610351562,166.35000610351562,103985,EROSMEDIA,,
2013-05-10 00:00:00,166.9499969482422,171.64999389648438,166.0500030517578,168.25,168.25,448042,EROSMEDIA,,
2013-05-13 00:00:00,170.0,170.10000610351562,165.14999389648438,165.75,165.75,70118,EROSMEDIA,,
2013-05-14 00:00:00,166.75,167.35000610351562,165.10000610351562,166.0,166.0,47403,EROSMEDIA,,
2013-05-15 00:00:00,165.5,168.5,165.5,165.85000610351562,165.85000610351562,139775,EROSMEDIA,,
2013-05-16 00:00:00,165.75,168.0,165.0,165.8000030517578,165.8000030517578,197364,EROSMEDIA,,
2013-05-17 00:00:00,166.6999969482422,166.6999969482422,164.35000610351562,165.0,165.0,171649,EROSMEDIA,,
2013-05-20 00:00:00,166.0,166.0,163.75,164.9499969482422,164.9499969482422,168001,EROSMEDIA,,
2013-05-21 00:00:00,165.0,165.3000030517578,163.10000610351562,164.0,164.0,171592,EROSMEDIA,,
2013-05-22 00:00:00,163.0,164.6999969482422,162.0,163.39999389648438,163.39999389648438,126317,EROSMEDIA,,
2013-05-23 00:00:00,162.0,162.89999389648438,156.10000610351562,158.9499969482422,158.9499969482422,87247,EROSMEDIA,,
2013-05-24 00:00:00,158.0,165.89999389648438,158.0,164.8000030517578,164.8000030517578,179830,EROSMEDIA,,
2013-05-27 00:00:00,165.0500030517578,166.3000030517578,163.0,164.89999389648438,164.89999389648438,200718,EROSMEDIA,,
2013-05-28 00:00:00,165.0,166.0,164.0,164.64999389648438,164.64999389648438,215766,EROSMEDIA,,
2013-05-29 00:00:00,165.0,166.0,163.25,163.89999389648438,163.89999389648438,55599,EROSMEDIA,,
2013-05-30 00:00:00,165.0,166.0,162.5,163.5500030517578,163.5500030517578,37114,EROSMEDIA,,
2013-05-31 00:00:00,162.0,166.60000610351562,162.0,164.8000030517578,164.8000030517578,650934,EROSMEDIA,,
2013-06-03 00:00:00,163.0500030517578,165.75,159.25,163.6999969482422,163.6999969482422,45656,EROSMEDIA,,
2013-06-04 00:00:00,163.0,165.0,162.5,163.0,163.0,408975,EROSMEDIA,,
2013-06-05 00:00:00,165.85000610351562,169.0,163.0500030517578,164.6999969482422,164.6999969482422,145020,EROSMEDIA,,
2013-06-06 00:00:00,163.1999969482422,164.39999389648438,162.64999389648438,163.0500030517578,163.0500030517578,278754,EROSMEDIA,,
2013-06-07 00:00:00,162.5,163.39999389648438,159.0,159.75,159.75,63495,EROSMEDIA,,
2013-06-10 00:00:00,158.5,161.0,158.0,158.35000610351562,158.35000610351562,25209,EROSMEDIA,,
2013-06-11 00:00:00,157.14999389648438,158.5500030517578,152.35000610351562,153.1999969482422,153.1999969482422,122621,EROSMEDIA,,
2013-06-12 00:00:00,153.5500030517578,155.64999389648438,151.3000030517578,153.5500030517578,153.5500030517578,59459,EROSMEDIA,,
2013-06-13 00:00:00,152.0,152.0500030517578,143.0,144.39999389648438,144.39999389648438,183773,EROSMEDIA,,
2013-06-14 00:00:00,144.5,147.35000610351562,144.35000610351562,144.85000610351562,144.85000610351562,374557,EROSMEDIA,,
2013-06-17 00:00:00,145.0,145.6999969482422,141.5500030517578,143.5,143.5,44790,EROSMEDIA,,
2013-06-18 00:00:00,143.0,143.6999969482422,140.0500030517578,140.75,140.75,45432,EROSMEDIA,,
2013-06-19 00:00:00,140.0,145.85000610351562,140.0,144.6999969482422,144.6999969482422,85283,EROSMEDIA,,
2013-06-20 00:00:00,142.9499969482422,146.85000610351562,142.5500030517578,143.1999969482422,143.1999969482422,52524,EROSMEDIA,,
2013-06-21 00:00:00,142.5,145.0,136.5,138.9499969482422,138.9499969482422,123519,EROSMEDIA,,
2013-06-24 00:00:00,137.5,141.6999969482422,130.9499969482422,135.4499969482422,135.4499969482422,435621,EROSMEDIA,,
2013-06-25 00:00:00,136.1999969482422,139.4499969482422,133.25,134.5,134.5,171453,EROSMEDIA,,
2013-06-26 00:00:00,135.0,139.89999389648438,128.25,132.39999389648438,132.39999389648438,108143,EROSMEDIA,,
2013-06-27 00:00:00,131.60000610351562,137.0,128.6999969482422,130.89999389648438,130.89999389648438,231222,EROSMEDIA,,
2013-06-28 00:00:00,131.3000030517578,134.39999389648438,126.25,127.6999969482422,127.6999969482422,584650,EROSMEDIA,,
2013-07-01 00:00:00,127.25,131.3000030517578,127.25,129.8000030517578,129.8000030517578,284916,EROSMEDIA,,
2013-07-02 00:00:00,129.60000610351562,130.89999389648438,128.5,129.10000610351562,129.10000610351562,160595,EROSMEDIA,,
2013-07-03 00:00:00,128.75,129.0500030517578,126.9000015258789,128.4499969482422,128.4499969482422,166725,EROSMEDIA,,
2013-07-04 00:00:00,129.9499969482422,133.60000610351562,128.5,130.5,130.5,632005,EROSMEDIA,,
2013-07-05 00:00:00,131.14999389648438,131.8000030517578,129.5,130.35000610351562,130.35000610351562,268993,EROSMEDIA,,
2013-07-08 00:00:00,128.89999389648438,131.5,128.89999389648438,130.9499969482422,130.9499969482422,75649,EROSMEDIA,,
2013-07-09 00:00:00,131.0,136.89999389648438,130.64999389648438,135.1999969482422,135.1999969482422,110610,EROSMEDIA,,
2013-07-10 00:00:00,136.5500030517578,137.5,134.75,135.60000610351562,135.60000610351562,96529,EROSMEDIA,,
2013-07-11 00:00:00,137.5,139.5,136.3000030517578,137.9499969482422,137.9499969482422,104377,EROSMEDIA,,
2013-07-12 00:00:00,137.0500030517578,139.89999389648438,137.0500030517578,138.85000610351562,138.85000610351562,88167,EROSMEDIA,,
2013-07-15 00:00:00,139.75,139.75,138.1999969482422,139.14999389648438,139.14999389648438,79128,EROSMEDIA,,
2013-07-16 00:00:00,138.89999389648438,140.0,137.0500030517578,138.60000610351562,138.60000610351562,86360,EROSMEDIA,,
2013-07-17 00:00:00,138.75,138.8000030517578,135.0,135.35000610351562,135.35000610351562,112380,EROSMEDIA,,
2013-07-18 00:00:00,136.0,139.0,134.25,134.8000030517578,134.8000030517578,126453,EROSMEDIA,,
2013-07-19 00:00:00,134.8000030517578,136.8000030517578,134.25,134.8000030517578,134.8000030517578,130582,EROSMEDIA,,
2013-07-22 00:00:00,134.10000610351562,135.64999389648438,133.75,134.4499969482422,134.4499969482422,137027,EROSMEDIA,,
