Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2009-02-06,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-09,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-10,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-11,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-12,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-13,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-16,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-17,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-18,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-19,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,25,TATAMTRDVR,,
2009-02-20,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.117130279541016,0,TATAMTRDVR,,
2009-02-24,33.0,33.0,33.0,33.0,28.741043090820312,45,TATAMTRDVR,,
2009-02-25,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,15,TATAMTRDVR,,
2009-02-26,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-02-27,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,10,TATAMTRDVR,,
2009-03-02,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,80,TATAMTRDVR,,
2009-03-03,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-03-04,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-03-05,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-03-06,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-03-09,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-03-12,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-03-13,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,27.521728515625,0,TATAMTRDVR,,
2009-03-16,33.18000030517578,33.18000030517578,33.18000030517578,33.18000030517578,28.89781188964844,20,TATAMTRDVR,,
2009-03-17,33.18000030517578,33.18000030517578,33.18000030517578,33.18000030517578,28.89781188964844,0,TATAMTRDVR,,
2009-03-18,33.18000030517578,34.0,33.18000030517578,34.0,29.61198234558105,115,TATAMTRDVR,,
2009-03-19,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,28.21847915649414,20,TATAMTRDVR,,
2009-03-20,34.0,34.0,34.0,34.0,29.61198234558105,15,TATAMTRDVR,,
2009-03-23,35.0,35.0,35.0,35.0,30.482925415039062,25,TATAMTRDVR,,
2009-03-24,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,30.526472091674805,50,TATAMTRDVR,,
2009-03-25,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,5,TATAMTRDVR,,
2009-03-26,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,10,TATAMTRDVR,,
2009-03-27,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,10,TATAMTRDVR,,
2009-03-30,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,0,TATAMTRDVR,,
2009-03-31,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,0,TATAMTRDVR,,
2009-04-01,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,0,TATAMTRDVR,,
2009-04-02,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,0,TATAMTRDVR,,
2009-04-06,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,0,TATAMTRDVR,,
2009-04-08,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.08942413330078,0,TATAMTRDVR,,
2009-04-09,35.06999969482422,35.06999969482422,35.06999969482422,35.06999969482422,30.54388999938965,95,TATAMTRDVR,,
2009-04-13,36.83000183105469,36.83000183105469,36.83000183105469,36.83000183105469,32.07674026489258,500,TATAMTRDVR,,
2009-04-15,38.68000030517578,38.68000030517578,38.68000030517578,38.68000030517578,33.68798065185547,65,TATAMTRDVR,,
2009-04-16,40.619998931884766,40.619998931884766,40.619998931884766,40.619998931884766,35.37760543823242,85,TATAMTRDVR,,
2009-04-17,40.619998931884766,40.619998931884766,40.619998931884766,40.619998931884766,35.37760543823242,0,TATAMTRDVR,,
2009-04-20,42.65999984741211,42.65999984741211,42.65999984741211,42.65999984741211,37.15433120727539,20,TATAMTRDVR,,
2009-04-21,42.65999984741211,42.65999984741211,42.65999984741211,42.65999984741211,37.15433120727539,0,TATAMTRDVR,,
2009-04-22,44.79999923706055,44.79999923706055,43.0,43.0,37.4504508972168,2085,TATAMTRDVR,,
2009-04-23,43.0,43.0,43.0,43.0,37.4504508972168,0,TATAMTRDVR,,
2009-04-24,43.0,43.0,43.0,43.0,37.4504508972168,0,TATAMTRDVR,,
2009-04-27,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,35.97856140136719,20,TATAMTRDVR,,
2009-04-28,40.02000045776367,40.54999923706055,40.02000045776367,40.54999923706055,35.316650390625,60,TATAMTRDVR,,
2009-04-29,40.0,40.02999877929688,40.0,40.02999877929688,34.86375045776367,90,TATAMTRDVR,,
2009-04-30,40.02999877929688,40.02999877929688,40.02999877929688,40.02999877929688,34.86375045776367,0,TATAMTRDVR,,
2009-05-04,40.0,42.040000915527344,40.0,42.040000915527344,36.61435317993164,405,TATAMTRDVR,,
2009-05-05,43.02000045776367,44.040000915527344,43.02000045776367,44.040000915527344,38.35623550415039,50,TATAMTRDVR,,
2009-05-06,46.0,46.0,46.0,46.0,40.06326675415039,70,TATAMTRDVR,,
2009-05-07,45.0,48.29999923706055,44.04999923706055,46.20000076293945,40.23746109008789,225,TATAMTRDVR,,
2009-05-08,46.0,47.9900016784668,46.0,47.9900016784668,41.79644012451172,55,TATAMTRDVR,,
2009-05-11,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,40.41164779663086,5,TATAMTRDVR,,
2009-05-12,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,40.41164779663086,0,TATAMTRDVR,,
2009-05-13,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,40.41164779663086,0,TATAMTRDVR,,
2009-05-14,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,40.41164779663086,0,TATAMTRDVR,,
2009-05-15,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,40.41164779663086,0,TATAMTRDVR,,
2009-05-18,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,40.41164779663086,0,TATAMTRDVR,,
2009-05-19,46.400001525878906,48.720001220703125,46.400001525878906,48.720001220703125,42.43223571777344,20,TATAMTRDVR,,
2009-05-20,51.15999984741211,51.15999984741211,51.15999984741211,51.15999984741211,44.55732727050781,5,TATAMTRDVR,,
2009-05-21,53.709999084472656,53.709999084472656,53.709999084472656,53.709999084472656,46.778228759765625,10,TATAMTRDVR,,
2009-05-22,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,49.12105941772461,25,TATAMTRDVR,,
2009-05-25,59.220001220703125,59.220001220703125,59.220001220703125,59.220001220703125,51.577110290527344,35,TATAMTRDVR,,
2009-05-26,59.220001220703125,59.220001220703125,59.220001220703125,59.220001220703125,51.577110290527344,0,TATAMTRDVR,,
2009-05-27,59.220001220703125,59.220001220703125,59.220001220703125,59.220001220703125,51.577110290527344,0,TATAMTRDVR,,
2009-05-28,59.220001220703125,59.220001220703125,59.220001220703125,59.220001220703125,51.577110290527344,0,TATAMTRDVR,,
2009-05-29,56.2599983215332,59.20000076293945,56.2599983215332,59.20000076293945,51.5596923828125,95,TATAMTRDVR,,
2009-06-01,59.0,62.15999984741211,57.0,61.0,53.127384185791016,12315,TATAMTRDVR,,
2009-06-02,58.20000076293945,63.59999847412109,58.20000076293945,58.43000030517578,50.88906478881836,240,TATAMTRDVR,,
2009-06-03,61.34000015258789,61.34000015258789,60.79999923706055,61.0,53.127384185791016,2635,TATAMTRDVR,,
2009-06-04,64.0,64.0,61.0,62.0,53.998321533203125,125,TATAMTRDVR,,
2009-06-05,64.0,64.0,64.0,64.0,55.74020385742188,275,TATAMTRDVR,,
2009-06-08,61.0,64.0,61.0,61.36000061035156,53.44092559814453,505,TATAMTRDVR,,
2009-06-09,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,52.08226013183594,80,TATAMTRDVR,,
2009-06-10,57.2400016784668,57.2400016784668,57.2400016784668,57.2400016784668,49.85264205932617,10,TATAMTRDVR,,
2009-06-11,54.59999847412109,54.59999847412109,54.59999847412109,54.59999847412109,47.55336380004883,5,TATAMTRDVR,,
2009-06-12,56.40999984741211,56.77999877929688,56.40999984741211,56.77999877929688,49.4520149230957,90,TATAMTRDVR,,
2009-06-15,56.77999877929688,56.77999877929688,56.77999877929688,56.77999877929688,49.4520149230957,0,TATAMTRDVR,,
2009-06-16,55.90999984741211,55.90999984741211,55.400001525878906,55.790000915527344,48.58978271484375,270,TATAMTRDVR,,
2009-06-17,54.0,56.0,54.0,56.0,48.772682189941406,45,TATAMTRDVR,,
2009-06-18,54.0,54.0,54.0,54.0,47.030799865722656,25,TATAMTRDVR,,
2009-06-19,54.0,56.0,54.0,56.0,48.772682189941406,155,TATAMTRDVR,,
2009-06-22,54.040000915527344,54.040000915527344,54.040000915527344,54.040000915527344,47.06563186645508,5,TATAMTRDVR,,
2009-06-23,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,48.075931549072266,115,TATAMTRDVR,,
2009-06-24,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,49.033966064453125,5,TATAMTRDVR,,
2009-06-25,58.0,59.119998931884766,57.400001525878906,59.09000015258789,51.4638900756836,365,TATAMTRDVR,,
2009-06-26,58.0,58.0,56.34000015258789,58.0,50.51456451416016,60,TATAMTRDVR,,
2009-06-29,55.43999862670898,55.43999862670898,55.43999862670898,55.43999862670898,48.28495407104492,55,TATAMTRDVR,,
2009-06-30,55.59999847412109,58.04999923706055,53.400001525878906,53.400001525878906,46.50823593139648,565,TATAMTRDVR,,
2009-07-01,56.0,56.0,51.0,53.0,46.15985870361328,300,TATAMTRDVR,,
2009-07-02,51.0,51.0,51.0,51.0,44.41797256469727,5,TATAMTRDVR,,
2009-07-03,51.41999816894531,53.400001525878906,51.41999816894531,53.400001525878906,46.50823593139648,10,TATAMTRDVR,,
2009-07-06,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,46.50823593139648,0,TATAMTRDVR,,
2009-07-07,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,44.42668533325195,50,TATAMTRDVR,,
2009-07-08,49.810001373291016,53.5,49.810001373291016,53.5,46.595333099365234,555,TATAMTRDVR,,
2009-07-09,53.5,53.5,53.5,53.5,46.595333099365234,5,TATAMTRDVR,,
2009-07-10,51.0099983215332,51.0099983215332,51.0,51.0,44.41797256469727,95,TATAMTRDVR,,
2009-07-13,50.0,50.0,48.79999923706055,48.79999923706055,42.50190353393555,240,TATAMTRDVR,,
2009-07-14,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,40.977760314941406,250,TATAMTRDVR,,
2009-07-15,49.40999984741211,49.40999984741211,49.40999984741211,49.40999984741211,43.033180236816406,60,TATAMTRDVR,,
2009-07-16,51.880001068115234,51.880001068115234,51.880001068115234,51.880001068115234,45.18440628051758,45,TATAMTRDVR,,
2009-07-17,51.880001068115234,51.880001068115234,51.880001068115234,51.880001068115234,45.18440628051758,0,TATAMTRDVR,,
2009-07-20,51.880001068115234,51.880001068115234,51.880001068115234,51.880001068115234,45.18440628051758,0,TATAMTRDVR,,
2009-07-21,55.61000061035156,57.0,55.61000061035156,57.0,49.64362335205078,180,TATAMTRDVR,,
2009-07-22,57.040000915527344,57.22999954223633,57.040000915527344,57.040000915527344,49.6784553527832,105,TATAMTRDVR,,
2009-07-23,59.84000015258789,59.84999847412109,57.220001220703125,57.220001220703125,49.83522415161133,55,TATAMTRDVR,,
2009-07-24,57.0099983215332,60.09000015258789,57.0099983215332,60.060001373291016,52.30870056152344,65,TATAMTRDVR,,
2009-07-27,59.810001373291016,59.810001373291016,59.810001373291016,59.810001373291016,52.090965270996094,50,TATAMTRDVR,,
2009-07-28,61.400001525878906,62.79999923706055,61.400001525878906,62.59999847412109,54.5208854675293,145,TATAMTRDVR,,
2009-07-29,64.0,64.0,63.02000045776367,64.0,55.74020385742188,360,TATAMTRDVR,,
2009-07-30,67.19999694824219,67.19999694824219,62.060001373291016,67.19999694824219,58.52721786499024,11525,TATAMTRDVR,,
2009-07-31,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,58.52721786499024,0,TATAMTRDVR,,
2009-08-03,70.0,70.98999786376953,67.22000122070312,70.0,62.16851425170898,46800,TATAMTRDVR,,
2009-08-04,70.0,71.18000030517578,67.19999694824219,70.0,62.16851425170898,132215,TATAMTRDVR,,
2009-08-05,71.37999725341797,71.37999725341797,67.80000305175781,67.80000305175781,60.21465301513672,45665,TATAMTRDVR,,
2009-08-06,69.9800033569336,69.9800033569336,65.0,65.0,57.72790145874024,44435,TATAMTRDVR,,
2009-08-07,63.459999084472656,64.01000213623047,61.77000045776367,63.77999877929688,56.64439392089844,53770,TATAMTRDVR,,
2009-08-10,61.18999862670898,61.18999862670898,60.61000061035156,60.61000061035156,53.82904815673828,100,TATAMTRDVR,,
2009-08-11,61.70000076293945,62.9900016784668,60.70000076293945,62.9900016784668,55.942779541015625,225,TATAMTRDVR,,
2009-08-12,60.400001525878906,64.19999694824219,60.400001525878906,63.0,55.95166397094727,880,TATAMTRDVR,,
2009-08-13,62.20000076293945,66.1500015258789,62.20000076293945,65.0999984741211,57.81671524047852,1990,TATAMTRDVR,,
2009-08-14,62.40999984741211,65.9000015258789,62.40999984741211,63.06999969482422,56.01382446289063,1170,TATAMTRDVR,,
2009-08-17,60.40999984741211,60.59999847412109,60.40999984741211,60.59999847412109,53.82017135620117,55,TATAMTRDVR,,
2009-08-18,60.59999847412109,62.79999923706055,58.400001525878906,60.0099983215332,53.29617691040039,140,TATAMTRDVR,,
2009-08-19,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,53.29617691040039,0,TATAMTRDVR,,
2009-08-20,61.0,63.0099983215332,60.02000045776367,62.88999938964844,55.85397338867188,2795,TATAMTRDVR,,
2009-08-21,60.20000076293945,63.59999847412109,60.20000076293945,61.84000015258789,54.92143630981445,210,TATAMTRDVR,,
2009-08-24,64.5999984741211,64.94000244140625,63.0,64.81999969482422,57.56804656982422,1995,TATAMTRDVR,,
2009-08-25,64.01000213623047,68.01000213623047,64.01000213623047,67.37999725341797,59.84162521362305,13860,TATAMTRDVR,,
2009-08-26,67.98999786376953,69.0,67.26000213623047,67.98999786376953,60.38338851928711,36700,TATAMTRDVR,,
2009-08-27,64.8499984741211,70.4000015258789,64.8499984741211,69.0,61.2803955078125,1037460,TATAMTRDVR,,
2009-08-28,70.98999786376953,70.98999786376953,67.41000366210938,70.33000183105469,62.46159362792969,69660,TATAMTRDVR,,
2009-08-31,71.98999786376953,73.80000305175781,70.5999984741211,73.0199966430664,64.85063934326172,5882080,TATAMTRDVR,,
2009-09-01,73.19999694824219,76.68000030517578,73.0,76.61000061035156,68.03898620605469,1660700,TATAMTRDVR,,
2009-09-02,78.0,80.0,77.19999694824219,79.62999725341797,70.72112274169922,586480,TATAMTRDVR,,
2009-09-03,82.0,82.98999786376953,80.44999694824219,80.80999755859375,71.76910400390625,601335,TATAMTRDVR,,
2009-09-04,80.5999984741211,81.9800033569336,80.19999694824219,81.0,71.93785858154297,36915,TATAMTRDVR,,
2009-09-07,80.81999969482422,85.05000305175781,80.81999969482422,84.5199966430664,75.06403350830078,905085,TATAMTRDVR,,
2009-09-08,87.0,87.77999877929688,84.5999984741211,85.56999969482422,75.9965591430664,107735,TATAMTRDVR,,
2009-09-09,87.9800033569336,87.9800033569336,83.22000122070312,83.7699966430664,74.39794921875,43325,TATAMTRDVR,,
2009-09-10,86.58000183105469,86.58000183105469,84.02999877929688,85.58999633789062,76.01432800292969,409440,TATAMTRDVR,,
2009-09-11,88.19999694824219,88.19999694824219,83.04000091552734,84.80999755859375,75.32157897949219,41975,TATAMTRDVR,,
2009-09-14,85.01000213623047,85.38999938964844,83.19999694824219,85.02999877929688,75.51697540283203,14705,TATAMTRDVR,,
2009-09-15,85.19000244140625,86.0,83.5999984741211,85.83000183105469,76.22747802734375,8760,TATAMTRDVR,,
2009-09-16,88.4000015258789,88.4000015258789,85.0,87.01000213623047,77.27546691894531,811390,TATAMTRDVR,,
2009-09-17,88.98999786376953,89.0,86.5999984741211,87.04000091552734,77.30209350585938,650095,TATAMTRDVR,,
2009-09-18,87.01000213623047,88.0,86.22000122070312,86.7300033569336,77.02678680419922,237880,TATAMTRDVR,,
2009-09-22,87.0,88.80000305175781,86.0,86.87999725341797,77.16000366210938,288680,TATAMTRDVR,,
2009-09-23,87.0,88.0,87.0,87.45999908447266,77.67510986328125,4989595,TATAMTRDVR,,
2009-09-24,87.58000183105469,87.94000244140625,86.66000366210938,87.30000305175781,77.53302001953125,46430,TATAMTRDVR,,
2009-09-25,87.19999694824219,88.98999786376953,86.0,86.31999969482422,76.66266632080078,14605,TATAMTRDVR,,
2009-09-29,88.80000305175781,88.80000305175781,87.0,87.58999633789062,77.79056549072266,9670,TATAMTRDVR,,
2009-09-30,86.4000015258789,87.80000305175781,86.4000015258789,86.98999786376953,77.25769805908203,54205,TATAMTRDVR,,
2009-10-01,87.0,88.38999938964844,86.5999984741211,87.0199966430664,77.28433990478516,2462105,TATAMTRDVR,,
2009-10-05,86.5999984741211,86.7699966430664,85.0199966430664,86.16999816894531,76.5294418334961,426635,TATAMTRDVR,,
2009-10-06,86.9800033569336,86.9800033569336,85.0,85.75,76.15643310546875,3007270,TATAMTRDVR,,
2009-10-07,86.0999984741211,87.0,85.19999694824219,86.26000213623047,76.609375,2176325,TATAMTRDVR,,
2009-10-08,86.41999816894531,90.58000183105467,86.41999816894531,89.62000274658203,79.59346008300781,1409960,TATAMTRDVR,,
2009-10-09,91.0,91.0,85.4800033569336,85.4800033569336,75.91664123535156,38375,TATAMTRDVR,,
2009-10-12,85.4000015258789,86.54000091552734,83.5999984741211,85.33999633789062,75.79228210449219,37335,TATAMTRDVR,,
2009-10-13,85.33999633789062,85.33999633789062,85.33999633789062,85.33999633789062,75.79228210449219,0,TATAMTRDVR,,
2009-10-14,85.62999725341797,88.4000015258789,85.62999725341797,87.9000015258789,78.0658950805664,404860,TATAMTRDVR,,
2009-10-15,88.0,88.0,86.0,87.26000213623047,77.49749755859375,1130125,TATAMTRDVR,,
2009-10-16,90.97000122070312,90.97000122070312,85.80000305175781,87.22000122070312,77.46196746826172,21070,TATAMTRDVR,,
2009-10-20,86.0,89.0,86.0,88.30000305175781,78.421142578125,38860,TATAMTRDVR,,
2009-10-21,90.7699966430664,90.7699966430664,84.62999725341797,85.54000091552734,75.96992492675781,16810,TATAMTRDVR,,
2009-10-22,87.58000183105469,87.58000183105469,81.2699966430664,82.91999816894531,73.64303588867188,73435,TATAMTRDVR,,
2009-10-23,86.18000030517578,86.18000030517578,82.04000091552734,82.75,73.49207305908203,5130,TATAMTRDVR,,
2009-10-26,85.56999969482422,86.01000213623047,82.19999694824219,84.63999938964844,75.17061614990234,62345,TATAMTRDVR,,
2009-10-27,86.0,88.5999984741211,85.0,86.38999938964844,76.72482299804688,51705,TATAMTRDVR,,
