Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2017-06-07 00:00:00,37.04999923706055,38.70000076293945,37.04999923706055,38.20000076293945,38.0172233581543,5088,BKMINDST,,
2017-06-08 00:00:00,37.09999847412109,40.04999923706055,36.34999847412109,38.04999923706055,37.867942810058594,5920,BKMINDST,,
2017-06-09 00:00:00,37.04999923706055,39.95000076293945,36.150001525878906,37.5,37.32057189941406,6153,BKMINDST,,
2017-06-12 00:00:00,37.5,38.95000076293945,36.650001525878906,38.54999923706055,38.36554718017578,3995,BKMINDST,,
2017-06-13 00:00:00,40.25,40.45000076293945,39.70000076293945,40.45000076293945,40.2564582824707,18536,BKMINDST,,
2017-06-14 00:00:00,41.0,41.0,39.0,39.25,39.062198638916016,4514,BKMINDST,,
2017-06-15 00:00:00,41.0,41.0,39.75,39.900001525878906,39.70909118652344,3065,BKMINDST,,
2017-06-16 00:00:00,39.5,39.5,37.95000076293945,38.0,37.81818008422852,11627,BKMINDST,,
2017-06-19 00:00:00,39.79999923706055,39.79999923706055,36.5,38.09999847412109,37.917701721191406,12013,BKMINDST,,
2017-06-20 00:00:00,39.75,39.75,37.0,37.54999923706055,37.37033462524414,12567,BKMINDST,,
2017-06-21 00:00:00,38.900001525878906,38.900001525878906,36.0,36.25,36.07655334472656,17620,BKMINDST,,
2017-06-22 00:00:00,35.04999923706055,37.79999923706055,35.04999923706055,37.75,37.56937789916992,8731,BKMINDST,,
2017-06-23 00:00:00,36.150001525878906,38.70000076293945,36.150001525878906,38.400001525878906,38.216270446777344,3340,BKMINDST,,
2017-06-27 00:00:00,36.5,39.79999923706055,36.5,37.0,36.82296752929688,17559,BKMINDST,,
2017-06-28 00:00:00,38.45000076293945,38.45000076293945,35.54999923706055,36.45000076293945,36.27559661865234,1471,BKMINDST,,
2017-06-29 00:00:00,35.099998474121094,37.95000076293945,35.099998474121094,36.70000076293945,36.5244026184082,4453,BKMINDST,,
2017-06-30 00:00:00,35.95000076293945,38.45000076293945,35.900001525878906,36.75,36.574161529541016,9967,BKMINDST,,
2017-07-03 00:00:00,36.650001525878906,38.0,36.650001525878906,37.900001525878906,37.71866226196289,6685,BKMINDST,,
2017-07-04 00:00:00,38.34999847412109,39.59999847412109,36.70000076293945,37.29999923706055,37.12152862548828,11356,BKMINDST,,
2017-07-05 00:00:00,36.650001525878906,37.95000076293945,36.650001525878906,37.09999847412109,36.9224853515625,59748,BKMINDST,,
2017-07-06 00:00:00,38.45000076293945,38.45000076293945,36.79999923706055,38.29999923706055,38.11674499511719,57246,BKMINDST,,
2017-07-07 00:00:00,39.75,40.20000076293945,37.150001525878906,38.150001525878906,37.96746444702149,87206,BKMINDST,,
2017-07-10 00:00:00,39.0,39.84999847412109,36.29999923706055,37.04999923706055,36.87272644042969,3027,BKMINDST,,
2017-07-11 00:00:00,37.70000076293945,38.650001525878906,37.0,38.25,38.066986083984375,60827,BKMINDST,,
2017-07-12 00:00:00,37.04999923706055,38.95000076293945,37.04999923706055,37.75,37.56937789916992,64927,BKMINDST,,
2017-07-13 00:00:00,36.400001525878906,38.25,36.400001525878906,37.5,37.32057189941406,4168,BKMINDST,,
2017-07-14 00:00:00,38.95000076293945,38.95000076293945,36.54999923706055,37.900001525878906,37.71866226196289,5401,BKMINDST,,
2017-07-17 00:00:00,37.25,37.84999847412109,36.29999923706055,37.34999847412109,37.17129135131836,6884,BKMINDST,,
2017-07-18 00:00:00,37.0,37.45000076293945,36.59999847412109,36.900001525878906,36.723445892333984,4094,BKMINDST,,
2017-07-19 00:00:00,37.75,37.75,36.09999847412109,37.54999923706055,37.37033462524414,3620,BKMINDST,,
2017-07-20 00:00:00,37.70000076293945,39.400001525878906,35.70000076293945,36.900001525878906,36.723445892333984,31192,BKMINDST,,
2017-07-21 00:00:00,35.849998474121094,38.29999923706055,35.099998474121094,36.95000076293945,36.7732048034668,10360,BKMINDST,,
2017-07-24 00:00:00,36.95000076293945,36.95000076293945,35.150001525878906,35.25,35.08134078979492,29273,BKMINDST,,
2017-07-25 00:00:00,36.25,36.29999923706055,34.45000076293945,35.400001525878906,35.230621337890625,5673,BKMINDST,,
2017-07-26 00:00:00,34.79999923706055,35.0,34.04999923706055,34.25,34.086124420166016,14443,BKMINDST,,
2017-07-27 00:00:00,34.25,35.75,34.25,34.5,34.33492660522461,7437,BKMINDST,,
2017-07-28 00:00:00,34.099998474121094,35.70000076293945,34.0,34.400001525878906,34.235408782958984,30917,BKMINDST,,
2017-07-31 00:00:00,35.75,35.79999923706055,33.25,33.45000076293945,33.28995132446289,7925,BKMINDST,,
2017-08-01 00:00:00,33.099998474121094,34.900001525878906,31.799999237060547,33.25,33.09090805053711,26426,BKMINDST,,
2017-08-02 00:00:00,34.599998474121094,34.599998474121094,31.799999237060547,32.099998474121094,31.946409225463867,9237,BKMINDST,,
2017-08-03 00:00:00,33.150001525878906,33.150001525878906,30.799999237060547,32.349998474121094,32.195213317871094,2721,BKMINDST,,
2017-08-04 00:00:00,32.0,32.0,30.75,30.799999237060547,30.65262985229492,9643,BKMINDST,,
2017-08-07 00:00:00,29.350000381469727,32.29999923706055,29.350000381469727,32.0,31.84688949584961,16071,BKMINDST,,
2017-08-08 00:00:00,30.450000762939453,33.099998474121094,30.39999961853028,30.700000762939453,30.553110122680664,11222,BKMINDST,,
2017-08-09 00:00:00,30.14999961853028,31.450000762939453,29.549999237060547,29.600000381469727,29.4583740234375,24175,BKMINDST,,
2017-08-10 00:00:00,28.200000762939453,29.600000381469727,28.200000762939453,28.25,28.11483192443848,19099,BKMINDST,,
2017-08-11 00:00:00,27.0,29.0,26.950000762939453,27.39999961853028,27.268898010253903,14761,BKMINDST,,
2017-08-14 00:00:00,28.75,28.75,27.100000381469727,27.950000762939453,27.81626892089844,24075,BKMINDST,,
2017-08-16 00:00:00,29.25,29.299999237060547,26.600000381469727,28.450000762939453,28.31387519836425,8381,BKMINDST,,
2017-08-17 00:00:00,29.799999237060547,29.799999237060547,28.14999961853028,28.25,28.11483192443848,1167,BKMINDST,,
2017-08-18 00:00:00,29.64999961853028,29.64999961853028,28.0,28.0,27.86602783203125,2157,BKMINDST,,
2017-08-21 00:00:00,28.5,29.350000381469727,28.5,28.950000762939453,28.81148338317871,3536,BKMINDST,,
2017-08-22 00:00:00,28.950000762939453,30.350000381469727,28.100000381469727,29.950000762939453,29.806699752807617,152105,BKMINDST,,
2017-08-23 00:00:00,31.25,31.39999961853028,31.25,31.39999961853028,31.249759674072266,6826,BKMINDST,,
2017-08-24 00:00:00,32.900001525878906,32.95000076293945,32.900001525878906,32.95000076293945,32.79234313964844,2516,BKMINDST,,
2017-08-28 00:00:00,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.38468933105469,7506,BKMINDST,,
2017-08-29 00:00:00,36.25,36.25,36.25,36.25,36.07655334472656,9799,BKMINDST,,
2017-08-30 00:00:00,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,37.867942810058594,20351,BKMINDST,,
2017-08-31 00:00:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,39.75885009765625,29962,BKMINDST,,
2017-09-01 00:00:00,41.900001525878906,41.900001525878906,38.45000076293945,41.900001525878906,41.69952392578125,63493,BKMINDST,,
2017-09-04 00:00:00,43.900001525878906,43.95000076293945,41.5,43.5,43.29186630249024,244295,BKMINDST,,
2017-09-05 00:00:00,45.650001525878906,45.650001525878906,43.04999923706055,45.650001525878906,45.43157958984375,237084,BKMINDST,,
2017-09-06 00:00:00,47.900001525878906,47.900001525878906,43.70000076293945,43.95000076293945,43.73971176147461,162477,BKMINDST,,
2017-09-07 00:00:00,43.0,44.79999923706055,41.79999923706055,41.79999923706055,41.59999847412109,71732,BKMINDST,,
2017-09-08 00:00:00,39.59999847412109,43.0,39.54999923706055,42.25,42.25,71865,BKMINDST,,
2017-09-11 00:00:00,44.25,44.34999847412109,40.59999847412109,42.04999923706055,42.04999923706055,184270,BKMINDST,,
2017-09-12 00:00:00,43.0,44.150001525878906,41.75,42.75,42.75,37368,BKMINDST,,
2017-09-13 00:00:00,43.84999847412109,44.59999847412109,41.5,42.29999923706055,42.29999923706055,98220,BKMINDST,,
2017-09-14 00:00:00,42.900001525878906,42.900001525878906,41.5,42.04999923706055,42.04999923706055,19379,BKMINDST,,
2017-09-15 00:00:00,40.84999847412109,42.09999847412109,40.84999847412109,41.25,41.25,13482,BKMINDST,,
2017-09-18 00:00:00,42.5,43.0,39.20000076293945,41.20000076293945,41.20000076293945,47311,BKMINDST,,
2017-09-19 00:00:00,40.5,43.25,40.150001525878906,41.84999847412109,41.84999847412109,128533,BKMINDST,,
2017-09-20 00:00:00,41.25,43.29999923706055,40.59999847412109,40.900001525878906,40.900001525878906,32697,BKMINDST,,
2017-09-21 00:00:00,41.0,41.95000076293945,40.34999847412109,41.29999923706055,41.29999923706055,19034,BKMINDST,,
2017-09-22 00:00:00,40.5,41.79999923706055,39.59999847412109,40.95000076293945,40.95000076293945,145945,BKMINDST,,
2017-09-25 00:00:00,40.0,40.0,38.95000076293945,38.95000076293945,38.95000076293945,32608,BKMINDST,,
2017-09-26 00:00:00,37.29999923706055,39.20000076293945,37.25,38.59999847412109,38.59999847412109,28727,BKMINDST,,
2017-09-27 00:00:00,38.0,39.5,36.84999847412109,38.34999847412109,38.34999847412109,14034,BKMINDST,,
2017-09-28 00:00:00,37.20000076293945,38.95000076293945,36.45000076293945,38.09999847412109,38.09999847412109,56889,BKMINDST,,
2017-09-29 00:00:00,39.150001525878906,39.900001525878906,36.84999847412109,39.650001525878906,39.650001525878906,16330,BKMINDST,,
2017-10-03 00:00:00,39.79999923706055,39.79999923706055,37.70000076293945,37.70000076293945,37.70000076293945,54179,BKMINDST,,
2017-10-04 00:00:00,37.0,37.900001525878906,35.900001525878906,36.54999923706055,36.54999923706055,84344,BKMINDST,,
2017-10-05 00:00:00,36.70000076293945,38.34999847412109,35.0,37.29999923706055,37.29999923706055,82908,BKMINDST,,
2017-10-06 00:00:00,37.0,37.900001525878906,35.79999923706055,36.0,36.0,24130,BKMINDST,,
2017-10-09 00:00:00,35.79999923706055,36.900001525878906,34.0,36.0,36.0,53215,BKMINDST,,
2017-10-10 00:00:00,36.70000076293945,39.59999847412109,36.70000076293945,39.59999847412109,39.59999847412109,95657,BKMINDST,,
2017-10-11 00:00:00,40.84999847412109,43.54999923706055,40.20000076293945,43.45000076293945,43.45000076293945,182368,BKMINDST,,
2017-10-12 00:00:00,43.59999847412109,44.45000076293945,41.29999923706055,42.84999847412109,42.84999847412109,47648,BKMINDST,,
2017-10-13 00:00:00,43.900001525878906,43.900001525878906,40.25,43.0,43.0,24514,BKMINDST,,
2017-10-16 00:00:00,41.79999923706055,43.09999847412109,41.20000076293945,41.45000076293945,41.45000076293945,120885,BKMINDST,,
2017-10-17 00:00:00,41.400001525878906,41.45000076293945,40.150001525878906,40.400001525878906,40.400001525878906,24628,BKMINDST,,
2017-10-18 00:00:00,41.54999923706055,42.900001525878906,39.59999847412109,41.09999847412109,41.09999847412109,32479,BKMINDST,,
2017-10-19 00:00:00,42.0,42.650001525878906,37.04999923706055,38.5,38.5,66667,BKMINDST,,
2017-10-23 00:00:00,40.0,41.95000076293945,38.59999847412109,40.5,40.5,14123,BKMINDST,,
2017-10-24 00:00:00,40.54999923706055,43.0,40.09999847412109,40.900001525878906,40.900001525878906,28191,BKMINDST,,
2017-10-25 00:00:00,40.95000076293945,42.5,40.95000076293945,41.34999847412109,41.34999847412109,67693,BKMINDST,,
2017-10-26 00:00:00,40.04999923706055,43.5,40.04999923706055,42.20000076293945,42.20000076293945,88267,BKMINDST,,
2017-10-27 00:00:00,42.0,43.0,41.0,41.09999847412109,41.09999847412109,33991,BKMINDST,,
2017-10-30 00:00:00,41.0,45.20000076293945,41.0,44.650001525878906,44.650001525878906,251735,BKMINDST,,
2017-10-31 00:00:00,46.75,47.70000076293945,42.25,46.5,46.5,276132,BKMINDST,,
2017-11-01 00:00:00,47.20000076293945,47.75,43.04999923706055,43.84999847412109,43.84999847412109,193250,BKMINDST,,
2017-11-02 00:00:00,46.900001525878906,46.900001525878906,42.0,43.400001525878906,43.400001525878906,41751,BKMINDST,,
2017-11-03 00:00:00,40.25,43.54999923706055,40.25,42.04999923706055,42.04999923706055,59001,BKMINDST,,
2017-11-06 00:00:00,40.25,42.0,40.0,40.59999847412109,40.59999847412109,102412,BKMINDST,,
2017-11-07 00:00:00,40.650001525878906,41.54999923706055,39.59999847412109,40.09999847412109,40.09999847412109,91529,BKMINDST,,
2017-11-08 00:00:00,40.95000076293945,40.95000076293945,38.75,38.95000076293945,38.95000076293945,53865,BKMINDST,,
2017-11-09 00:00:00,38.79999923706055,39.79999923706055,38.0,38.54999923706055,38.54999923706055,93136,BKMINDST,,
2017-11-10 00:00:00,40.75,40.75,35.04999923706055,38.70000076293945,38.70000076293945,108483,BKMINDST,,
2017-11-13 00:00:00,40.0,40.0,36.79999923706055,38.400001525878906,38.400001525878906,38389,BKMINDST,,
2017-11-14 00:00:00,38.95000076293945,38.95000076293945,37.70000076293945,38.400001525878906,38.400001525878906,3823,BKMINDST,,
2017-11-15 00:00:00,36.84999847412109,40.0,36.84999847412109,37.84999847412109,37.84999847412109,10262,BKMINDST,,
2017-11-16 00:00:00,36.20000076293945,39.650001525878906,36.20000076293945,38.20000076293945,38.20000076293945,32699,BKMINDST,,
2017-11-17 00:00:00,37.04999923706055,40.04999923706055,37.04999923706055,38.84999847412109,38.84999847412109,18644,BKMINDST,,
2017-11-20 00:00:00,40.900001525878906,40.900001525878906,36.95000076293945,37.900001525878906,37.900001525878906,29926,BKMINDST,,
2017-11-21 00:00:00,37.0,41.650001525878906,36.59999847412109,40.95000076293945,40.95000076293945,318941,BKMINDST,,
2017-11-22 00:00:00,41.0,42.900001525878906,39.04999923706055,39.20000076293945,39.20000076293945,15834,BKMINDST,,
2017-11-23 00:00:00,40.59999847412109,43.09999847412109,37.400001525878906,43.09999847412109,43.09999847412109,272922,BKMINDST,,
2017-11-24 00:00:00,45.34999847412109,46.900001525878906,43.5,44.400001525878906,44.400001525878906,141579,BKMINDST,,
2017-11-27 00:00:00,44.0,46.900001525878906,43.59999847412109,46.150001525878906,46.150001525878906,42392,BKMINDST,,
2017-11-28 00:00:00,46.0,46.0,43.0,43.34999847412109,43.34999847412109,15202,BKMINDST,,
2017-11-29 00:00:00,42.650001525878906,43.95000076293945,39.59999847412109,40.20000076293945,40.20000076293945,43622,BKMINDST,,
2017-11-30 00:00:00,40.59999847412109,40.59999847412109,37.0,39.29999923706055,39.29999923706055,72564,BKMINDST,,
2017-12-01 00:00:00,39.54999923706055,39.54999923706055,37.0,37.20000076293945,37.20000076293945,69347,BKMINDST,,
2017-12-04 00:00:00,39.45000076293945,40.900001525878906,35.5,36.400001525878906,36.400001525878906,170991,BKMINDST,,
2017-12-05 00:00:00,36.5,38.20000076293945,35.900001525878906,37.5,37.5,35768,BKMINDST,,
2017-12-06 00:00:00,38.84999847412109,39.34999847412109,37.650001525878906,38.59999847412109,38.59999847412109,376740,BKMINDST,,
2017-12-07 00:00:00,39.79999923706055,40.5,38.75,40.34999847412109,40.34999847412109,360213,BKMINDST,,
2017-12-08 00:00:00,40.29999923706055,41.70000076293945,38.75,39.0,39.0,75126,BKMINDST,,
2017-12-11 00:00:00,39.150001525878906,39.70000076293945,38.0,38.5,38.5,10698,BKMINDST,,
2017-12-12 00:00:00,38.5,39.29999923706055,37.650001525878906,37.79999923706055,37.79999923706055,31530,BKMINDST,,
2017-12-13 00:00:00,38.79999923706055,39.650001525878906,37.400001525878906,37.79999923706055,37.79999923706055,21408,BKMINDST,,
2017-12-14 00:00:00,37.0,38.95000076293945,35.95000076293945,37.0,37.0,50092,BKMINDST,,
2017-12-15 00:00:00,36.95000076293945,38.79999923706055,36.5,38.5,38.5,38816,BKMINDST,,
2017-12-18 00:00:00,36.650001525878906,39.54999923706055,36.59999847412109,38.0,38.0,20872,BKMINDST,,
2017-12-19 00:00:00,38.0,39.5,37.34999847412109,37.84999847412109,37.84999847412109,16976,BKMINDST,,
2017-12-20 00:00:00,37.04999923706055,39.0,37.04999923706055,39.0,39.0,52039,BKMINDST,,
2017-12-21 00:00:00,38.25,39.150001525878906,37.04999923706055,37.59999847412109,37.59999847412109,19249,BKMINDST,,
2017-12-22 00:00:00,37.84999847412109,38.75,37.04999923706055,37.900001525878906,37.900001525878906,36358,BKMINDST,,
2017-12-26 00:00:00,37.09999847412109,39.0,37.0,38.59999847412109,38.59999847412109,31851,BKMINDST,,
2017-12-27 00:00:00,38.95000076293945,38.95000076293945,36.70000076293945,37.0,37.0,27093,BKMINDST,,
2017-12-28 00:00:00,37.5,38.0,36.0,36.5,36.5,12934,BKMINDST,,
2017-12-29 00:00:00,36.54999923706055,37.95000076293945,35.5,36.75,36.75,27009,BKMINDST,,
2018-01-01 00:00:00,37.900001525878906,38.0,35.79999923706055,36.95000076293945,36.95000076293945,28294,BKMINDST,,
2018-01-02 00:00:00,37.0,37.79999923706055,35.900001525878906,36.59999847412109,36.59999847412109,20671,BKMINDST,,
2018-01-03 00:00:00,36.150001525878906,37.5,35.5,36.34999847412109,36.34999847412109,44875,BKMINDST,,
2018-01-04 00:00:00,36.34999847412109,37.5,36.25,36.400001525878906,36.400001525878906,24095,BKMINDST,,
2018-01-05 00:00:00,36.400001525878906,37.04999923706055,36.0,36.59999847412109,36.59999847412109,88031,BKMINDST,,
2018-01-08 00:00:00,36.70000076293945,38.400001525878906,36.70000076293945,38.09999847412109,38.09999847412109,196470,BKMINDST,,
2018-01-09 00:00:00,39.0,39.79999923706055,37.34999847412109,37.75,37.75,127852,BKMINDST,,
2018-01-10 00:00:00,38.79999923706055,39.59999847412109,37.54999923706055,39.150001525878906,39.150001525878906,215211,BKMINDST,,
2018-01-11 00:00:00,41.04999923706055,41.09999847412109,39.20000076293945,41.09999847412109,41.09999847412109,105914,BKMINDST,,
2018-01-12 00:00:00,42.09999847412109,43.150001525878906,41.0,42.400001525878906,42.400001525878906,347179,BKMINDST,,
2018-01-15 00:00:00,42.54999923706055,43.79999923706055,40.29999923706055,41.20000076293945,41.20000076293945,261282,BKMINDST,,
2018-01-16 00:00:00,39.34999847412109,40.5,39.150001525878906,39.150001525878906,39.150001525878906,128752,BKMINDST,,
2018-01-17 00:00:00,39.0,39.5,37.20000076293945,39.0,39.0,141678,BKMINDST,,
2018-01-18 00:00:00,39.0,39.95000076293945,37.650001525878906,37.900001525878906,37.900001525878906,145726,BKMINDST,,
2018-01-19 00:00:00,36.29999923706055,38.5,36.29999923706055,37.75,37.75,149400,BKMINDST,,
2018-01-22 00:00:00,37.650001525878906,38.75,37.5,37.84999847412109,37.84999847412109,1907,BKMINDST,,
2018-01-23 00:00:00,37.59999847412109,38.34999847412109,37.5,37.70000076293945,37.70000076293945,141220,BKMINDST,,
2018-01-24 00:00:00,39.5,39.5,37.09999847412109,37.650001525878906,37.650001525878906,184076,BKMINDST,,
2018-01-25 00:00:00,36.75,37.900001525878906,36.0,36.400001525878906,36.400001525878906,53300,BKMINDST,,
2018-01-29 00:00:00,37.59999847412109,38.20000076293945,36.25,38.20000076293945,38.20000076293945,213232,BKMINDST,,
2018-01-30 00:00:00,38.34999847412109,40.09999847412109,36.59999847412109,40.0,40.0,131901,BKMINDST,,
2018-01-31 00:00:00,41.0,42.0,40.54999923706055,41.75,41.75,95421,BKMINDST,,
2018-02-01 00:00:00,43.400001525878906,43.5,39.79999923706055,40.59999847412109,40.59999847412109,105012,BKMINDST,,
2018-02-02 00:00:00,40.0,40.0,38.59999847412109,38.59999847412109,38.59999847412109,7292,BKMINDST,,
2018-02-05 00:00:00,37.25,38.79999923706055,36.70000076293945,37.29999923706055,37.29999923706055,15633,BKMINDST,,
2018-02-06 00:00:00,35.45000076293945,37.650001525878906,35.45000076293945,36.650001525878906,36.650001525878906,6163,BKMINDST,,
2018-02-07 00:00:00,38.29999923706055,39.25,36.0,36.09999847412109,36.09999847412109,18449,BKMINDST,,
2018-02-08 00:00:00,36.25,39.45000076293945,36.25,39.04999923706055,39.04999923706055,78356,BKMINDST,,
2018-02-09 00:00:00,36.900001525878906,39.0,36.650001525878906,38.5,38.5,34300,BKMINDST,,
2018-02-12 00:00:00,38.04999923706055,41.900001525878906,36.59999847412109,40.54999923706055,40.54999923706055,124634,BKMINDST,,
2018-02-14 00:00:00,40.0,40.0,37.20000076293945,37.84999847412109,37.84999847412109,135274,BKMINDST,,
2018-02-15 00:00:00,37.20000076293945,38.09999847412109,36.04999923706055,36.25,36.25,17084,BKMINDST,,
2018-02-16 00:00:00,38.45000076293945,38.45000076293945,36.09999847412109,36.650001525878906,36.650001525878906,64047,BKMINDST,,
2018-02-19 00:00:00,37.95000076293945,38.0,35.54999923706055,35.95000076293945,35.95000076293945,5483,BKMINDST,,
2018-02-20 00:00:00,35.54999923706055,38.0,35.54999923706055,36.45000076293945,36.45000076293945,8319,BKMINDST,,
2018-02-21 00:00:00,38.400001525878906,38.400001525878906,36.150001525878906,36.75,36.75,1767,BKMINDST,,
2018-02-22 00:00:00,35.599998474121094,36.75,34.650001525878906,35.400001525878906,35.400001525878906,14066,BKMINDST,,
2018-02-23 00:00:00,35.400001525878906,36.25,34.5,34.75,34.75,8305,BKMINDST,,
2018-02-26 00:00:00,36.95000076293945,37.0,34.79999923706055,35.900001525878906,35.900001525878906,9169,BKMINDST,,
2018-02-27 00:00:00,35.79999923706055,35.79999923706055,34.599998474121094,35.45000076293945,35.45000076293945,2612,BKMINDST,,
2018-02-28 00:00:00,34.70000076293945,35.400001525878906,34.29999923706055,34.349998474121094,34.349998474121094,12315,BKMINDST,,
2018-03-01 00:00:00,33.900001525878906,35.0,33.599998474121094,34.0,34.0,7449,BKMINDST,,
2018-03-05 00:00:00,33.95000076293945,35.900001525878906,33.45000076293945,35.349998474121094,35.349998474121094,3063,BKMINDST,,
2018-03-06 00:00:00,35.0,35.5,34.0,34.0,34.0,10515,BKMINDST,,
2018-03-07 00:00:00,33.04999923706055,34.5,30.799999237060547,32.0,32.0,231682,BKMINDST,,
2018-03-08 00:00:00,33.25,33.29999923706055,30.700000762939453,30.89999961853028,30.89999961853028,18036,BKMINDST,,
2018-03-09 00:00:00,31.100000381469727,31.100000381469727,29.600000381469727,29.89999961853028,29.89999961853028,279945,BKMINDST,,
2018-03-12 00:00:00,31.0,31.0,28.89999961853028,29.200000762939453,29.200000762939453,23804,BKMINDST,,
2018-03-13 00:00:00,28.89999961853028,30.200000762939453,28.89999961853028,30.049999237060547,30.049999237060547,6996,BKMINDST,,
2018-03-14 00:00:00,30.049999237060547,30.049999237060547,29.350000381469727,29.950000762939453,29.950000762939453,139602,BKMINDST,,
2018-03-15 00:00:00,30.14999961853028,31.549999237060547,30.100000381469727,30.799999237060547,30.799999237060547,42110,BKMINDST,,
2018-03-16 00:00:00,28.299999237060547,30.950000762939453,28.299999237060547,29.5,29.5,34837,BKMINDST,,
2018-03-19 00:00:00,28.75,30.549999237060547,27.0,27.600000381469727,27.600000381469727,52912,BKMINDST,,
2018-03-20 00:00:00,27.049999237060547,30.350000381469727,27.0,28.850000381469727,28.850000381469727,108952,BKMINDST,,
2018-03-21 00:00:00,30.350000381469727,30.450000762939453,27.600000381469727,28.75,28.75,179218,BKMINDST,,
2018-03-22 00:00:00,31.450000762939453,31.450000762939453,27.0,29.0,29.0,181295,BKMINDST,,
2018-03-23 00:00:00,27.14999961853028,30.850000381469727,27.100000381469727,28.799999237060547,28.799999237060547,106287,BKMINDST,,
2018-03-26 00:00:00,27.5,28.0,26.799999237060547,27.200000762939453,27.200000762939453,269245,BKMINDST,,
2018-03-27 00:00:00,27.25,28.450000762939453,27.200000762939453,27.450000762939453,27.450000762939453,131028,BKMINDST,,
2018-03-28 00:00:00,28.450000762939453,28.450000762939453,26.75,27.100000381469727,27.100000381469727,167181,BKMINDST,,
2018-04-02 00:00:00,27.950000762939453,29.700000762939453,26.700000762939453,29.450000762939453,29.450000762939453,24837,BKMINDST,,
2018-04-03 00:00:00,27.25,31.0,27.25,30.600000381469727,30.600000381469727,25141,BKMINDST,,
2018-04-04 00:00:00,31.25,31.299999237060547,29.0,31.14999961853028,31.14999961853028,15858,BKMINDST,,
2018-04-05 00:00:00,29.799999237060547,32.25,29.799999237060547,31.350000381469727,31.350000381469727,17438,BKMINDST,,
2018-04-06 00:00:00,31.89999961853028,32.25,31.5,32.0,32.0,14892,BKMINDST,,
2018-04-09 00:00:00,32.29999923706055,32.849998474121094,30.600000381469727,32.150001525878906,32.150001525878906,19297,BKMINDST,,
2018-04-10 00:00:00,32.150001525878906,32.150001525878906,30.64999961853028,31.100000381469727,31.100000381469727,16549,BKMINDST,,
2018-04-11 00:00:00,31.0,31.0,28.950000762939453,30.100000381469727,30.100000381469727,166839,BKMINDST,,
2018-04-12 00:00:00,29.549999237060547,30.450000762939453,28.799999237060547,29.299999237060547,29.299999237060547,109946,BKMINDST,,
2018-04-13 00:00:00,29.299999237060547,30.200000762939453,28.850000381469727,29.5,29.5,9243,BKMINDST,,
2018-04-16 00:00:00,29.0,30.799999237060547,27.600000381469727,30.299999237060547,30.299999237060547,38386,BKMINDST,,
2018-04-17 00:00:00,32.900001525878906,32.900001525878906,29.549999237060547,30.0,30.0,19032,BKMINDST,,
2018-04-18 00:00:00,30.350000381469727,30.549999237060547,28.700000762939453,30.39999961853028,30.39999961853028,22617,BKMINDST,,
2018-04-19 00:00:00,29.5,31.0,29.450000762939453,30.0,30.0,14765,BKMINDST,,
2018-04-20 00:00:00,29.200000762939453,30.950000762939453,29.0,30.299999237060547,30.299999237060547,28362,BKMINDST,,
2018-04-23 00:00:00,30.39999961853028,31.049999237060547,29.5,30.200000762939453,30.200000762939453,23333,BKMINDST,,
2018-04-24 00:00:00,30.549999237060547,30.549999237060547,29.299999237060547,29.89999961853028,29.89999961853028,3200,BKMINDST,,
2018-04-25 00:00:00,30.89999961853028,30.89999961853028,28.64999961853028,29.14999961853028,29.14999961853028,11260,BKMINDST,,
2018-04-26 00:00:00,29.200000762939453,29.75,28.0,29.0,29.0,73498,BKMINDST,,
2018-04-27 00:00:00,28.600000381469727,29.89999961853028,28.600000381469727,29.200000762939453,29.200000762939453,4767,BKMINDST,,
2018-04-30 00:00:00,29.200000762939453,29.200000762939453,28.25,28.950000762939453,28.950000762939453,1951,BKMINDST,,
2018-05-02 00:00:00,29.700000762939453,29.700000762939453,27.200000762939453,27.799999237060547,27.799999237060547,18735,BKMINDST,,
2018-05-03 00:00:00,28.049999237060547,28.850000381469727,27.75,28.100000381469727,28.100000381469727,15047,BKMINDST,,
2018-05-04 00:00:00,27.75,30.799999237060547,27.75,30.200000762939453,30.200000762939453,16219,BKMINDST,,
2018-05-07 00:00:00,31.0,31.0,29.350000381469727,30.89999961853028,30.89999961853028,5979,BKMINDST,,
2018-05-08 00:00:00,30.25,31.350000381469727,29.64999961853028,30.64999961853028,30.64999961853028,17580,BKMINDST,,
2018-05-09 00:00:00,29.600000381469727,31.350000381469727,29.600000381469727,31.200000762939453,31.200000762939453,9567,BKMINDST,,
2018-05-10 00:00:00,31.450000762939453,31.450000762939453,29.700000762939453,30.5,30.5,14515,BKMINDST,,
2018-05-11 00:00:00,29.450000762939453,30.200000762939453,29.0,29.64999961853028,29.64999961853028,34284,BKMINDST,,
2018-05-14 00:00:00,29.75,29.75,27.799999237060547,28.100000381469727,28.100000381469727,3650,BKMINDST,,
2018-05-15 00:00:00,29.450000762939453,29.5,27.700000762939453,29.0,29.0,80236,BKMINDST,,
2018-05-16 00:00:00,28.14999961853028,28.89999961853028,28.0,28.5,28.5,138470,BKMINDST,,
